"utc_time","stationId","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10"
2017-06-18 03:00:00,"TH4",8.65364271546517,20.9,36.9,"17","6","1","2017","1",8.340572370254,20.4,16.9425,1020.25,93.6675,6.1625,"SW",8.55606234812663,20.6
2017-06-18 04:00:00,"TH4",8.65567563978473,21.4,35.4,"18","6","1","2017","1",8.34260529457355,27.6,18.1275,1020.305,91.2275,5.27,"SW",8.55809527244618,22
2017-06-18 05:00:00,"TH4",8.65770856410428,20.4,40.5,"19","6","1","2017","1",8.34463821889311,23.9,19.31,1020.3625,88.7925,4.38,"SW",8.56012819676573,27.8
2017-06-18 06:00:00,"TH4",8.65974148842383,23.6,50.5,"20","6","1","2017","1",8.34667114321266,20.6,20.495,1020.42,86.3525,3.505,"SW",8.56216112108529,27.8
2017-06-18 07:00:00,"TH4",8.66177441274339,24.5,45.9,"21","6","1","2017","1",8.34870406753221,17,21.82,1020.2975,82.1975,3.9825,"SW",8.56419404540484,26.4
2017-06-18 08:00:00,"TH4",8.66380733706294,28.9,43.8,"22","6","1","2017","1",8.35073699185177,14.9,23.145,1020.18,78.045,4.8875,"SW",8.56622696972439,33.6
2017-06-18 09:00:00,"TH4",8.66584026138249,23,51.2,"23","6","1","2017","1",8.35276991617132,15.2,24.4725,1020.06,73.8925,6.025,"SW",8.56825989404395,33.1
2017-06-18 10:00:00,"TH4",8.66787318570205,26.1,60.1,"0","6","2","2017","1",8.35480284049087,13.4,25.2225,1019.86,70.6825,4.7775,"SW",8.5702928183635,26.7
2017-06-18 11:00:00,"TH4",8.6699061100216,27.5,58,"1","6","2","2017","1",8.35683576481043,14.7,25.965,1019.6575,67.47,3.55,"SW",8.57232574268305,24
2017-06-18 12:00:00,"TH4",8.67193903434115,28.7,53,"2","6","2","2017","1",8.35886868912998,15.2,26.7125,1019.455,64.255,2.37,"SW",8.57435866700261,28.3
2017-06-18 13:00:00,"TH4",8.6739719586607,44.7,56.2,"3","6","2","2017","1",8.36090161344953,17.7,26.9375,1018.945,62.76,0.5225,"SW",8.57639159132216,29.1
2017-06-18 14:00:00,"TH4",8.67600488298026,33,58.2,"4","6","2","2017","1",8.36293453776908,15.8,27.1625,1018.4375,61.26,1.72,"SW",8.57842451564171,26
2017-06-18 15:00:00,"TH4",8.67803780729981,26.8,40.8,"5","6","2","2017","1",8.36496746208864,19,27.385,1017.9325,59.76,3.715,"SW",8.58045743996126,26.2
2017-06-18 16:00:00,"TH4",8.68007073161936,25.2,32.7,"6","6","2","2017","1",8.36700038640819,18.5,26.91,1017.7675,63.6225,4.8725,"SW",8.58249036428082,27.5
2017-06-18 17:00:00,"TH4",8.68210365593892,26.1593098780981,28.6,"7","6","2","2017","1",8.36903331072774,21.1,26.435,1017.6025,67.48,6.3275,"W",8.58452328860037,30.6
2017-06-18 18:00:00,"TH4",8.68413658025847,26.7457678292548,35.7,"8","6","2","2017","1",8.3710662350473,19.4,25.9625,1017.4425,71.34,7.915,"W",8.58655621291992,29.3
2017-06-18 19:00:00,"TH4",8.68616950457802,27.3322257804114,72,"9","6","2","2017","1",8.37309915936685,22.3,23.9325,1017.3475,76.6,7.6,"W",8.58858913723948,33.3
2017-06-18 20:00:00,"TH4",8.68820242889758,27.918683731568,86,"10","6","2","2017","1",8.3751320836864,18.7,21.905,1017.25,81.86,7.645,"W",8.59062206155903,34
2017-06-18 21:00:00,"TH4",8.69023535321713,28.6,88.2,"11","6","2","2017","1",8.37716500800596,18.6,19.875,1017.16,87.12,8.05,"W",8.59265498587858,38
2017-06-18 22:00:00,"TH4",8.69226827753668,28.8,87.4,"12","6","2","2017","1",8.37919793232551,29.4,19.1375,1017.265,86.1225,8.2725,"W",8.59468791019814,36.9
2017-06-18 23:00:00,"TH4",8.69430120185624,25.9,77.8,"13","6","2","2017","1",8.38123085664506,22.9,18.3975,1017.3725,85.125,8.5875,"W",8.59672083451769,32.3
2017-06-19 00:00:00,"TH4",8.69633412617579,25.8,54.5,"14","6","2","2017","1",8.38326378096462,23.5,17.66,1017.4825,84.1275,8.9825,"W",8.59875375883724,28.7
2017-06-19 01:00:00,"TH4",8.69836705049534,33.3,59.8,"15","6","2","2017","1",8.38529670528417,21.3,16.985,1017.2425,83.9975,8.6375,"W",8.60078668315679,29.5
2017-06-19 02:00:00,"TH4",8.70039997481489,33,68.6,"16","6","2","2017","1",8.38732962960372,23,16.3125,1017.0025,83.8725,8.315,"SW",8.60281960747635,30
2017-06-19 03:00:00,"TH4",8.70243289913445,32.3,59.2,"17","6","2","2017","1",8.38936255392327,19.3,15.6375,1016.76,83.74,8.0225,"SW",8.6048525317959,28.8
2017-06-19 04:00:00,"TH4",8.704465823454,40.5,63.4,"18","6","2","2017","1",8.39139547824283,21.4,16.765,1016.6875,82.775,7.535,"SW",8.60688545611545,28.2
2017-06-19 05:00:00,"TH4",8.70649874777355,42.8,73.5,"19","6","2","2017","1",8.39342840256238,21.4,17.8925,1016.6175,81.805,7.185,"W",8.60891838043501,32.2
2017-06-19 06:00:00,"TH4",8.70853167209311,35.3,72.1,"20","6","2","2017","1",8.39546132688193,21.5,19.0175,1016.54,80.835,7,"W",8.61095130475456,33.9
2017-06-19 07:00:00,"TH4",8.71056459641266,35.5,68,"21","6","2","2017","1",8.39749425120149,22.1,20.61,1016.185,76.8325,7.375,"W",8.61298422907411,30.6
2017-06-19 08:00:00,"TH4",8.71259752073221,34.3,56.7,"22","6","2","2017","1",8.39952717552104,21.5,22.205,1015.83,72.8325,7.7675,"W",8.61501715339367,32.4
2017-06-19 09:00:00,"TH4",8.71463044505177,27.5,39.3,"23","6","2","2017","1",8.40156009984059,22.8,23.795,1015.475,68.83,8.175,"W",8.61705007771322,28.6
2017-06-19 10:00:00,"TH4",8.71666336937132,38.6,41.4,"0","6","3","2017","1",8.40359302416015,25,24.715,1015.31,65.1175,8.4175,"W",8.61908300203277,25.1
2017-06-19 11:00:00,"TH4",8.71869629369087,32.1,41.7,"1","6","3","2017","1",8.4056259484797,20.9,25.635,1015.145,61.4025,8.655,"W",8.62111592635233,28.6
2017-06-19 12:00:00,"TH4",8.72072921801043,31.7,35.9,"2","6","3","2017","1",8.40765887279925,20.2,26.555,1014.98,57.69,8.8975,"W",8.62314885067188,26.7
2017-06-19 13:00:00,"TH4",8.72276214232998,32.5,43.3,"3","6","3","2017","1",8.40969179711881,21.7,26.96,1014.575,57.0475,8.97,"W",8.62518177499143,28.9
2017-06-19 14:00:00,"TH4",8.72479506664953,31.8,38.9,"4","6","3","2017","1",8.41172472143836,22.1,27.3675,1014.17,56.405,9.045,"W",8.62721469931098,26.3
2017-06-19 15:00:00,"TH4",8.72682799096908,31.7,62.8,"5","6","3","2017","1",8.41375764575791,29.1,27.77,1013.7675,55.76,9.1225,"W",8.62924762363054,29.3
2017-06-19 16:00:00,"TH4",8.72886091528864,32.9839226839836,50.9,"6","6","3","2017","1",8.41579057007747,51.5,27.075,1013.47,61,9.69,"W",8.63128054795009,29.7
2017-06-19 17:00:00,"TH4",8.73089383960819,34.0972099666585,49.7,"7","6","3","2017","1",8.41782349439702,37.6,26.3825,1013.1775,66.2425,10.27,"W",8.63331347226964,27
2017-06-19 18:00:00,"TH4",8.73292676392774,35.2104972493334,45.5,"8","6","3","2017","1",8.41985641871657,34.3,25.69,1012.885,71.48,10.86,"W",8.6353463965892,30.6
2017-06-19 19:00:00,"TH4",8.7349596882473,36.1,49,"9","6","3","2017","1",8.42188934303612,26.4,23.655,1013.055,75.465,10.4875,"W",8.63737932090875,32
2017-06-19 20:00:00,"TH4",8.73699261256685,39.1,58.5,"10","6","3","2017","1",8.42392226735568,29.8,21.6275,1013.2275,79.455,10.31,"W",8.6394122452283,31.4
2017-06-19 21:00:00,"TH4",8.7390255368864,39.6,62,"11","6","3","2017","1",8.42595519167523,27.4,19.6,1013.4,83.44,10.34,"W",8.64144516954786,31.4
2017-06-19 22:00:00,"TH4",8.74105846120596,44.5,70,"12","6","3","2017","1",8.42798811599478,30.7,18.8825,1013.4325,83.075,9.675,"W",8.64347809386741,27.5
2017-06-19 23:00:00,"TH4",8.74309138552551,54.6,68.6,"13","6","3","2017","1",8.43002104031434,28.3,18.165,1013.4675,82.7175,9.095,"W",8.64551101818696,24.7
2017-06-20 00:00:00,"TH4",8.74512430984506,64.3,72.1,"14","6","3","2017","1",8.43205396463389,25.7,17.45,1013.5,82.355,8.605,"W",8.64754394250652,23.6
2017-06-20 01:00:00,"TH4",8.74715723416461,81.6,79.8,"15","6","3","2017","1",8.43408688895344,26.1,16.875,1013.46,82.5625,8.1675,"W",8.64957686682607,22.4
2017-06-20 02:00:00,"TH4",8.74919015848417,85.9,68.6,"16","6","3","2017","1",8.436119813273,26.5,16.2975,1013.425,82.7725,7.73,"W",8.65160979114562,20.9
2017-06-20 03:00:00,"TH4",8.75122308280372,82.1,73.4,"17","6","3","2017","1",8.43815273759255,24.8,15.72,1013.385,82.98,7.295,"W",8.65364271546517,20.9
2017-06-20 04:00:00,"TH4",8.75325600712327,74.4,61.9,"18","6","3","2017","1",8.4401856619121,24.3,16.7925,1013.435,81.1875,7.5,"W",8.65567563978473,21.4
2017-06-20 05:00:00,"TH4",8.75528893144283,72.2,73.2,"19","6","3","2017","1",8.44221858623166,28.4,17.8675,1013.4825,79.395,7.72,"W",8.65770856410428,20.4
2017-06-20 06:00:00,"TH4",8.75732185576238,67.6,81.7,"20","6","3","2017","1",8.44425151055121,24.7,18.94,1013.5325,77.605,7.955,"W",8.65974148842383,23.6
2017-06-20 07:00:00,"TH4",8.75935478008193,53.3,66.9,"21","6","3","2017","1",8.44628443487076,27.7,20.3725,1013.6775,73.545,9.4875,"W",8.66177441274339,24.5
2017-06-20 08:00:00,"TH4",8.76138770440149,43.5,57.9,"22","6","3","2017","1",8.44831735919031,40.8,21.8025,1013.825,69.4875,11.13,"W",8.66380733706294,28.9
2017-06-20 09:00:00,"TH4",8.76342062872104,39.6,57,"23","6","3","2017","1",8.45035028350987,16.8,23.235,1013.97,65.4275,12.84,"SW",8.66584026138249,23
2017-06-20 10:00:00,"TH4",8.76545355304059,42.3,52.5,"0","6","4","2017","2",8.45238320782942,16.2,23.9275,1013.8875,64.435,14.1525,"W",8.66787318570205,26.1
2017-06-20 11:00:00,"TH4",8.76748647736014,29.6,33.3,"1","6","4","2017","2",8.45441613214897,16.4,24.6275,1013.8075,63.4375,15.525,"W",8.6699061100216,27.5
2017-06-20 12:00:00,"TH4",8.7695194016797,25.2,NA,"2","6","4","2017","2",8.45644905646853,13.5,25.32,1013.73,62.4425,16.94,"W",8.67193903434115,28.7
2017-06-20 13:00:00,"TH4",8.77155232599925,25.7,32.4,"3","6","4","2017","2",8.45848198078808,13.5,25.2525,1013.6775,62.8725,17.4925,"W",8.6739719586607,44.7
2017-06-20 14:00:00,"TH4",8.7735852503188,26.8644054964349,44.8,"4","6","4","2017","2",8.46051490510763,26.9,25.1875,1013.6275,63.3025,18.0475,"W",8.67600488298026,33
2017-06-20 15:00:00,"TH4",8.77561817463836,27.3,52.3,"5","6","4","2017","2",8.46254782942719,35.9,25.12,1013.575,63.735,18.6025,"W",8.67803780729981,26.8
2017-06-20 16:00:00,"TH4",8.77765109895791,33.5,58.1,"6","6","4","2017","2",8.46458075374674,31.9,23.835,1013.5125,67.76,18.295,"W",8.68007073161936,25.2
2017-06-20 17:00:00,"TH4",8.77968402327746,31.456328892599,46.8,"7","6","4","2017","2",8.46661367806629,29.1,22.55,1013.445,71.7825,17.9875,"W",8.68210365593892,26.1593098780981
2017-06-20 18:00:00,"TH4",8.78171694759702,30.3112908525568,30.4,"8","6","4","2017","2",8.46864660238585,28.5,21.265,1013.375,75.8075,17.6825,"W",8.68413658025847,26.7457678292548
2017-06-20 19:00:00,"TH4",8.78374987191657,29,27.6,"9","6","4","2017","2",8.4706795267054,28.1,19.47,1013.59,82.4825,16.8275,"SW",8.68616950457802,27.3322257804114
2017-06-20 20:00:00,"TH4",8.78578279623612,29.2,25,"10","6","4","2017","2",8.47271245102495,29.7,17.6725,1013.8,89.155,16.015,"SE",8.68820242889758,27.918683731568
2017-06-20 21:00:00,"TH4",8.78781572055568,28.6,23.1,"11","6","4","2017","2",8.4747453753445,31.1,15.8775,1014.015,95.83,15.25,"SE",8.69023535321713,28.6
2017-06-20 22:00:00,"TH4",8.78984864487523,26.9,24.8,"12","6","4","2017","2",8.47677829966406,33.7,15.305,1013.9225,96.1625,14.8025,"SE",8.69226827753668,28.8
2017-06-20 23:00:00,"TH4",8.79188156919478,24.7,23.3,"13","6","4","2017","2",8.47881122398361,30.8,14.73,1013.8325,96.4925,14.3925,"SE",8.69430120185624,25.9
2017-06-21 00:00:00,"TH4",8.79391449351433,22.2,16.2,"14","6","4","2017","2",8.48084414830316,30.9,14.155,1013.74,96.825,14.0225,"S",8.69633412617579,25.8
2017-06-21 01:00:00,"TH4",8.79594741783389,24,13.6,"15","6","4","2017","2",8.48287707262272,23.6,14.095,1013.35,97.055,13.9075,"S",8.69836705049534,33.3
2017-06-21 02:00:00,"TH4",8.79798034215344,23.3,20.3,"16","6","4","2017","2",8.48490999694227,16.8,14.035,1012.965,97.2825,13.79,"SE",8.70039997481489,33
2017-06-21 03:00:00,"TH4",8.80001326647299,23.1,26.8,"17","6","4","2017","2",8.48694292126182,21.1,13.975,1012.575,97.51,13.675,"SE",8.70243289913445,32.3
2017-06-21 04:00:00,"TH4",8.80204619079255,25,31.7,"18","6","4","2017","2",8.48897584558138,22.8,15.26,1012.3225,95.8175,13.845,"SE",8.704465823454,40.5
2017-06-21 05:00:00,"TH4",8.8040791151121,26.7,36.1,"19","6","4","2017","2",8.49100876990093,22.7,16.545,1012.0775,94.1225,14.4325,"SE",8.70649874777355,42.8
2017-06-21 06:00:00,"TH4",8.80611203943165,31,43.9,"20","6","4","2017","2",8.49304169422048,26.7,17.8325,1011.83,92.4275,15.4,"SE",8.70853167209311,35.3
2017-06-21 07:00:00,"TH4",8.80814496375121,31.2,43.3,"21","6","4","2017","2",8.49507461854004,31.8,19.53,1011.66,88.1325,15.2275,"SE",8.71056459641266,35.5
2017-06-21 08:00:00,"TH4",8.81017788807076,31.1,44.1,"22","6","4","2017","2",8.49710754285959,35.9,21.225,1011.5,83.835,15.0625,"SE",8.71259752073221,34.3
2017-06-21 09:00:00,"TH4",8.81221081239031,32.4,41.4,"23","6","4","2017","2",8.49914046717914,45,22.92,1011.3325,79.54,14.9125,"SE",8.71463044505177,27.5
2017-06-21 10:00:00,"TH4",8.81424373670987,32.580371265667,38,"0","6","5","2017","2",8.50117339149869,49.4,24.51,1010.9175,74.3675,14.4325,"SE",8.71666336937132,38.6
2017-06-21 11:00:00,"TH4",8.81627666102942,32.8752159777723,39.4,"1","6","5","2017","2",8.50320631581825,46.6,26.0975,1010.4975,69.1975,14.135,"SE",8.71869629369087,32.1
2017-06-21 12:00:00,"TH4",8.81830958534897,33.1700606898775,44.9,"2","6","5","2017","2",8.5052392401378,49.7,27.685,1010.08,64.025,14.035,"SE",8.72072921801043,31.7
2017-06-21 13:00:00,"TH4",8.82034250966852,33.4649054019828,48.5,"3","6","5","2017","2",8.50727216445735,51.3,28.25,1009.6975,61.27,14.07,"SE",8.72276214232998,32.5
2017-06-21 14:00:00,"TH4",8.82237543398808,33.759750114088,52.5,"4","6","5","2017","2",8.50930508877691,40.9,28.81,1009.3125,58.515,14.3,"SE",8.72479506664953,31.8
2017-06-21 15:00:00,"TH4",8.82440835830763,34.0545948261932,58.6,"5","6","5","2017","2",8.51133801309646,41.4,29.3775,1008.93,55.7575,14.715,"SE",8.72682799096908,31.7
2017-06-21 16:00:00,"TH4",8.82644128262718,34.3494395382985,76,"6","6","5","2017","2",8.51337093741601,45.9,28.845,1008.53,61.03,12.995,"SE",8.72886091528864,32.9839226839836
2017-06-21 17:00:00,"TH4",8.82847420694674,34.6442842504037,87.8,"7","6","5","2017","2",8.51540386173557,44.1,28.3125,1008.13,66.3,11.345,"SE",8.73089383960819,34.0972099666585
2017-06-21 18:00:00,"TH4",8.83050713126629,34.939128962509,75.6,"8","6","5","2017","2",8.51743678605512,35,27.78,1007.73,71.5725,9.8075,"SE",8.73292676392774,35.2104972493334
2017-06-21 19:00:00,"TH4",8.83254005558584,35.2339736746142,110.3,"9","6","5","2017","2",8.51946971037467,34.2,25.5725,1007.605,78.5,10.0675,"SE",8.7349596882473,36.1
2017-06-21 20:00:00,"TH4",8.8345729799054,35.5288183867194,114.1,"10","6","5","2017","2",8.52150263469423,30.5,23.37,1007.4825,85.4275,10.9475,"SE",8.73699261256685,39.1
2017-06-21 21:00:00,"TH4",8.83660590422495,35.8236630988247,100.2,"11","6","5","2017","2",8.52353555901378,23.7,21.1625,1007.355,92.355,12.315,"SE",8.7390255368864,39.6
2017-06-21 22:00:00,"TH4",8.8386388285445,36.1185078109299,74.5,"12","6","5","2017","2",8.52556848333333,22.9,20.0775,1007.4025,92.9575,12,"SE",8.74105846120596,44.5
2017-06-21 23:00:00,"TH4",8.84067175286405,36.5,50.2,"13","6","5","2017","2",8.52760140765288,24.6,18.995,1007.4425,93.565,12.26,"SE",8.74309138552551,54.6
2017-06-22 00:00:00,"TH4",8.84270467718361,36.5,46,"14","6","5","2017","2",8.52963433197244,24.2,17.91,1007.485,94.165,13.0425,"S",8.74512430984506,64.3
2017-06-22 01:00:00,"TH4",8.84473760150316,33.5,26,"15","6","5","2017","2",8.53166725629199,30.9,17.52,1007.185,94.795,13.3975,"S",8.74715723416461,81.6
2017-06-22 02:00:00,"TH4",8.84677052582271,31.1,20.2,"16","6","5","2017","2",8.53370018061154,24.8,17.135,1006.8825,95.4275,13.7975,"SW",8.74919015848417,85.9
2017-06-22 03:00:00,"TH4",8.84880345014227,28.1,26.1,"17","6","5","2017","2",8.5357331049311,20.5,16.745,1006.5825,96.0575,14.245,"W",8.75122308280372,82.1
2017-06-22 04:00:00,"TH4",8.85083637446182,27.6,37.6,"18","6","5","2017","2",8.53776602925065,24.4,17.505,1006.6575,94.285,15.575,"W",8.75325600712327,74.4
2017-06-22 05:00:00,"TH4",8.85286929878137,34.5,54.2,"19","6","5","2017","2",8.5397989535702,23.5,18.2675,1006.735,92.52,17.1225,"W",8.75528893144283,72.2
2017-06-22 06:00:00,"TH4",8.85490222310093,38.7,64.6,"20","6","5","2017","2",8.54183187788976,20.9,19.0275,1006.81,90.7525,18.825,"W",8.75732185576238,67.6
2017-06-22 07:00:00,"TH4",8.85693514742048,36.5,51.8,"21","6","5","2017","2",8.54386480220931,22,19.53,1006.86,88.3975,19.6725,"W",8.75935478008193,53.3
2017-06-22 08:00:00,"TH4",8.85896807174003,37.9,54.9,"22","6","5","2017","2",8.54589772652886,20.2,20.035,1006.91,86.045,20.5575,"W",8.76138770440149,43.5
2017-06-22 09:00:00,"TH4",8.86100099605958,33.2,58.2,"23","6","5","2017","2",8.54793065084841,23.6,20.54,1006.955,83.69,21.4825,"W",8.76342062872104,39.6
2017-06-22 10:00:00,"TH4",8.86303392037914,37.6,54.5,"0","6","6","2017","2",8.54996357516797,21.8,20.5475,1007.0625,79.6475,24.1875,"W",8.76545355304059,42.3
2017-06-22 11:00:00,"TH4",8.86506684469869,39.1,45.1,"1","6","6","2017","2",8.55199649948752,19.3,20.56,1007.17,75.6025,26.9025,"W",8.76748647736014,29.6
2017-06-22 12:00:00,"TH4",8.86709976901824,39.2,59.2,"2","6","6","2017","2",8.55402942380707,20,20.5675,1007.275,71.5625,29.6275,"W",8.7695194016797,25.2
2017-06-22 13:00:00,"TH4",8.8691326933378,31.8,61.2,"3","6","6","2017","2",8.55606234812663,20.6,20.64,1007.355,71.7025,28.4025,"W",8.77155232599925,25.7
2017-06-22 14:00:00,"TH4",8.87116561765735,32.1,78.4,"4","6","6","2017","2",8.55809527244618,22,20.715,1007.4425,71.84,27.2325,"W",8.7735852503188,26.8644054964349
2017-06-22 15:00:00,"TH4",8.8731985419769,29.4,72.6,"5","6","6","2017","2",8.56012819676573,27.8,20.785,1007.53,71.98,26.1225,"W",8.77561817463836,27.3
2017-06-22 16:00:00,"TH4",8.87523146629646,31.2,83.3,"6","6","6","2017","2",8.56216112108529,27.8,20.8725,1007.655,73.2075,24.2575,"W",8.77765109895791,33.5
2017-06-22 17:00:00,"TH4",8.87726439061601,28.5,88.8,"7","6","6","2017","2",8.56419404540484,26.4,20.9625,1007.78,74.435,22.4675,"W",8.77968402327746,31.456328892599
2017-06-22 18:00:00,"TH4",8.87929731493556,25.5,92.8,"8","6","6","2017","2",8.56622696972439,33.6,21.05,1007.905,75.66,20.7625,"W",8.78171694759702,30.3112908525568
2017-06-22 19:00:00,"TH4",8.88133023925511,27.9,61.3,"9","6","6","2017","2",8.56825989404395,33.1,20.195,1008.4425,77.535,19.485,"W",8.78374987191657,29
2017-06-22 20:00:00,"TH4",8.88336316357467,24.3,47.8,"10","6","6","2017","2",8.5702928183635,26.7,19.34,1008.985,79.4075,18.22,"W",8.78578279623612,29.2
2017-06-22 21:00:00,"TH4",8.88539608789422,23.6,43.1,"11","6","6","2017","2",8.57232574268305,24,18.485,1009.525,81.2825,16.97,"W",8.78781572055568,28.6
2017-06-22 22:00:00,"TH4",8.88742901221377,22.3,41.1,"12","6","6","2017","2",8.57435866700261,28.3,17,1009.825,86.085,15.9625,"W",8.78984864487523,26.9
2017-06-22 23:00:00,"TH4",8.88946193653333,23.7,46.4,"13","6","6","2017","2",8.57639159132216,29.1,15.5175,1010.1275,90.8875,14.9625,"W",8.79188156919478,24.7
2017-06-23 00:00:00,"TH4",8.89149486085288,18.1,35,"14","6","6","2017","2",8.57842451564171,26,14.0325,1010.43,95.69,13.9625,"W",8.79391449351433,22.2
2017-06-23 01:00:00,"TH4",8.89352778517243,15,20.6,"15","6","6","2017","2",8.58045743996126,26.2,13.3125,1010.5,96.165,13.9825,"W",8.79594741783389,24
2017-06-23 02:00:00,"TH4",8.89556070949199,11.4,23.6,"16","6","6","2017","2",8.58249036428082,27.5,12.5875,1010.57,96.64,14.085,"W",8.79798034215344,23.3
2017-06-23 03:00:00,"TH4",8.89759363381154,13.4,23.7,"17","6","6","2017","2",8.58452328860037,30.6,11.8675,1010.6375,97.1175,14.2775,"W",8.80001326647299,23.1
2017-06-23 04:00:00,"TH4",8.89962655813109,15.1,31.7,"18","6","6","2017","2",8.58655621291992,29.3,12.4525,1010.8525,93.7025,16.6175,"W",8.80204619079255,25
2017-06-23 05:00:00,"TH4",8.90165948245065,20.6,47.7,"19","6","6","2017","2",8.58858913723948,33.3,13.04,1011.065,90.29,19.075,"W",8.8040791151121,26.7
2017-06-23 06:00:00,"TH4",8.9036924067702,23.7,53.5,"20","6","6","2017","2",8.59062206155903,34,13.625,1011.275,86.8775,21.6075,"W",8.80611203943165,31
2017-06-23 07:00:00,"TH4",8.90572533108975,24.5,45.2,"21","6","6","2017","2",8.59265498587858,38,14.9825,1011.4625,82.5625,23.1775,"W",8.80814496375121,31.2
2017-06-23 08:00:00,"TH4",8.90775825540931,22.1,48.1,"22","6","6","2017","2",8.59468791019814,36.9,16.34,1011.65,78.2525,24.7675,"W",8.81017788807076,31.1
2017-06-23 09:00:00,"TH4",8.90979117972886,18.1,34.9,"23","6","6","2017","2",8.59672083451769,32.3,17.6975,1011.8375,73.94,26.375,"W",8.81221081239031,32.4
2017-06-23 10:00:00,"TH4",8.91182410404841,25.7,43,"0","6","7","2017","2",8.59875375883724,28.7,17.9,1011.9375,73.4725,26.69,"W",8.81424373670987,32.580371265667
2017-06-23 11:00:00,"TH4",8.91385702836796,20.7,42.7,"1","6","7","2017","2",8.60078668315679,29.5,18.11,1012.035,73.01,27.0075,"W",8.81627666102942,32.8752159777723
2017-06-23 12:00:00,"TH4",8.91588995268752,21.9,42.1,"2","6","7","2017","2",8.60281960747635,30,18.3125,1012.135,72.54,27.325,"W",8.81830958534897,33.1700606898775
2017-06-23 13:00:00,"TH4",8.91792287700707,30.6,47,"3","6","7","2017","2",8.6048525317959,28.8,18.7025,1012.03,71.92,26.91,"W",8.82034250966852,33.4649054019828
2017-06-23 14:00:00,"TH4",8.91995580132662,24.3,53.3,"4","6","7","2017","2",8.60688545611545,28.2,19.09,1011.925,71.3,26.5,"W",8.82237543398808,33.759750114088
2017-06-23 15:00:00,"TH4",8.92198872564618,21.6,56.9,"5","6","7","2017","2",8.60891838043501,32.2,19.4775,1011.8225,70.685,26.0975,"W",8.82440835830763,34.0545948261932
2017-06-23 16:00:00,"TH4",8.92402164996573,35.1,56.9,"6","6","7","2017","2",8.61095130475456,33.9,19.475,1011.695,71.7825,25.12,"W",8.82644128262718,34.3494395382985
2017-06-23 17:00:00,"TH4",8.92605457428528,21.4,39.4,"7","6","7","2017","2",8.61298422907411,30.6,19.4725,1011.5675,72.88,24.2075,"W",8.82847420694674,34.6442842504037
2017-06-23 18:00:00,"TH4",8.92808749860484,18.4,30.8,"8","6","7","2017","2",8.61501715339367,32.4,19.4675,1011.4425,73.9775,23.365,"W",8.83050713126629,34.939128962509
2017-06-23 19:00:00,"TH4",8.93012042292439,20.1,33.8,"9","6","7","2017","2",8.61705007771322,28.6,18.6175,1011.5725,75.8025,22.7475,"W",8.83254005558584,35.2339736746142
2017-06-23 20:00:00,"TH4",8.93215334724394,21,25,"10","6","7","2017","2",8.61908300203277,25.1,17.7725,1011.695,77.6225,22.285,"W",8.8345729799054,35.5288183867194
2017-06-23 21:00:00,"TH4",8.9341862715635,20.7,27.2,"11","6","7","2017","2",8.62111592635233,28.6,16.9275,1011.825,79.4475,21.9875,"W",8.83660590422495,35.8236630988247
2017-06-23 22:00:00,"TH4",8.93621919588305,17.6,23.5,"12","6","7","2017","2",8.62314885067188,26.7,16.365,1011.66,81.69,22.4075,"W",8.8386388285445,36.1185078109299
2017-06-23 23:00:00,"TH4",8.9382521202026,17,22.1,"13","6","7","2017","2",8.62518177499143,28.9,15.8,1011.4875,83.94,22.83,"W",8.84067175286405,36.5
