"utc_time","stationId","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10"
2017-06-18 16:00:00,"GN3",14.8,23.4,37.3,"6","6","2","2017","1",4.6,13.3,26.84,1016.5675,64.0475,5.1775,"SW",10.9,21
2017-06-18 17:00:00,"GN3",14,20.7,47.4,"7","6","2","2017","1",7.6,12.8,26.445,1016.4,67.3875,6.5325,"SW",12,20.6
2017-06-18 18:00:00,"GN3",15,22.8,35.8,"8","6","2","2017","1",8,15.9,26.0525,1016.2325,70.73,8.0175,"W",13.3,23.7
2017-06-18 19:00:00,"GN3",12.3,20.7,29.7,"9","6","2","2017","1",6.6,13.1,23.8125,1016.15,76.165,7.45,"W",13.7,23.6
2017-06-18 20:00:00,"GN3",12.9,23.8,32.7,"10","6","2","2017","1",2.9,11.9,21.575,1016.065,81.6,7.185,"W",13.8,25.2
2017-06-18 21:00:00,"GN3",17.7,24.5,49.3,"11","6","2","2017","1",5.9,14.9,19.335,1015.9825,87.0325,7.2475,"W",16.3,29.8
2017-06-18 22:00:00,"GN3",18,24.5,48.8,"12","6","2","2017","1",8,15.8,18.6275,1016.0875,86.0425,7.4875,"W",16.3,26
2017-06-18 23:00:00,"GN3",21.9,23.9,41.9,"13","6","2","2017","1",5.7,14.4,17.9175,1016.185,85.0525,7.9075,"W",13.5,27.8
2017-06-19 00:00:00,"GN3",17.7,21.9,36.4,"14","6","2","2017","1",10.1,18.9,17.2125,1016.2925,84.06,8.475,"W",12,24.5
2017-06-19 01:00:00,"GN3",16.2,20.8,39.1,"15","6","2","2017","1",6.6,15.3,16.57,1016.045,84.055,8.22,"W",12.4,26.6
2017-06-19 02:00:00,"GN3",18.6,25.1,48.5,"16","6","2","2017","1",7,15,15.9325,1015.79,84.0525,8,"SW",12.3,23.2
2017-06-19 03:00:00,"GN3",16.6,23.8,41,"17","6","2","2017","1",7.3,16.8,15.2925,1015.54,84.0425,7.825,"SW",12.3,22.4
2017-06-19 04:00:00,"GN3",18.3,27.6,45.4,"18","6","2","2017","1",10.9,16.1,16.52,1015.4625,83.135,7.4725,"SW",11.7,24.5
2017-06-19 05:00:00,"GN3",26.1,33.8,46.8,"19","6","2","2017","1",6.3,16.1,17.75,1015.3925,82.23,7.24,"SW",14.9,25.1
2017-06-19 06:00:00,"GN3",21.2,42.9,48.3,"20","6","2","2017","1",11.8,17.2,18.9775,1015.3125,81.3225,7.145,"W",14.4,27.1
2017-06-19 07:00:00,"GN3",19,38.2,65.9,"21","6","2","2017","1",7.8,16.5,20.6325,1014.9525,77.2425,7.6075,"W",13.3,23.8
2017-06-19 08:00:00,"GN3",16.9,34.5,55.9,"22","6","2","2017","1",9.2,16.4,22.2875,1014.5975,73.165,8.0775,"W",13,23.4
2017-06-19 09:00:00,"GN3",16.5,30.4,42.3,"23","6","2","2017","1",7,16,23.9425,1014.2375,69.085,8.555,"W",11.1,19.7
2017-06-19 10:00:00,"GN3",19.5,32.1,31.2,"0","6","3","2017","1",6,17.1,24.86,1014.07,65.3,8.7575,"W",11.7,19.4
2017-06-19 11:00:00,"GN3",14.2,28,22.7,"1","6","3","2017","1",8.3,17.9,25.7825,1013.9025,61.505,8.955,"W",12.2,19.8
2017-06-19 12:00:00,"GN3",18.3,31.5,17.7,"2","6","3","2017","1",8,16.3,26.7025,1013.735,57.7175,9.155,"W",13.7,22.1
2017-06-19 13:00:00,"GN3",20.4,33.6,34.7,"3","6","3","2017","1",9.1,17.1,27.1075,1013.3375,57.0275,9.185,"W",12.8,21.4
2017-06-19 14:00:00,"GN3",19,36.2,30.2,"4","6","3","2017","1",8,15.7,27.5175,1012.94,56.335,9.21,"W",14.3,21.6
2017-06-19 15:00:00,"GN3",21.3,39.7,27.7,"5","6","3","2017","1",9.9,18.6,27.9225,1012.54,55.6425,9.2425,"W",14.6,24.2
2017-06-19 16:00:00,"GN3",24,34.7,32.8,"6","6","3","2017","1",10.8,19.3,27.2775,1012.2475,60.705,9.5625,"W",13,21.5
2017-06-19 17:00:00,"GN3",23.2,35.9,43.8,"7","6","3","2017","1",9.6,25.7,26.6375,1011.96,65.7675,9.9125,"W",15,21.5
2017-06-19 18:00:00,"GN3",25.5,37.6,62.8,"8","6","3","2017","1",10,20.9,25.9925,1011.6675,70.8275,10.29,"W",13.2,21.1
2017-06-19 19:00:00,"GN3",21.7,35.9,61.5,"9","6","3","2017","1",9.1,18,23.8625,1011.8475,75.1825,9.89,"W",15.1,22.7
2017-06-19 20:00:00,"GN3",24.5,33.4,45.4,"10","6","3","2017","1",8.7,17,21.7375,1012.0275,79.5375,9.7,"W",15.9,23
2017-06-19 21:00:00,"GN3",28,38.9,51.5,"11","6","3","2017","1",8.1,19.9,19.61,1012.205,83.8925,9.7375,"W",13.3,22.8
2017-06-19 22:00:00,"GN3",30.7,42.1,54,"12","6","3","2017","1",10.1,19.6,18.8425,1012.23,83.8075,9.165,"W",14.1,21.6
2017-06-19 23:00:00,"GN3",43.5,52.4,55.5,"13","6","3","2017","1",7.1,20.2,18.08,1012.255,83.73,8.7,"W",16.7,23
2017-06-20 00:00:00,"GN3",52.1,63.5,53.2,"14","6","3","2017","1",9.4,15,17.3175,1012.28,83.645,8.3625,"W",11.7,21
2017-06-20 01:00:00,"GN3",58.8,67.8,49.1,"15","6","3","2017","1",9.7,20.3,16.685,1012.245,83.8125,7.9225,"W",11.1,18.7
2017-06-20 02:00:00,"GN3",67.9,76.9,47.9,"16","6","3","2017","1",10,19.6,16.05,1012.215,83.9875,7.49,"W",11.8,15.7
2017-06-20 03:00:00,"GN3",69.8,75.5,53,"17","6","3","2017","1",8.9,21.9,15.4175,1012.1775,84.155,7.055,"W",12.7,16.6
2017-06-20 04:00:00,"GN3",70.8,81.1,54.4,"18","6","3","2017","1",11.7,24.2,16.5825,1012.225,82.0775,7.285,"W",9.4,17.9
2017-06-20 05:00:00,"GN3",65.8,74.7,47.8,"19","6","3","2017","1",15.3,26.1,17.7475,1012.275,79.9975,7.52,"W",9,16.9
2017-06-20 06:00:00,"GN3",57.8,71,56.4,"20","6","3","2017","1",15.6,26.6,18.9125,1012.325,77.9225,7.7675,"W",10.9,18.4
2017-06-20 07:00:00,"GN3",46.4,60.5,55.8,"21","6","3","2017","1",12.2,19.7,20.37,1012.45,73.6425,9.335,"W",11.7,18
2017-06-20 08:00:00,"GN3",35.6,53,46.2,"22","6","3","2017","1",10.8,16.3,21.83,1012.5775,69.3675,10.9975,"W",11.8,19.6
2017-06-20 09:00:00,"GN3",29.3,46.7,51.8,"23","6","3","2017","1",8.1,15.8,23.2875,1012.7075,65.0875,12.72,"SW",12.5,20
2017-06-20 10:00:00,"GN3",27.9,43.7,43.2,"0","6","4","2017","2",9.4,17.1,24.03,1012.62,64.0075,14.055,"W",14.2,21.5
2017-06-20 11:00:00,"GN3",18,29.4,35.6,"1","6","4","2017","2",11.8,13.7,24.7725,1012.535,62.925,15.435,"W",15.2,20.1
2017-06-20 12:00:00,"GN3",15.9,29,30.6,"2","6","4","2017","2",5.9,13.9,25.5125,1012.455,61.84,16.8425,"W",11.3,21.8
2017-06-20 13:00:00,"GN3",16.6,37.1,32.6,"3","6","4","2017","2",8.8,13.1,25.4325,1012.4025,62.3425,17.5125,"W",13,24
2017-06-20 14:00:00,"GN3",15.5,26.7,43.6,"4","6","4","2017","2",10,14.5,25.3525,1012.355,62.845,18.185,"W",15.9,20.9
2017-06-20 15:00:00,"GN3",20.3,33.5,34.1,"5","6","4","2017","2",11.8,22.5,25.2725,1012.305,63.3475,18.865,"W",15.7,24.8
2017-06-20 16:00:00,"GN3",21.1,38,48.6,"6","6","4","2017","2",13.9,29.9,23.985,1012.235,67.3375,18.5125,"W",14.8,23.4
2017-06-20 17:00:00,"GN3",17.2,33.1,48.6,"7","6","4","2017","2",15.3,29,22.695,1012.165,71.33,18.1675,"W",14,20.7
2017-06-20 18:00:00,"GN3",19.1,30.8,41.6,"8","6","4","2017","2",13.9,34.9,21.4075,1012.09,75.3175,17.8225,"NW",15,22.8
2017-06-20 19:00:00,"GN3",17.9,29.4,33.6,"9","6","4","2017","2",14.2,30.9,19.53,1012.3025,82.145,16.96,"S",12.3,20.7
2017-06-20 20:00:00,"GN3",16.3,28.7,40.7,"10","6","4","2017","2",15.1,31.9,17.655,1012.5125,88.9675,16.12,"SE",12.9,23.8
2017-06-20 21:00:00,"GN3",15.8,30.5,35.6,"11","6","4","2017","2",19.6,29.7,15.78,1012.725,95.7925,15.3,"SE",17.7,24.5
2017-06-20 22:00:00,"GN3",11.3,25.3,21.6,"12","6","4","2017","2",16.6,35.6,15.2525,1012.6225,96.1975,14.81,"SE",18,24.5
2017-06-20 23:00:00,"GN3",10.2,23.7,22.7,"13","6","4","2017","2",14,32.3,14.725,1012.5225,96.6025,14.3475,"S",21.9,23.9
2017-06-21 00:00:00,"GN3",9.4,24.4,18.8,"14","6","4","2017","2",9.5,27.2,14.195,1012.4225,97.005,13.9175,"S",17.7,21.9
2017-06-21 01:00:00,"GN3",8.5,22.2,13.4,"15","6","4","2017","2",9.9,20.5,14.1725,1012.0375,97.245,13.735,"S",16.2,20.8
2017-06-21 02:00:00,"GN3",8.4,22.5,17.1,"16","6","4","2017","2",10.2,21,14.1575,1011.655,97.4875,13.5525,"S",18.6,25.1
2017-06-21 03:00:00,"GN3",4.9,20.8,21.1,"17","6","4","2017","2",12.6,25,14.1375,1011.27,97.7275,13.37,"SE",16.6,23.8
2017-06-21 04:00:00,"GN3",8.8,23.2,25.6,"18","6","4","2017","2",15.6,28.8,15.4525,1011.0275,96.0075,13.4375,"SE",18.3,27.6
2017-06-21 05:00:00,"GN3",10.2,26.6,36.1,"19","6","4","2017","2",14.8,26.7,16.7675,1010.79,94.2875,13.935,"SE",26.1,33.8
2017-06-21 06:00:00,"GN3",12.3,32.3,41.5,"20","6","4","2017","2",18.5,30.3,18.085,1010.55,92.57,14.8175,"SE",21.2,42.9
2017-06-21 07:00:00,"GN3",13.3,32,45.3,"21","6","4","2017","2",19.8,33.9,19.925,1010.38,87.595,14.695,"SE",19,38.2
2017-06-21 08:00:00,"GN3",11.9,32.3,29.3,"22","6","4","2017","2",24,34.3,21.765,1010.215,82.6175,14.5975,"SE",16.9,34.5
2017-06-21 09:00:00,"GN3",11.1,34,30.5,"23","6","4","2017","2",26,39.7,23.6025,1010.0475,77.6425,14.5275,"SE",16.5,30.4
2017-06-21 10:00:00,"GN3",13.1,37.7,33.5,"0","6","5","2017","2",27.2,42.4,25.14,1009.6375,72.3575,14.1025,"SE",19.5,32.1
2017-06-21 11:00:00,"GN3",16.3,39.1,35.6,"1","6","5","2017","2",31.2,44.7,26.675,1009.2225,67.0725,13.8775,"SE",14.2,28
2017-06-21 12:00:00,"GN3",21.2,52.5,42.1,"2","6","5","2017","2",29.8,40.9,28.21,1008.81,61.7825,13.8675,"SE",18.3,31.5
2017-06-21 13:00:00,"GN3",22.7,46,46.2,"3","6","5","2017","2",31.4,45.2,28.73,1008.45,59.2175,13.905,"SE",20.4,33.6
2017-06-21 14:00:00,"GN3",25.2,49,51.3,"4","6","5","2017","2",24,35.2,29.2475,1008.0875,56.655,14.215,"SE",19,36.2
2017-06-21 15:00:00,"GN3",32.4,58.8,63.8,"5","6","5","2017","2",23.9,33,29.77,1007.73,54.0875,14.7775,"SE",21.3,39.7
2017-06-21 16:00:00,"GN3",32.3,59.7,56.3,"6","6","5","2017","2",21,33,29.2,1007.3575,59.8075,13.015,"SE",24,34.7
2017-06-21 17:00:00,"GN3",26.6,51.8,80.8,"7","6","5","2017","2",15.7,28.3,28.6275,1006.9825,65.5225,11.445,"SE",23.2,35.9
2017-06-21 18:00:00,"GN3",25.6,47.9,66.4,"8","6","5","2017","2",16.2,26.1,28.0575,1006.6125,71.24,10.1525,"SE",25.5,37.6
2017-06-21 19:00:00,"GN3",28.1,45.5,71.4,"9","6","5","2017","2",10.2,22.1,25.795,1006.5075,78.505,10.7875,"SE",21.7,35.9
2017-06-21 20:00:00,"GN3",25,38.1,36.2,"10","6","5","2017","2",10.7,23.4,23.5375,1006.4025,85.77,11.8625,"SE",24.5,33.4
2017-06-21 21:00:00,"GN3",25.4,35.7,33.2,"11","6","5","2017","2",8,18.2,21.275,1006.2975,93.0325,13.2675,"E",28,38.9
2017-06-21 22:00:00,"GN3",28,36.7,31.2,"12","6","5","2017","2",4.5,14.1,20.0375,1006.355,93.3625,12.895,"SE",30.7,42.1
2017-06-21 23:00:00,"GN3",24.3,30.2,32.7,"13","6","5","2017","2",8.2,13.1,18.8025,1006.405,93.695,12.815,"SE",43.5,52.4
2017-06-22 00:00:00,"GN3",22.9,31.1,24.8,"14","6","5","2017","2",5,21.5,17.565,1006.46,94.0225,13.0225,"S",52.1,63.5
2017-06-22 01:00:00,"GN3",23.4,30.4,13.4,"15","6","5","2017","2",9.3,24.9,17.18,1006.165,94.5625,13.275,"SW",58.8,67.8
2017-06-22 02:00:00,"GN3",23.2,31.7,12.6,"16","6","5","2017","2",8.7,23,16.7975,1005.8725,95.1025,13.5625,"SW",67.9,76.9
2017-06-22 03:00:00,"GN3",19.2,25.2,13.6,"17","6","5","2017","2",4.5,18.9,16.4125,1005.5825,95.645,13.89,"W",69.8,75.5
2017-06-22 04:00:00,"GN3",14.2,20.1,18.1,"18","6","5","2017","2",4.7,17.2,17.255,1005.6525,94.0975,15.065,"W",70.8,81.1
2017-06-22 05:00:00,"GN3",17.5,20.4,30.6,"19","6","5","2017","2",7.7,17.7,18.1,1005.7275,92.5525,16.4725,"W",65.8,74.7
2017-06-22 06:00:00,"GN3",17.7,27.9,32.6,"20","6","5","2017","2",3.5,15,18.94,1005.8,91.0025,18.0425,"W",57.8,71
2017-06-22 07:00:00,"GN3",18.8,30.4,35,"21","6","5","2017","2",2.2,16.4,19.57,1005.835,88.4075,19.115,"W",46.4,60.5
2017-06-22 08:00:00,"GN3",19.2,29,26,"22","6","5","2017","2",9.9,21.5,20.2025,1005.87,85.815,20.2175,"W",35.6,53
2017-06-22 09:00:00,"GN3",18,34.2,22.1,"23","6","5","2017","2",7.5,18.3,20.8325,1005.905,83.2175,21.3475,"W",29.3,46.7
2017-06-22 10:00:00,"GN3",18.7,36.5,25.5,"0","6","6","2017","2",7.7,24.2,20.705,1006.0325,79.56,23.7425,"W",27.9,43.7
2017-06-22 11:00:00,"GN3",16.1,39.3,21.5,"1","6","6","2017","2",9.1,30.3,20.58,1006.1625,75.8975,26.165,"W",18,29.4
2017-06-22 12:00:00,"GN3",14.5,33.4,20,"2","6","6","2017","2",6.6,18.7,20.455,1006.29,72.24,28.61,"W",15.9,29
2017-06-22 13:00:00,"GN3",10.8,30,27,"3","6","6","2017","2",6.3,18.5,20.4975,1006.38,72.04,27.5275,"W",16.6,37.1
2017-06-22 14:00:00,"GN3",13,27.4,34.5,"4","6","6","2017","2",6.7,20.4,20.5475,1006.4725,71.8375,26.5025,"W",15.5,26.7
2017-06-22 15:00:00,"GN3",14.8,25.7,35.6,"5","6","6","2017","2",9.4,22.3,20.59,1006.565,71.6425,25.54,"W",20.3,33.5
2017-06-22 16:00:00,"GN3",10.8,23.6,30,"6","6","6","2017","2",8,22,20.6325,1006.685,72.8975,23.765,"W",21.1,38
2017-06-22 17:00:00,"GN3",12,24.9,43.5,"7","6","6","2017","2",7.3,21.3,20.6775,1006.8025,74.16,22.005,"W",17.2,33.1
2017-06-22 18:00:00,"GN3",11.2,23.4,45.6,"8","6","6","2017","2",7.4,19,20.725,1006.925,75.4175,20.26,"W",19.1,30.8
2017-06-22 19:00:00,"GN3",9.8,19.7,36.6,"9","6","6","2017","2",6.5,13.7,19.875,1007.44,77.475,19.245,"W",17.9,29.4
2017-06-22 20:00:00,"GN3",11.9,21.3,33.1,"10","6","6","2017","2",5.4,14.7,19.025,1007.96,79.5325,18.24,"W",16.3,28.7
2017-06-22 21:00:00,"GN3",9.1,17.8,29.1,"11","6","6","2017","2",8.5,16.4,18.175,1008.475,81.5925,17.23,"W",15.8,30.5
2017-06-22 22:00:00,"GN3",10.5,21.5,33.1,"12","6","6","2017","2",8.3,18.9,16.705,1008.78,86.375,16.005,"W",11.3,25.3
2017-06-22 23:00:00,"GN3",13,17.7,33.6,"13","6","6","2017","2",10.1,17.8,15.235,1009.09,91.1625,14.7875,"W",10.2,23.7
2017-06-23 00:00:00,"GN3",8.8,14.4,20.8,"14","6","6","2017","2",9.2,17.3,13.765,1009.395,95.9475,13.575,"W",9.4,24.4
2017-06-23 01:00:00,"GN3",8,14.2,10,"15","6","6","2017","2",8.1,19.7,13.025,1009.475,96.37,13.7025,"W",8.5,22.2
2017-06-23 02:00:00,"GN3",4.7,8.3,9.6,"16","6","6","2017","2",10.9,21,12.2825,1009.5475,96.795,13.9025,"W",8.4,22.5
2017-06-23 03:00:00,"GN3",2.7,11.3,9,"17","6","6","2017","2",12,20.6,11.54,1009.625,97.2175,14.175,"W",4.9,20.8
2017-06-23 04:00:00,"GN3",7.1,13.4,12,"18","6","6","2017","2",13.3,23.7,12.1825,1009.8425,94.02,16.425,"W",8.8,23.2
2017-06-23 05:00:00,"GN3",4.8,16.9,19.4,"19","6","6","2017","2",13.7,23.6,12.825,1010.0625,90.825,18.8125,"W",10.2,26.6
2017-06-23 06:00:00,"GN3",6,17.7,20.5,"20","6","6","2017","2",13.8,25.2,13.4675,1010.275,87.6275,21.2875,"W",12.3,32.3
2017-06-23 07:00:00,"GN3",5.7,17.1,30.4,"21","6","6","2017","2",16.3,29.8,14.8875,1010.4675,83.04,22.69,"W",13.3,32
2017-06-23 08:00:00,"GN3",5.6,17.8,29.4,"22","6","6","2017","2",16.3,26,16.305,1010.6575,78.45,24.1125,"W",11.9,32.3
2017-06-23 09:00:00,"GN3",5.4,17.7,19.9,"23","6","6","2017","2",13.5,27.8,17.7225,1010.8475,73.8625,25.555,"W",11.1,34
2017-06-23 10:00:00,"GN3",8.3,16.2,20.5,"0","6","7","2017","2",12,24.5,18.1375,1010.9225,72.715,25.925,"W",13.1,37.7
2017-06-23 11:00:00,"GN3",7,16.8,22,"1","6","7","2017","2",12.4,26.6,18.5525,1011,71.5725,26.2925,"W",16.3,39.1
2017-06-23 12:00:00,"GN3",6.7,17.1,21,"2","6","7","2017","2",12.3,23.2,18.965,1011.075,70.4275,26.6625,"W",21.2,52.5
2017-06-23 13:00:00,"GN3",6.5,15.8,21,"3","6","7","2017","2",12.3,22.4,19.2975,1010.975,69.97,26.41,"W",22.7,46
2017-06-23 14:00:00,"GN3",7.8,15.5,23.5,"4","6","7","2017","2",11.7,24.5,19.63,1010.875,69.51,26.17,"W",25.2,49
2017-06-23 15:00:00,"GN3",8.7,17.4,23.9,"5","6","7","2017","2",14.9,25.1,19.96,1010.7725,69.055,25.945,"W",32.4,58.8
2017-06-23 16:00:00,"GN3",8.1,19,25,"6","6","7","2017","2",14.4,27.1,19.7875,1010.6725,70.54,24.78,"W",32.3,59.7
2017-06-23 17:00:00,"GN3",8,15.8,28,"7","6","7","2017","2",13.3,23.8,19.61,1010.57,72.025,23.6975,"W",26.6,51.8
2017-06-23 18:00:00,"GN3",9.5,19,20.9,"8","6","7","2017","2",13,23.4,19.4325,1010.4675,73.51,22.715,"W",25.6,47.9
2017-06-23 19:00:00,"GN3",8.6,18,19,"9","6","7","2017","2",11.1,19.7,18.425,1010.6075,75.99,22.18,"W",28.1,45.5
2017-06-23 20:00:00,"GN3",7.3,16.6,16.5,"10","6","7","2017","2",11.7,19.4,17.4225,1010.74,78.4625,21.8125,"W",25,38.1
2017-06-23 21:00:00,"GN3",8.3,14,14,"11","6","7","2017","2",12.2,19.8,16.4175,1010.88,80.9375,21.625,"W",25.4,35.7
2017-06-23 22:00:00,"GN3",5.8,14,13.5,"12","6","7","2017","2",13.7,22.1,15.9275,1010.7175,83.16,21.925,"W",28,36.7
2017-06-23 23:00:00,"GN3",6.4,14.6,12.5,"13","6","7","2017","2",12.8,21.4,15.43,1010.5475,85.3875,22.23,"W",24.3,30.2
2017-06-24 00:00:00,"GN3",9.2,14,11.4,"14","6","7","2017","2",14.3,21.6,14.94,1010.3825,87.61,22.5325,"W",22.9,31.1
2017-06-24 01:00:00,"GN3",5.6,12.1,8.7,"15","6","7","2017","2",14.6,24.2,15.12,1009.9275,87.485,23.095,"W",23.4,30.4
2017-06-24 02:00:00,"GN3",6.8,15.9,5,"16","6","7","2017","2",13,21.5,15.2975,1009.4725,87.3575,23.6875,"W",23.2,31.7
2017-06-24 03:00:00,"GN3",5.8,10.5,4,"17","6","7","2017","2",15,21.5,15.4775,1009.0175,87.235,24.295,"W",19.2,25.2
2017-06-24 04:00:00,"GN3",5.4,11.1,6,"18","6","7","2017","2",13.2,21.1,15.5225,1008.9525,88.7,23.3825,"W",14.2,20.1
2017-06-24 05:00:00,"GN3",3.9,10,8.5,"19","6","7","2017","2",15.1,22.7,15.5725,1008.8875,90.165,22.475,"W",17.5,20.4
2017-06-24 06:00:00,"GN3",6,8.4,9.5,"20","6","7","2017","2",15.9,23,15.6175,1008.8225,91.6275,21.57,"NW",17.7,27.9
2017-06-24 07:00:00,"GN3",4.6,8.7,12,"21","6","7","2017","2",13.3,22.8,15.8075,1008.8325,92.2675,20.63,"NW",18.8,30.4
2017-06-24 08:00:00,"GN3",4.3,10.1,17,"22","6","7","2017","2",14.1,21.6,16.0025,1008.8425,92.905,19.735,"W",19.2,29
2017-06-24 09:00:00,"GN3",4.8,9.8,12.5,"23","6","7","2017","2",16.7,23,16.1925,1008.8525,93.5425,18.8875,"W",18,34.2
2017-06-24 10:00:00,"GN3",2.6,9,14.5,"0","6","1","2017","2",11.7,21,16.985,1008.635,90.9575,20.2125,"W",18.7,36.5
2017-06-24 11:00:00,"GN3",5.1,9.6,10.6,"1","6","1","2017","2",11.1,18.7,17.7775,1008.4175,88.3725,21.54,"W",16.1,39.3
2017-06-24 12:00:00,"GN3",4.8,11.7,12,"2","6","1","2017","2",11.8,15.7,18.57,1008.2,85.79,22.8675,"W",14.5,33.4
2017-06-24 13:00:00,"GN3",5,11.2,17.5,"3","6","1","2017","2",12.7,16.6,19.0075,1007.87,84.6325,24.3675,"W",10.8,30
2017-06-24 14:00:00,"GN3",7.4,9.8,15,"4","6","1","2017","2",9.4,17.9,19.45,1007.54,83.48,25.8825,"W",13,27.4
2017-06-24 15:00:00,"GN3",7.2,13,20.5,"5","6","1","2017","2",9,16.9,19.8925,1007.215,82.325,27.4125,"W",14.8,25.7
2017-06-24 16:00:00,"GN3",4.9,12.3,19.9,"6","6","1","2017","2",10.9,18.4,19.67,1006.8675,82.6625,26.3225,"W",10.8,23.6
2017-06-24 17:00:00,"GN3",8,17.2,21.5,"7","6","1","2017","2",11.7,18,19.455,1006.5175,83,25.2725,"W",12,24.9
2017-06-24 18:00:00,"GN3",9.3,16.1,15,"8","6","1","2017","2",11.8,19.6,19.2375,1006.1725,83.3375,24.2625,"NW",11.2,23.4
2017-06-24 19:00:00,"GN3",10.3,15.3,22.5,"9","6","1","2017","2",12.5,20,18.535,1006.46,86.4175,22.3525,"W",9.8,19.7
2017-06-24 20:00:00,"GN3",7.6,9.9,18,"10","6","1","2017","2",14.2,21.5,17.84,1006.7425,89.495,20.445,"W",11.9,21.3
2017-06-24 21:00:00,"GN3",8.6,13.7,19.5,"11","6","1","2017","2",15.2,20.1,17.14,1007.03,92.5725,18.5325,"SW",9.1,17.8
2017-06-24 22:00:00,"GN3",6.6,9.2,19.5,"12","6","1","2017","2",11.3,21.8,16.275,1007.0225,93.6725,17.7675,"SW",10.5,21.5
2017-06-24 23:00:00,"GN3",4.4,9,16.4,"13","6","1","2017","2",13,24,15.41,1007.0175,94.775,17.135,"SW",13,17.7
2017-06-25 00:00:00,"GN3",4.8,8.1,12.7,"14","6","1","2017","2",15.9,20.9,14.545,1007.0125,95.875,16.6475,"SW",8.8,14.4
2017-06-25 01:00:00,"GN3",3,5.5,8.7,"15","6","1","2017","2",15.7,24.8,14.0725,1006.8675,96.1675,17.2075,"W",8,14.2
2017-06-25 02:00:00,"GN3",3.9,3.8,7,"16","6","1","2017","2",14.8,23.4,13.605,1006.725,96.46,17.77,"W",4.7,8.3
2017-06-25 03:00:00,"GN3",4.6,9.9,4.5,"17","6","1","2017","2",14,20.7,13.1375,1006.5825,96.7525,18.335,"W",2.7,11.3
2017-06-25 04:00:00,"GN3",5.4,8.6,7,"18","6","1","2017","2",15,22.8,13.36,1006.7175,94.9475,18.63,"W",7.1,13.4
2017-06-25 05:00:00,"GN3",3.2,8.7,7.5,"19","6","1","2017","2",12.3,20.7,13.5875,1006.8575,93.1375,18.9325,"W",4.8,16.9
2017-06-25 06:00:00,"GN3",6.6,13.3,8,"20","6","1","2017","2",12.9,23.8,13.8125,1006.995,91.3325,19.2375,"W",6,17.7
2017-06-25 07:00:00,"GN3",6.6,13.9,10.5,"21","6","1","2017","2",17.7,24.5,14.59,1007.0825,88.03,20.05,"W",5.7,17.1
2017-06-25 08:00:00,"GN3",5,16.4,11,"22","6","1","2017","2",18,24.5,15.365,1007.1775,84.725,20.9225,"SW",5.6,17.8
2017-06-25 09:00:00,"GN3",4,13,12,"23","6","1","2017","2",21.9,23.9,16.14,1007.27,81.4225,21.8525,"SW",5.4,17.7
2017-06-25 10:00:00,"GN3",3.2,9,15.5,"0","6","2","2017","2",17.7,21.9,17.0475,1007.09,79.6475,22.295,"SW",8.3,16.2
2017-06-25 11:00:00,"GN3",7,9.7,9.8,"1","6","2","2017","2",16.2,20.8,17.95,1006.91,77.8725,22.7525,"SW",7,16.8
2017-06-25 12:00:00,"GN3",2,7.9,9,"2","6","2","2017","2",18.6,25.1,18.8525,1006.7275,76.1025,23.2125,"W",6.7,17.1
2017-06-25 13:00:00,"GN3",4.5,10,13,"3","6","2","2017","2",16.6,23.8,19.0225,1006.505,76.125,23.985,"W",6.5,15.8
2017-06-25 14:00:00,"GN3",7.2,13.2,13,"4","6","2","2017","2",18.3,27.6,19.1825,1006.285,76.15,24.8125,"NE",7.8,15.5
2017-06-25 15:00:00,"GN3",6.3,12.5,16.5,"5","6","2","2017","2",26.1,33.8,19.35,1006.06,76.1725,25.695,"NE",8.7,17.4
2017-06-25 16:00:00,"GN3",3.9,11,18.6,"6","6","2","2017","2",21.2,42.9,19.2475,1006.025,75.0875,24.98,"E",8.1,19
2017-06-25 17:00:00,"GN3",6.4,10.4,18,"7","6","2","2017","2",19,38.2,19.135,1005.9875,74.0025,24.615,"E",8,15.8
2017-06-25 18:00:00,"GN3",5.5,10.7,25,"8","6","2","2017","2",16.9,34.5,19.03,1005.955,72.9175,24.62,"E",9.5,19
2017-06-25 19:00:00,"GN3",6.5,12.1,24,"9","6","2","2017","2",16.5,30.4,17.9525,1006.585,77.045,21.1275,"SE",8.6,18
2017-06-25 20:00:00,"GN3",6.5,9.1,24,"10","6","2","2017","2",19.5,32.1,16.875,1007.215,81.175,17.72,"SE",7.3,16.6
2017-06-25 21:00:00,"GN3",7.2,11.2,23,"11","6","2","2017","2",14.2,28,15.7975,1007.8475,85.3,14.445,"SE",8.3,14
2017-06-25 22:00:00,"GN3",5.9,8.2,14.1,"12","6","2","2017","2",18.3,31.5,14.7125,1008.1325,88.7225,12.03,"SE",5.8,14
2017-06-25 23:00:00,"GN3",4,8.6,9.1,"13","6","2","2017","2",20.4,33.6,13.63,1008.4125,92.1475,10.3575,"SE",6.4,14.6
2017-06-26 00:00:00,"GN3",3.6,7.4,11.4,"14","6","2","2017","2",19,36.2,12.545,1008.695,95.5675,9.8175,"SE",9.2,14
2017-06-26 01:00:00,"GN3",3.6,10.6,10.7,"15","6","2","2017","2",21.3,39.7,12.035,1008.8225,91.7325,8.83,"SE",5.6,12.1
