"utc_time","stationId","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10"
2017-07-02 22:00:00,"GR4",11.3,13.7946776513852,30.9,"12","7","2","2017","2",7.5,15.9,13.13,1016.125,84.8075,6.4875,"W",13.8,11.1858663687749
2017-07-02 23:00:00,"GR4",9,13.8490278864395,19.7,"13","7","2","2017","2",8,14.4,13.015,1016.1225,85.975,8.725,"NW",14.1,11.2402166038292
2017-07-03 00:00:00,"GR4",9.8,13.9033781214939,12.3,"14","7","2","2017","2",9.9,19.6,12.9,1016.12,87.1425,11.095,"NW",11.7,11.2945668388836
2017-07-03 01:00:00,"GR4",9.3,13.9577283565483,12.4,"15","7","2","2017","2",9.9261286874253,22.7,12.395,1015.88,86.5325,11.525,"N",10.1,11.348917073938
2017-07-03 02:00:00,"GR4",8,14.0120785916027,6.8,"16","7","2","2017","2",10.7,22.2,11.8825,1015.6425,85.9275,12.06,"N",6.9,11.4032673089924
2017-07-03 03:00:00,"GR4",8.1,14.0664288266571,5.5,"17","7","2","2017","2",8.9,18.3,11.37,1015.4025,85.315,12.6875,"N",8.8,11.4576175440468
2017-07-03 04:00:00,"GR4",5.9,14.1207790617115,7.1,"18","7","2","2017","2",8.2,17.4015991440639,12.0425,1015.375,85.2075,14.0325,"N",7.9,11.5119677791011
2017-07-03 05:00:00,"GR4",5.8,14.1751292967658,13.6,"19","7","2","2017","2",6.1,15.6,12.7125,1015.355,85.0925,15.395,"N",8.7,11.5663180141555
2017-07-03 06:00:00,"GR4",9.3,14.2294795318202,16.5,"20","7","2","2017","2",5.5,16.9,13.385,1015.33,84.9825,16.765,"NE",7.9,11.6206682492099
2017-07-03 07:00:00,"GR4",11.2,14.2838297668746,19.5,"21","7","2","2017","2",4.1,16.1,14.8125,1015.22,81.7325,17.5825,"NE",8.7,11.6750184842643
2017-07-03 08:00:00,"GR4",9,14.338180001929,16.9,"22","7","2","2017","2",7.4,14.1,16.235,1015.11,78.475,18.415,"NE",11,11.7293687193187
2017-07-03 09:00:00,"GR4",7.4,14.3925302369834,11.9,"23","7","2","2017","2",5.3,12.3,17.66,1015,75.225,19.265,"NE",9.3,11.7837189543731
2017-07-03 10:00:00,"GR4",5.9,14.4468804720377,9.1,"0","7","3","2017","2",6.3,13.1,18.24,1014.885,74.9475,19.7575,"NE",8.5,11.8380691894274
2017-07-03 11:00:00,"GR4",6.9,14.5012307070921,9.3,"1","7","3","2017","2",3.5,13.0761312211492,18.82,1014.7725,74.6725,20.3225,"NE",8.1,11.8924194244818
2017-07-03 12:00:00,"GR4",7.2,14.5555809421465,8.9,"2","7","3","2017","2",6.6,13.1163905964581,19.3975,1014.6575,74.395,20.95,"NE",9.1,11.9467696595362
2017-07-03 13:00:00,"GR4",3,14.6099311772009,8,"3","7","3","2017","2",5.1,12.7,20.0575,1014.535,72.345,21.7725,"NE",11.1,12.0011198945906
2017-07-03 14:00:00,"GR4",4.4,14.6642814122553,9.9,"4","7","3","2017","2",6.4,15.3,20.72,1014.4125,70.2925,22.6075,"NE",11.8,12.055470129645
2017-07-03 15:00:00,"GR4",5,14.7186316473097,10.1,"5","7","3","2017","2",5.7,14.1,21.38,1014.29,68.2425,23.4575,"NE",10.1,12.1098203646993
2017-07-03 16:00:00,"GR4",5.3,14.772981882364,12.1,"6","7","3","2017","2",6.9,18.5,21.0825,1014.235,69.41,21.2575,"NE",9.1,12.1641705997537
2017-07-03 17:00:00,"GR4",4.8,14.8273321174184,10.8,"7","7","3","2017","2",6.8,20.5,20.79,1014.1775,70.5775,19.3325,"NE",6.8,12.2185208348081
2017-07-03 18:00:00,"GR4",7.4,14.8816823524728,10.5,"8","7","3","2017","2",9.6,24.5,20.495,1014.1225,71.7425,17.7775,"E",5.9,12.2728710698625
2017-07-03 19:00:00,"GR4",6.2,14.9360325875272,13.3,"9","7","3","2017","2",11.5,19.8,19.105,1014.365,78.715,15.8325,"E",8.1,12.3272213049169
2017-07-03 20:00:00,"GR4",7.7,14.9903828225816,18.8,"10","7","3","2017","2",11,26.7,17.7125,1014.6075,85.6875,13.9725,"E",7.4,12.3815715399712
2017-07-03 21:00:00,"GR4",9.4,15.0447330576359,28.7,"11","7","3","2017","2",14.5,28.5,16.325,1014.855,92.655,12.245,"E",6.5,12.4359217750256
2017-07-03 22:00:00,"GR4",9,15.0990832926903,24.6,"12","7","3","2017","2",14.2,27.8,15.7475,1015.04,93.55,11.18,"E",9.1,12.49027201008
2017-07-03 23:00:00,"GR4",8.3,15.1534335277447,20.3,"13","7","3","2017","2",16.3,32.2,15.1675,1015.2325,94.4475,10.2525,"E",5,12.5446222451344
2017-07-04 00:00:00,"GR4",8.5,15.2077837627991,21.7,"14","7","3","2017","2",17.3,35.1,14.5875,1015.42,95.34,9.4975,"E",5.8,12.5989724801888
2017-07-04 01:00:00,"GR4",7.8,15.2621339978535,27.5,"15","7","3","2017","2",20.9,34.3,13.57,1015.31,95.565,7.2,"E",6.7,12.6533227152432
2017-07-04 02:00:00,"GR4",8.8,15.3164842329079,23.6,"16","7","3","2017","2",22.4,31.7,12.555,1015.195,95.785,4.96,"E",8.4,12.7076729502975
2017-07-04 03:00:00,"GR4",9.1,15.3708344679622,13.5,"17","7","3","2017","2",23.7,29.3,11.5375,1015.0825,96.0125,2.9675,"E",6,12.7620231853519
2017-07-04 04:00:00,"GR4",9.7,15.4251847030166,13,"18","7","3","2017","2",19.9,32,12.7975,1015.0975,93.625,2.965,"E",5.7,12.8163734204063
2017-07-04 05:00:00,"GR4",8,15.479534938071,23.2,"19","7","3","2017","2",15.2,26.9,14.0525,1015.1075,91.24,4.0525,"E",3.6,12.8707236554607
2017-07-04 06:00:00,"GR4",9.8,15.5338851731254,21.7,"20","7","3","2017","2",15,22.6,15.31,1015.1175,88.85,5.525,"E",6.5,12.9250738905151
2017-07-04 07:00:00,"GR4",9.3,15.5882354081798,20.3,"21","7","3","2017","2",20.5,26.8,16.855,1015.095,82.5875,7.2,"E",4.3,12.9794241255694
2017-07-04 08:00:00,"GR4",8,15.6425856432341,14.7,"22","7","3","2017","2",18,24.7,18.3975,1015.0725,76.3275,8.905,"E",5.3,13.0337743606238
2017-07-04 09:00:00,"GR4",8.3,15.6969358782885,16.6,"23","7","3","2017","2",15.4,22.6,19.94,1015.0475,70.065,10.62,"E",8,13.0881245956782
2017-07-04 10:00:00,"GR4",10.7,15.7512861133429,16.2,"0","7","4","2017","2",13.7,22.4,20.86,1014.7325,66.735,11.4475,"E",8.4,13.1424748307326
2017-07-04 11:00:00,"GR4",9.5,15.8056363483973,12.1,"1","7","4","2017","2",13.2,15.2,21.78,1014.42,63.4075,12.3475,"SE",8,13.196825065787
2017-07-04 12:00:00,"GR4",7.5,15.8599865834517,9.8,"2","7","4","2017","2",11.5,14.4,22.695,1014.11,60.075,13.3025,"SE",6.6,13.2511753008413
2017-07-04 13:00:00,"GR4",3.2,15.914336818506,8.7,"3","7","4","2017","2",11.5,14.9,22.245,1013.99,62.06,12.9775,"SE",7.8,13.3055255358957
2017-07-04 14:00:00,"GR4",6.2,15.9686870535604,7.6,"4","7","4","2017","2",9.6,11.7,21.79,1013.875,64.04,12.7525,"SE",8.9,13.3598757709501
2017-07-04 15:00:00,"GR4",7.8,16.0230372886148,9.3,"5","7","4","2017","2",10.7,15.8,21.3375,1013.755,66.0275,12.635,"E",7.7,13.4142260060045
2017-07-04 16:00:00,"GR4",6.5,16.0773875236692,11,"6","7","4","2017","2",8.6,15.5,21.2375,1013.5225,67.29,12.18,"E",7.9,13.4685762410589
2017-07-04 17:00:00,"GR4",7.2,16.1317377587236,9.7,"7","7","4","2017","2",11.3,15.4,21.1425,1013.2875,68.5525,11.7625,"E",8.4,13.5229264761133
2017-07-04 18:00:00,"GR4",7.6,16.1860879937779,13.8,"8","7","4","2017","2",9,17.6,21.045,1013.055,69.815,11.39,"E",8.5,13.5772767111676
2017-07-04 19:00:00,"GR4",11.4,16.2404382288323,11.4,"9","7","4","2017","2",10.4,14.8,19.415,1013.1025,75.97,10.7825,"E",7.9,13.631626946222
2017-07-04 20:00:00,"GR4",12.3,16.2947884638867,13.8,"10","7","4","2017","2",6.2,14.5,17.7875,1013.1475,82.125,10.2675,"NE",5,13.6859771812764
2017-07-04 21:00:00,"GR4",8.3,16.3491386989411,15.4,"11","7","4","2017","2",9.2,10.4,16.16,1013.2025,88.28,9.8475,"N",8.4,13.7403274163308
2017-07-04 22:00:00,"GR4",8.8,16.4034889339955,14.3,"12","7","4","2017","2",10.4,12,15.5625,1013.315,89.5825,8.765,"N",11.3,13.7946776513852
2017-07-04 23:00:00,"GR4",8.2,16.4578391690499,14.9,"13","7","4","2017","2",10.8,17.2,14.965,1013.4325,90.8875,8.2025,"N",9,13.8490278864395
2017-07-05 00:00:00,"GR4",10,16.5121894041042,19,"14","7","4","2017","2",9.1,11.6,14.3675,1013.5525,92.1925,8.2625,"N",9.8,13.9033781214939
2017-07-05 01:00:00,"GR4",9.1,16.5665396391586,34.7,"15","7","4","2017","2",4.9,10.8,14.045,1013.405,92.955,8.0975,"N",9.3,13.9577283565483
2017-07-05 02:00:00,"GR4",9,16.620889874213,30.8,"16","7","4","2017","2",4.6,11.8,13.7275,1013.255,93.7175,8.24,"N",8,14.0120785916027
2017-07-05 03:00:00,"GR4",7.2,16.6752401092674,24.8,"17","7","4","2017","2",5.5,12,13.405,1013.1075,94.4775,8.6825,"N",8.1,14.0664288266571
2017-07-05 04:00:00,"GR4",7.7,16.7295903443218,19.6,"18","7","4","2017","2",5.1,11.8,14.2075,1013.175,92.255,8.0975,"N",5.9,14.1207790617115
2017-07-05 05:00:00,"GR4",8.6,16.7839405793761,21.3,"19","7","4","2017","2",5,11.8,15.01,1013.245,90.0325,7.7025,"N",5.8,14.1751292967658
2017-07-05 06:00:00,"GR4",8.2,16.8382908144305,20,"20","7","4","2017","2",5.5,7.7,15.81,1013.315,87.805,7.5225,"N",9.3,14.2294795318202
2017-07-05 07:00:00,"GR4",8.5,16.8926410494849,20.4,"21","7","4","2017","2",4.4,7.8,17.435,1013.3475,81.985,6.05,"N",11.2,14.2838297668746
2017-07-05 08:00:00,"GR4",10.4,16.9469912845393,17,"22","7","4","2017","2",6.2,9,19.06,1013.3775,76.155,5.855,"N",9,14.338180001929
2017-07-05 09:00:00,"GR4",8.5,17.0013415195937,13.5,"23","7","4","2017","2",4.3,10.7,20.6825,1013.4075,70.33,7.0375,"N",7.4,14.3925302369834
2017-07-05 10:00:00,"GR4",10.5,17.055691754648,11.8,"0","7","5","2017","2",6.1,9.4,21.7275,1013.225,66.305,6.5625,"N",5.9,14.4468804720377
2017-07-05 11:00:00,"GR4",12.1,17.1100419897024,7,"1","7","5","2017","2",6.2,9.7,22.7675,1013.045,62.2825,6.0925,"N",6.9,14.5012307070921
2017-07-05 12:00:00,"GR4",11.9,17.1643922247568,8,"2","7","5","2017","2",4.9,11.3,23.8125,1012.8575,58.26,5.625,"N",7.2,14.5555809421465
2017-07-05 13:00:00,"GR4",13,17.2187424598112,8.8,"3","7","5","2017","2",5.4,11.4,24.37,1012.64,57.0075,5.8825,"N",3,14.6099311772009
2017-07-05 14:00:00,"GR4",8.4,17.2730926948656,10.2,"4","7","5","2017","2",8.8,9.2,24.925,1012.4175,55.7575,6.1575,"N",4.4,14.6642814122553
2017-07-05 15:00:00,"GR4",8.5,17.32744292992,13.4,"5","7","5","2017","2",8.1,12.1,25.48,1012.2,54.505,6.4375,"N",5,14.7186316473097
2017-07-05 16:00:00,"GR4",11.6,17.3817931649743,14.9,"6","7","5","2017","2",9.4,9.9,24.835,1012.1125,59.625,8.945,"N",5.3,14.772981882364
2017-07-05 17:00:00,"GR4",11.7,17.4,12.6,"7","7","5","2017","2",7.5,15,24.1875,1012.03,64.7425,11.6375,"N",4.8,14.8273321174184
2017-07-05 18:00:00,"GR4",11.1,18.3,11.9,"8","7","5","2017","2",10.6,11.4,23.5375,1011.945,69.8625,14.415,"N",7.4,14.8816823524728
2017-07-05 19:00:00,"GR4",9.3,14.8,13.5,"9","7","5","2017","2",8.7,14.2,21.36,1012.125,72.7475,14.1525,"N",6.2,14.9360325875272
2017-07-05 20:00:00,"GR4",8.2,14.6,21.9,"10","7","5","2017","2",6,13.8,19.1775,1012.315,75.6375,13.91,"NW",7.7,14.9903828225816
2017-07-05 21:00:00,"GR4",11.6,16.6,24.9,"11","7","5","2017","2",7.8,12.4,16.9975,1012.5,78.5225,13.6825,"NW",9.4,15.0447330576359
2017-07-05 22:00:00,"GR4",10.7,16.4,27.1,"12","7","5","2017","2",8,10,16.3675,1012.4625,79.3625,13.7175,"NW",9,15.0990832926903
2017-07-05 23:00:00,"GR4",9.3,13.9,17.9,"13","7","5","2017","2",6.8,14.1,15.735,1012.4225,80.205,13.7575,"NW",8.3,15.1534335277447
2017-07-06 00:00:00,"GR4",6.6,9.6,9.4,"14","7","5","2017","2",6.7,10.7,15.1025,1012.385,81.045,13.8075,"NW",8.5,15.2077837627991
2017-07-06 01:00:00,"GR4",8.7,10.7,13.5,"15","7","5","2017","2",5.1,14.6,14.9525,1012.02,83.65,13.9625,"NW",7.8,15.2621339978535
2017-07-06 02:00:00,"GR4",10,11.6,12.1,"16","7","5","2017","2",8.2,12.8,14.8,1011.655,86.2575,14.125,"W",8.8,15.3164842329079
2017-07-06 03:00:00,"GR4",4.3,10.3,15.7,"17","7","5","2017","2",8.6,11.4,14.6475,1011.2925,88.86,14.2775,"W",9.1,15.3708344679622
2017-07-06 04:00:00,"GR4",5.1,10.9,24,"18","7","5","2017","2",7.9,14.1,15.5025,1011.06,85.265,15.3,"W",9.7,15.4251847030166
2017-07-06 05:00:00,"GR4",7.1,12.1,29.7,"19","7","5","2017","2",7.3,14.6,16.3575,1010.83,81.6725,16.3675,"W",8,15.479534938071
2017-07-06 06:00:00,"GR4",4.4,12.2,25.8,"20","7","5","2017","2",8.8,14.9,17.21,1010.5975,78.0775,17.4675,"W",9.8,15.5338851731254
2017-07-06 07:00:00,"GR4",7.5,16.5,26.2,"21","7","5","2017","2",8.8,13.7,18.765,1010.3225,75.87,17.515,"W",9.3,15.5882354081798
2017-07-06 08:00:00,"GR4",9,19.3,25.1,"22","7","5","2017","2",7.9,14.1,20.3275,1010.05,73.665,17.5675,"W",8,15.6425856432341
2017-07-06 09:00:00,"GR4",11.3,24,16.5,"23","7","5","2017","2",9.9,17.7,21.88,1009.775,71.455,17.6425,"W",8.3,15.6969358782885
2017-07-06 10:00:00,"GR4",12.2,25.9,13.6,"0","7","6","2017","2",7.7,13.9,23.0575,1009.2975,69.11,17.6125,"W",10.7,15.7512861133429
2017-07-06 11:00:00,"GR4",14.1,25.3,13.7,"1","7","6","2017","2",9.7,14.8,24.235,1008.8225,66.7625,17.615,"W",9.5,15.8056363483973
2017-07-06 12:00:00,"GR4",10.4,24.2,11.1,"2","7","6","2017","2",9.1,13.9,25.415,1008.35,64.415,17.6425,"W",7.5,15.8599865834517
2017-07-06 13:00:00,"GR4",13.2,24.1,9,"3","7","6","2017","2",8.5,14.6,26.21,1007.84,63.0275,14.665,"W",3.2,15.914336818506
2017-07-06 14:00:00,"GR4",14.9,29,18.7,"4","7","6","2017","2",10.6,15,27,1007.33,61.635,12.825,"SW",6.2,15.9686870535604
2017-07-06 15:00:00,"GR4",16.1,36.6,22.8,"5","7","6","2017","2",10.5,22.9,27.795,1006.8225,60.245,12.6025,"SW",7.8,16.0230372886148
2017-07-06 16:00:00,"GR4",17.8,36.2,25.4,"6","7","6","2017","2",9.9,16,27.0725,1006.7675,64.8175,6.4675,"SW",6.5,16.0773875236692
2017-07-06 17:00:00,"GR4",19.5,36.9,26.3,"7","7","6","2017","2",10.3,21,26.35,1006.7075,69.39,5.21,"SW",7.2,16.1317377587236
2017-07-06 18:00:00,"GR4",18.1,34.6,24.8,"8","7","6","2017","2",9.7,16.3,25.6275,1006.6475,73.965,10.95,"SW",7.6,16.1860879937779
2017-07-06 19:00:00,"GR4",17.3,34.5,36.1,"9","7","6","2017","2",10.9,15,23.4425,1007.01,79.745,9.2575,"SW",11.4,16.2404382288323
2017-07-06 20:00:00,"GR4",17.2,32.5,33.5,"10","7","6","2017","2",8.6,18.2,21.2525,1007.3725,85.53,7.77,"W",12.3,16.2947884638867
2017-07-06 21:00:00,"GR4",19.6,32.6,46.8,"11","7","6","2017","2",9.1,11.4,19.065,1007.735,91.31,6.6375,"W",8.3,16.3491386989411
2017-07-06 22:00:00,"GR4",18.3,31.9,61.7,"12","7","6","2017","2",8.6,10.2,18.75,1008.0175,92.7125,8.7875,"W",8.8,16.4034889339955
2017-07-06 23:00:00,"GR4",19.2,31.7,71.3,"13","7","6","2017","2",6.4,10.6967142532854,18.4325,1008.2975,94.12,11.0275,"W",8.2,16.4578391690499
2017-07-07 00:00:00,"GR4",15.3,41.1,30.7,"14","7","6","2017","2",7.2,10.7510644883398,18.1175,1008.58,95.5225,13.32,"W",10,16.5121894041042
2017-07-07 01:00:00,"GR4",14.9,21.1,23.6,"15","7","6","2017","2",8.1,10.8054147233942,17.545,1008.65,95.9375,12.9725,"W",9.1,16.5665396391586
2017-07-07 02:00:00,"GR4",14.6,21.6,20.2,"16","7","6","2017","2",7.9,10.8597649584486,16.9775,1008.715,96.3575,12.6425,"W",9,16.620889874213
2017-07-07 03:00:00,"GR4",12.4,19.2,18.9,"17","7","6","2017","2",5.6,10.9141151935029,16.405,1008.7875,96.7725,12.32,"W",7.2,16.6752401092674
2017-07-07 04:00:00,"GR4",13.4,17.7,19.5,"18","7","6","2017","2",6.1,10.9684654285573,16.6875,1009.2525,94.7,12.655,"NW",7.7,16.7295903443218
2017-07-07 05:00:00,"GR4",13.8,20.7,24.6,"19","7","6","2017","2",4.4,11.0228156636117,16.96,1009.725,92.625,13.115,"NW",8.6,16.7839405793761
2017-07-07 06:00:00,"GR4",14.2,19.7,28,"20","7","6","2017","2",9.2,11.0771658986661,17.2375,1010.195,90.55,13.6925,"NW",8.2,16.8382908144305
2017-07-07 07:00:00,"GR4",13.5,22.1,31,"21","7","6","2017","2",10.8,11.1315161337205,18.71,1010.4925,84.1775,13.1125,"NW",8.5,16.8926410494849
2017-07-07 08:00:00,"GR4",9.6,18.1,31.4,"22","7","6","2017","2",13.8,11.1858663687749,20.185,1010.7925,77.8025,12.64,"NW",10.4,16.9469912845393
2017-07-07 09:00:00,"GR4",7.1,16.7,26.7,"23","7","6","2017","2",14.1,11.2402166038292,21.655,1011.0875,71.43,12.2925,"NW",8.5,17.0013415195937
2017-07-07 10:00:00,"GR4",5.7,14.9,21.9,"0","7","7","2017","2",11.7,11.2945668388836,22.655,1011.185,65.89,12.4225,"NW",10.5,17.055691754648
2017-07-07 11:00:00,"GR4",11,17.7,15.6,"1","7","7","2017","2",10.1,11.348917073938,23.655,1011.28,60.345,12.865,"NW",12.1,17.1100419897024
2017-07-07 12:00:00,"GR4",10.5,15.8,11.8,"2","7","7","2017","2",6.9,11.4032673089924,24.655,1011.3775,54.805,13.5825,"NW",11.9,17.1643922247568
2017-07-07 13:00:00,"GR4",4.8,11.9,8.2,"3","7","7","2017","2",8.8,11.4576175440468,25.0125,1011.0175,54.465,13.4675,"NW",13,17.2187424598112
2017-07-07 14:00:00,"GR4",10.3,17.5,10.7,"4","7","7","2017","2",7.9,11.5119677791011,25.365,1010.66,54.13,13.5575,"NW",8.4,17.2730926948656
2017-07-07 15:00:00,"GR4",4,12.1,10.4,"5","7","7","2017","2",8.7,11.5663180141555,25.7225,1010.305,53.7925,13.85,"NW",8.5,17.32744292992
2017-07-07 16:00:00,"GR4",4.7,13.5,14.2,"6","7","7","2017","2",7.9,11.6206682492099,24.9375,1010.2625,58.73,14.32,"NW",11.6,17.3817931649743
2017-07-07 17:00:00,"GR4",7.8,15.3,13.3,"7","7","7","2017","2",8.7,11.6750184842643,24.145,1010.2175,63.6675,14.9775,"NW",11.7,17.4
2017-07-07 18:00:00,"GR4",14.8,20.5,14.3,"8","7","7","2017","2",11,11.7293687193187,23.3575,1010.1775,68.605,15.8025,"NW",11.1,18.3
2017-07-07 19:00:00,"GR4",9.6,15.6,14.8,"9","7","7","2017","2",9.3,11.7837189543731,21.96,1010.5725,73.7125,16.0375,"NW",9.3,14.8
2017-07-07 20:00:00,"GR4",10.5,18.5,14.5,"10","7","7","2017","2",8.5,11.8380691894274,20.5625,1010.965,78.8225,16.32,"NW",8.2,14.6
2017-07-07 21:00:00,"GR4",11.3,19.5,14.5,"11","7","7","2017","2",8.1,11.8924194244818,19.165,1011.36,83.9325,16.65,"NW",11.6,16.6
2017-07-07 22:00:00,"GR4",10.7,19.8,14.4,"12","7","7","2017","2",9.1,11.9467696595362,18.2175,1011.59,87.69,15.5,"NW",10.7,16.4
2017-07-07 23:00:00,"GR4",10.5,18.4,16.2,"13","7","7","2017","2",11.1,12.0011198945906,17.2725,1011.82,91.4475,14.3525,"NW",9.3,13.9
2017-07-08 00:00:00,"GR4",6.6,14.8,13.8,"14","7","7","2017","2",11.8,12.055470129645,16.325,1012.05,95.205,13.205,"NW",6.6,9.6
2017-07-08 01:00:00,"GR4",6.6,8.9,9.3,"15","7","7","2017","2",10.1,12.1098203646993,15.915,1012.03,95.6925,13.135,"NW",8.7,10.7
2017-07-08 02:00:00,"GR4",7.3,10.2,5.2,"16","7","7","2017","2",9.1,12.1641705997537,15.505,1012.0075,96.18,13.095,"NW",10,11.6
2017-07-08 03:00:00,"GR4",4.7,6.9,3.6,"17","7","7","2017","2",6.8,12.2185208348081,15.0975,1011.99,96.67,13.085,"NW",4.3,10.3
2017-07-08 04:00:00,"GR4",3.6,8.4,3.9,"18","7","7","2017","2",5.9,12.2728710698625,15.535,1012.2825,94.77,12.8475,"NW",5.1,10.9
2017-07-08 05:00:00,"GR4",5.9,9.7,7.3,"19","7","7","2017","2",8.1,12.3272213049169,15.975,1012.58,92.87,13.475,"NW",7.1,12.1
2017-07-08 06:00:00,"GR4",4.8,10.2,9.6,"20","7","7","2017","2",7.4,12.3815715399712,16.41,1012.875,90.97,14.845,"NW",4.4,12.2
2017-07-08 07:00:00,"GR4",7.9,10.5,8.1,"21","7","7","2017","2",6.5,12.4359217750256,17.305,1013.16,86.1075,13.45,"NW",7.5,16.5
2017-07-08 08:00:00,"GR4",5,10.7,7.9,"22","7","7","2017","2",9.1,12.49027201008,18.1975,1013.4475,81.245,12.15,"NW",9,19.3
2017-07-08 09:00:00,"GR4",7.7,10.3,6.7,"23","7","7","2017","2",5,12.5446222451344,19.09,1013.7275,76.385,10.9875,"NW",11.3,24
2017-07-08 10:00:00,"GR4",7.2,10.1,8.1,"0","7","1","2017","2",5.8,12.5989724801888,19.7975,1013.6625,71.5875,10.315,"NW",12.2,25.9
2017-07-08 11:00:00,"GR4",7.5,12.8,10.5,"1","7","1","2017","2",6.7,12.6533227152432,20.505,1013.6025,66.79,9.9175,"NW",14.1,25.3
2017-07-08 12:00:00,"GR4",9,14.2,11.3,"2","7","1","2017","2",8.4,12.7076729502975,21.2075,1013.5375,61.99,9.8325,"NW",10.4,24.2
2017-07-08 13:00:00,"GR4",6.9,14.6,9.3,"3","7","1","2017","2",6,12.7620231853519,21.76,1013.21,59.565,8.3375,"NW",13.2,24.1
2017-07-08 14:00:00,"GR4",6.7,11.4,10.8,"4","7","1","2017","2",5.7,12.8163734204063,22.3125,1012.885,57.1325,6.88,"NW",14.9,29
2017-07-08 15:00:00,"GR4",8.3,12.6,12.5,"5","7","1","2017","2",3.6,12.8707236554607,22.86,1012.555,54.705,5.475,"W",16.1,36.6
2017-07-08 16:00:00,"GR4",6.1,9.2,8.2,"6","7","1","2017","2",6.5,12.9250738905151,22.645,1012.2975,56.3375,5.7625,"W",17.8,36.2
2017-07-08 17:00:00,"GR4",6.6,11.2,8.2,"7","7","1","2017","2",4.3,12.9794241255694,22.425,1012.0325,57.97,6.255,"W",19.5,36.9
2017-07-08 18:00:00,"GR4",5.3,12.3,9.6,"8","7","1","2017","2",5.3,13.0337743606238,22.2075,1011.775,59.6,6.915,"W",18.1,34.6
2017-07-08 19:00:00,"GR4",11.1,22.2,13.4,"9","7","1","2017","2",8,13.0881245956782,20.51,1011.665,68.695,6.085,"W",17.3,34.5
2017-07-08 20:00:00,"GR4",11.1,22.5,17.4,"10","7","1","2017","2",8.4,13.1424748307326,18.8125,1011.56,77.7925,7.7475,"W",17.2,32.5
2017-07-08 21:00:00,"GR4",13.8,23.8,24.9,"11","7","1","2017","2",8,13.196825065787,17.115,1011.4575,86.885,10.81,"W",19.6,32.6
2017-07-08 22:00:00,"GR4",11.4,22.2,24.4,"12","7","1","2017","2",6.6,13.2511753008413,16.565,1011.385,89.7875,10.77,"W",18.3,31.9
2017-07-08 23:00:00,"GR4",14.5,17.2,23.9,"13","7","1","2017","2",7.8,13.3055255358957,16.02,1011.315,92.69,11.18,"W",19.2,31.7
2017-07-09 00:00:00,"GR4",13.5,18.4,25,"14","7","1","2017","2",8.9,13.3598757709501,15.47,1011.2425,95.5875,12.0075,"W",15.3,41.1
2017-07-09 01:00:00,"GR4",15.1,19.6,17.4,"15","7","1","2017","2",7.7,13.4142260060045,15.135,1010.8125,95.32,10.9125,"W",14.9,21.1
2017-07-09 02:00:00,"GR4",17.2,20.9,13.7,"16","7","1","2017","2",7.9,13.4685762410589,14.8,1010.385,95.0525,9.9125,"W",14.6,21.6
2017-07-09 03:00:00,"GR4",17.3,21.5,12,"17","7","1","2017","2",8.4,13.5229264761133,14.465,1009.9575,94.785,9.045,"W",12.4,19.2
2017-07-09 04:00:00,"GR4",16.3,23.7,11.5,"18","7","1","2017","2",8.5,13.5772767111676,15.265,1009.7975,91.8875,9.5375,"NW",13.4,17.7
2017-07-09 05:00:00,"GR4",17,22.8,11.5,"19","7","1","2017","2",7.9,13.631626946222,16.0675,1009.6375,88.9875,10.1425,"NW",13.8,20.7
2017-07-09 06:00:00,"GR4",16.2,20,10.7,"20","7","1","2017","2",5,13.6859771812764,16.87,1009.4775,86.095,10.8475,"NW",14.2,19.7
2017-07-09 07:00:00,"GR4",10.6,14.6,7.7,"21","7","1","2017","2",8.4,13.7403274163308,18.57,1009.185,80.525,11.0075,"NW",13.5,22.1
2017-07-09 08:00:00,"GR4",8.7,16.1,5.4,"22","7","1","2017","2",11.3,13.7946776513852,20.2725,1008.895,74.96,11.3525,"NW",9.6,18.1
2017-07-09 09:00:00,"GR4",11.2,17.3,4.7,"23","7","1","2017","2",9,13.8490278864395,21.975,1008.605,69.3925,11.87,"NW",7.1,16.7
2017-07-09 10:00:00,"GR4",10.7,16.1,5.8,"0","7","2","2017","2",9.8,13.9033781214939,22.36,1008.165,67.695,11.1475,"NW",5.7,14.9
2017-07-09 11:00:00,"GR4",11.1,19.6,6.2,"1","7","2","2017","2",9.3,13.9577283565483,22.745,1007.7225,65.995,10.4175,"NW",11,17.7
2017-07-09 12:00:00,"GR4",12.4,18.4,6.6,"2","7","2","2017","2",8,14.0120785916027,23.13,1007.28,64.2975,9.7,"NW",10.5,15.8
2017-07-09 13:00:00,"GR4",9.3,14.9,4.1,"3","7","2","2017","2",8.1,14.0664288266571,23.315,1006.775,63.7925,9.8775,"NW",4.8,11.9
2017-07-09 14:00:00,"GR4",9.5,16.9,3.3,"4","7","2","2017","2",5.9,14.1207790617115,23.4975,1006.27,63.285,10.0925,"NW",10.3,17.5
2017-07-09 15:00:00,"GR4",8.1,16.5,4,"5","7","2","2017","2",5.8,14.1751292967658,23.68,1005.7625,62.78,10.3475,"NW",4,12.1
2017-07-09 16:00:00,"GR4",6.5,13.1,4.1,"6","7","2","2017","2",9.3,14.2294795318202,23.6625,1005.37,62.75,10.6075,"NW",4.7,13.5
