"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"ST5",2018-05-08 11:00:00,14,44,36.7,"11","5","3",2018,1,7,29,16,24,22.5125,1000.077425,52.5,12.0925,"SW","clear"
"ST5",2018-05-08 12:00:00,18,46,46.1,"12","5","3",2018,1,8,35,10,27,23.06,999.7839,53.5,13.645,"SW","clear"
"ST5",2018-05-08 13:00:00,22,48,39.9,"13","5","3",2018,1,7,38,11,27,23.25,999.30735,55.75,15.16,"SW","clear"
"ST5",2018-05-08 14:00:00,17,38,45.3,"14","5","3",2018,1,7,40,20,28,23.115,998.799,58.75,16.16,"SW","rainy"
"ST5",2018-05-08 15:00:00,17,38,36.2,"15","5","3",2018,1,6,27,17,24,22.7,998.468425,61.5,16.21,"W","rainy"
"ST5",2018-05-08 16:00:00,13,34,30.5,"16","5","3",2018,1,2,17,17,28,21.69,998.25335,67,16.26,"W","rainy"
"ST5",2018-05-08 17:00:00,11,26,23.6,"17","5","3",2018,1,1,17,14,27,20.735,998.5823,68,16.005,"W","rainy"
"ST5",2018-05-08 18:00:00,21,21,15.7,"18","5","3",2018,1,7,22,21,29,19.415,999.05245,69.75,16.7525,"W","rainy"
"ST5",2018-05-08 19:00:00,20,12,11.9,"19","5","3",2018,1,7,17,25,32,17.705,999.5229,72.5,16.805,"NW","rainy"
"ST5",2018-05-08 20:00:00,9,12,12.7,"20","5","3",2018,1,6,13,29,39,15.895,999.96315,75.75,15.7725,"NW","clear"
"ST5",2018-05-08 21:00:00,10,12,10.9,"21","5","3",2018,1,5,13,45,45,14.36,1000.370325,77.75,14.32,"NW","clear"
"ST5",2018-05-08 22:00:00,11,24,13.9,"22","5","3",2018,1,6,9,48,57,13.7025,1000.402125,78.5,13.7175,"NW","clear"
"ST5",2018-05-08 23:00:00,13,23,19.9,"23","5","3",2018,1,4,11,54,64,13.02,1000.545075,78.75,12.5975,"NW","clear"
"ST5",2018-05-09 00:00:00,14,25,20.4,"0","5","4",2018,1,4,10,82,90,12.43,1000.563225,78.25,11.5775,"NW","clear"
"ST5",2018-05-09 01:00:00,14,27,18.1,"1","5","4",2018,1,5,6,57,68,11.7675,1000.4481,79,10.285,"NW","clear"
"ST5",2018-05-09 02:00:00,17,35,16.6,"2","5","4",2018,1,3,15,47,54,11.11,1000.274575,80,8.8725,"NW","clear"
"ST5",2018-05-09 03:00:00,12,25,20.7,"3","5","4",2018,1,3,14,55,54,10.595,1000.138475,81,7.7925,"NW","clear"
"ST5",2018-05-09 04:00:00,15,21,24.3,"4","5","4",2018,1,5,13,52,70,10.46,1000.1837,81.25,7.475,"NW","clear"
"ST5",2018-05-09 05:00:00,19,47,35.6,"5","5","4",2018,1,4,19,56,69,10.6125,1000.3218,81,7.3275,"NW","clear"
"ST5",2018-05-09 06:00:00,16,38,58.5,"6","5","4",2018,1,6,28,57,62,11.2525,1000.390275,79.75,7.195,"NW","clear"
"ST5",2018-05-09 07:00:00,15,33,43.3,"7","5","4",2018,1,5,12,43,56,12.425,1000.2818,76,6.87,"NW","cloudy"
"ST5",2018-05-09 08:00:00,10,27,44.7,"8","5","4",2018,1,5,9,27,32,13.9025,1000.033175,71.5,6.4875,"W","cloudy"
"ST5",2018-05-09 09:00:00,7,26,32.6,"9","5","4",2018,1,5,8,26,33,15.4025,999.7173,65.75,6.4475,"W","cloudy"
"ST5",2018-05-09 10:00:00,6,25,28.3,"10","5","4",2018,1,5,7,17,22,16.8725,999.649525,58,8.325,"SW","cloudy"
"ST5",2018-05-09 11:00:00,9,32,27.3,"11","5","4",2018,1,5,6,10,18,17.7925,999.34895,53.5,10.525,"SW","cloudy"
"ST5",2018-05-09 12:00:00,8,32,24,"12","5","4",2018,1,3,8,10,26,18.4,998.948525,51,12.5925,"SW","cloudy"
"ST5",2018-05-09 13:00:00,6,26,34.5,"13","5","4",2018,1,2,6,18,30,20,940,22,18,"NO","cloudy"
"ST5",2018-05-09 14:00:00,8,27,32.2,"14","5","4",2018,1,4,12,13,23,18.63,997.88495,52.75,15.6475,"SW","cloudy"
"ST5",2018-05-09 15:00:00,9,36,35.6,"15","5","4",2018,1,5,8,12,25,18.1525,997.456275,55.75,16.66,"SW","cloudy"
"ST5",2018-05-09 16:00:00,12,45,45.6,"16","5","4",2018,1,5,4,12,16,17.1925,997.26835,60.25,18.1275,"SW","cloudy"
"ST5",2018-05-09 17:00:00,14,29,25.9,"17","5","4",2018,1,5,15,11,26,16.0025,997.32785,63.5,18.1025,"SW","cloudy"
"ST5",2018-05-09 18:00:00,13,26,22.4,"18","5","4",2018,1,3,18,15,29,14.7725,997.552,66.5,17.605,"SW","cloudy"
"ST5",2018-05-09 19:00:00,8,18,19.2,"19","5","4",2018,1,5,18,30,30,13.6875,997.880675,69,16.64,"W","cloudy"
"ST5",2018-05-09 20:00:00,10,21,17,"20","5","4",2018,1,5,15,50,37,12.7475,998.2602,71,15.5375,"W","cloudy"
"ST5",2018-05-09 21:00:00,10,19,12.5,"21","5","4",2018,1,7,16,25,40,11.9075,998.638375,73,14.58,"W","cloudy"
"ST5",2018-05-09 22:00:00,8,18,12.2,"22","5","4",2018,1,7,16,36,44,12.0025,998.5856,76.25,14.0775,"W","cloudy"
"ST5",2018-05-09 23:00:00,14,24,7.6,"23","5","4",2018,1,8,18,36,46,11.3325,998.720225,77.25,13.835,"W","cloudy"
"ST5",2018-05-10 00:00:00,11,20,9.6,"0","5","5",2018,1,9,13,31,39,10.82,998.818875,79.25,13.6475,"W","cloudy"
"ST5",2018-05-10 01:00:00,12,28,7.6,"1","5","5",2018,1,6,17,25,33,10.555,998.9161,82.5,13.3375,"W","rainy"
"ST5",2018-05-10 02:00:00,8,15,8.4,"2","5","5",2018,1,8,10,23,22,10.4175,999.0922,86.5,12.975,"W","rainy"
"ST5",2018-05-10 03:00:00,7,15,12.8,"3","5","5",2018,1,7,8,16,29,10.23,999.438975,88.75,12.5525,"W","rainy"
"ST5",2018-05-10 04:00:00,6,9,14.6,"4","5","5",2018,1,12,15,23,22,9.87,1000.021,88.75,13.095,"W","rainy"
"ST5",2018-05-10 05:00:00,10,13,29.6,"5","5","5",2018,1,11,15,20,38,9.6275,1000.74675,86,15.455,"W","rainy"
"ST5",2018-05-10 06:00:00,9,20,41.6,"6","5","5",2018,1,12,36,42,145,9.715,1001.6134,80,18.535,"NW","rainy"
"ST5",2018-05-10 07:00:00,8,30,32,"7","5","5",2018,1,12,37,33,56,10.31,1002.573525,72,20.36,"NW","cloudy"
"ST5",2018-05-10 08:00:00,7,34,27.6,"8","5","5",2018,1,11,48,23,63,11.26,1003.549525,63.5,20.8225,"NW","cloudy"
"ST5",2018-05-10 09:00:00,7,33,23.1,"9","5","5",2018,1,16,47,21,50,12.32,1004.4559,56.25,20.565,"NW","clear"
"ST5",2018-05-10 10:00:00,5,24,31.5,"10","5","5",2018,1,9,40,16,44,13.6275,1004.906025,51.75,19.935,"NW","clear"
"ST5",2018-05-10 11:00:00,5,30,23.1,"11","5","5",2018,1,5,27,14,44,14.44,1005.510325,49.5,19.7275,"NW","clear"
"ST5",2018-05-10 12:00:00,5,25,29.1,"12","5","5",2018,1,1,26,18,46,14.9175,1005.97925,49.25,19,"NW","clear"
"ST5",2018-05-10 13:00:00,3,22,23.4,"13","5","5",2018,1,3,26,22,48,15.0175,1006.3125,50,17.4575,"NW","clear"
"ST5",2018-05-10 14:00:00,4,24,24.5,"14","5","5",2018,1,2,19,17,38,14.91,1006.578025,51.25,15.4375,"NW","cloudy"
"ST5",2018-05-10 15:00:00,9,22,34,"15","5","5",2018,1,6,14,17,38,14.835,1006.861,53.25,13.4275,"NW","cloudy"
"ST5",2018-05-10 16:00:00,8,16,26.2,"16","5","5",2018,1,6,16,13,34,15.6575,1007.177775,50.5,12.7025,"W","cloudy"
"ST5",2018-05-10 17:00:00,8,21,32.4,"17","5","5",2018,1,11,22,11,26,15.165,1007.50625,54.75,10.855,"W","cloudy"
"ST5",2018-05-10 18:00:00,10,27,36.6,"18","5","5",2018,1,10,24,21,21,14.3325,1007.951325,58.75,9.18,"W","cloudy"
"ST5",2018-05-10 19:00:00,8,21,30.5,"19","5","5",2018,1,17,29,20,12,13.19,1008.535075,62.75,7.845,"W","cloudy"
"ST5",2018-05-10 20:00:00,7,22,25.1,"20","5","5",2018,1,10,21,9,12,11.95,1009.144025,66.5,6.86,"W","cloudy"
"ST5",2018-05-10 21:00:00,11,27,47.4,"21","5","5",2018,1,8,24,10,12,10.865,1009.630825,69.25,6.155,"W","cloudy"
"ST5",2018-05-10 22:00:00,13,17,43.8,"22","5","5",2018,1,13,20,11,24,11.65,1009.50435,67,5.8575,"SW","cloudy"
"ST5",2018-05-10 23:00:00,8,16,38.7,"23","5","5",2018,1,9,18,13,23,10.6875,1009.44415,71.75,6.4425,"SW","cloudy"
"ST5",2018-05-11 00:00:00,12,17,44.5,"0","5","6",2018,1,11,18,14,25,9.7975,1009.2407,75.75,6.5525,"SW","cloudy"
"ST5",2018-05-11 01:00:00,12,19,36.9,"1","5","6",2018,1,8,18,14,27,9.1175,1008.952875,78.5,6.205,"S","cloudy"
"ST5",2018-05-11 02:00:00,7,21,35.7,"2","5","6",2018,1,8,14,17,35,8.665,1008.631125,80,6.345,"S","cloudy"
"ST5",2018-05-11 03:00:00,6,21,30.7,"3","5","6",2018,1,8,16,12,25,8.435,1008.323875,81.25,7.6625,"S","cloudy"
"ST5",2018-05-11 04:00:00,10,23,42.9,"4","5","6",2018,1,6,24,15,21,8.0975,1007.866775,82.5,10.045,"S","cloudy"
"ST5",2018-05-11 05:00:00,11,31,48,"5","5","6",2018,1,12,58,19,47,8.4025,1007.629025,82.25,12.3975,"SE","cloudy"
"ST5",2018-05-11 06:00:00,7,38,42.1,"6","5","6",2018,1,16,47,16,38,9.1675,1007.4165,79,14.7975,"SE","cloudy"
"ST5",2018-05-11 07:00:00,8,40,39.5,"7","5","6",2018,1,12,31,15,33,10.415,1007.2007,73,17.1,"SE","cloudy"
"ST5",2018-05-11 08:00:00,9,34,31.8,"8","5","6",2018,1,11,39,10,27,11.9075,1006.961975,65.5,19.225,"S","cloudy"
"ST5",2018-05-11 09:00:00,12,44,34.8,"9","5","6",2018,1,13,31,7,26,13.3175,1006.683,59.5,21.1025,"S","cloudy"
"ST5",2018-05-11 10:00:00,9,47,30,"10","5","6",2018,1,11,35,6,25,14.205,1006.696925,56.5,21.56,"S","cloudy"
"ST5",2018-05-11 11:00:00,7,44,36.4,"11","5","6",2018,1,10,26,9,32,15.1025,1006.33865,55.5,22.5125,"S","cloudy"
"ST5",2018-05-11 12:00:00,5,36,29.4,"12","5","6",2018,1,8,34,8,32,15.78,1005.870975,56,23.495,"S","cloudy"
"ST5",2018-05-11 13:00:00,8,49,39.5,"13","5","6",2018,1,13,30,6,26,16.2525,1005.296075,56.5,24.4875,"S","cloudy"
"ST5",2018-05-11 14:00:00,10,32,35.9,"14","5","6",2018,1,11,23,8,27,16.49,1004.6697,57.5,24.9375,"S","cloudy"
"ST5",2018-05-11 15:00:00,12,29,43.6,"15","5","6",2018,1,8,26,9,36,16.4475,1004.06095,59.5,24.2,"S","cloudy"
"ST5",2018-05-11 16:00:00,11,23,35.5,"16","5","6",2018,1,11,24,12,45,15.9875,1003.8002,60.5,19.8075,"S","cloudy"
"ST5",2018-05-11 17:00:00,12,21,21.8,"17","5","6",2018,1,10,26,14,29,15.4325,1003.2474,64,18.2425,"SE","cloudy"
"ST5",2018-05-11 18:00:00,14,19,21.2,"18","5","6",2018,1,18,26,13,26,14.7925,1002.859625,68.5,17.6425,"SE","cloudy"
"ST5",2018-05-11 19:00:00,16,27,19.6,"19","5","6",2018,1,19,38,8,18,14.16,1002.71845,73.5,17.6225,"SE","rainy"
"ST5",2018-05-11 20:00:00,15,19,17.1,"20","5","6",2018,1,17,29,10,21,13.545,1002.745725,78.25,17.15,"SE","rainy"
"ST5",2018-05-11 21:00:00,13,21,19.5,"21","5","6",2018,1,18,35,10,19,12.9675,1002.823375,82.5,15.4775,"SE","rainy"
"ST5",2018-05-11 22:00:00,11,26,21,"22","5","6",2018,1,19,26,8,18,12.515,1002.8716,75,12.5525,"SE","rainy"
"ST5",2018-05-11 23:00:00,12,37,35.5,"23","5","6",2018,1,18,23,14,24,11.945,1002.689375,81.5,9.8875,"S","rainy"
"ST5",2018-05-12 00:00:00,17,22,28.9,"0","5","7",2018,1,16,27,11,20,11.3175,1002.5241,86.75,9.04,"S","rainy"
"ST5",2018-05-12 01:00:00,15,24,19.4,"1","5","7",2018,1,18,25,12,28,10.6325,1002.46515,88.75,8.21,"SW","rainy"
"ST5",2018-05-12 02:00:00,11,20,15.9,"2","5","7",2018,1,9,20,8,15,10.055,1002.508525,89,6.6925,"SW","cloudy"
"ST5",2018-05-12 03:00:00,12,19,20.1,"3","5","7",2018,1,12,21,7,15,9.7875,1002.627325,88.25,5.3875,"SW","clear"
"ST5",2018-05-12 04:00:00,13,23,25.2,"4","5","7",2018,1,9,19,6,9,9.6775,1003.06275,88.5,5.3825,"SW","clear"
"ST5",2018-05-12 05:00:00,9,29,36,"5","5","7",2018,1,12,41,10,13,10.09,1003.129975,88.75,5.735,"SW","clear"
"ST5",2018-05-12 06:00:00,10,35,23.8,"6","5","7",2018,1,13,24,9,20,10.72,1003.135125,88,6.3275,"SW","clear"
"ST5",2018-05-12 07:00:00,7,29,29.9,"7","5","7",2018,1,11,21,8,30,11.4425,1003.09465,86,6.7625,"SW","cloudy"
"ST5",2018-05-12 08:00:00,16,37,30.5,"8","5","7",2018,1,11,20,7,34,12.11,1003.070575,84,6.9975,"SW","cloudy"
"ST5",2018-05-12 09:00:00,14,21,33,"9","5","7",2018,1,12,17,7,33,12.5825,1003.136325,82,7.0425,"SW","cloudy"
"ST5",2018-05-12 10:00:00,12,29,34.7,"10","5","7",2018,1,11,26,5,24,13.605,1003.0321,79.25,7.6225,"S","cloudy"
"ST5",2018-05-12 11:00:00,8,19,35.8,"11","5","7",2018,1,10,20,5,30,13.495,1003.052625,80,7.835,"S","cloudy"
"ST5",2018-05-12 12:00:00,5,18,43.4,"12","5","7",2018,1,7,17,5,25,13.125,1003.0188,81.5,7.92,"S","rainy"
"ST5",2018-05-12 13:00:00,11,20,45.6,"13","5","7",2018,1,5,19,3,22,12.625,1002.8935,83.25,7.8425,"S","rainy"
"ST5",2018-05-12 14:00:00,12,17,40.2,"14","5","7",2018,1,6,14,4,24,12.09,1002.723775,84.75,7.5575,"S","rainy"
"ST5",2018-05-12 15:00:00,8,10,39.6,"15","5","7",2018,1,12,21,9,22,11.6225,1002.577675,86,7.0225,"S","rainy"
"ST5",2018-05-12 16:00:00,9,15,37.5,"16","5","7",2018,1,11,22,8,16,12.2325,1002.138275,83.75,4.93,"S","rainy"
"ST5",2018-05-12 17:00:00,8,16,29.5,"17","5","7",2018,1,12,22,8,21,11.755,1002.054175,85.5,6.66,"SW","rainy"
"ST5",2018-05-12 18:00:00,13,9,30.5,"18","5","7",2018,1,19,23,10,27,11.1975,1002.0442,86.5,9.0375,"W","rainy"
"ST5",2018-05-12 19:00:00,10,16,26.4,"19","5","7",2018,1,26,33,8,21,10.615,1002.092525,87.75,9.3125,"W","rainy"
"ST5",2018-05-12 20:00:00,12,13,32.6,"20","5","7",2018,1,28,42,7,22,10.1,1002.17135,88.5,8.17,"W","rainy"
"ST5",2018-05-12 21:00:00,12,19,38.1,"21","5","7",2018,1,35,31,11,27,9.74,1002.2497,89,6.975,"W","rainy"
"ST5",2018-05-12 22:00:00,9,11,29.1,"22","5","7",2018,1,34,38,13,17,9.1925,1003.00915,88.5,6.125,"W","rainy"
"ST5",2018-05-12 23:00:00,19,17,23.9,"23","5","7",2018,1,49,55,8,16,8.915,1002.839075,89,7.65,"W","rainy"
"ST5",2018-05-13 00:00:00,18,20,21.8,"0","5","1",2018,1,42,51,12,17,8.56,1002.6057,89,9.18,"W","rainy"
"ST5",2018-05-13 01:00:00,21,19,17,"1","5","1",2018,1,46,53,12,19,8.0425,1002.418775,89.5,9.735,"W","rainy"
"ST5",2018-05-13 02:00:00,23,17,17.5,"2","5","1",2018,1,38,42,7,21,7.515,1002.345025,90.25,9.555,"W","rainy"
"ST5",2018-05-13 03:00:00,16,21,15.2,"3","5","1",2018,1,29,32,6,21,7.1725,1002.4404,90.5,9.13,"W","cloudy"
"ST5",2018-05-13 04:00:00,11,13,10.9,"4","5","1",2018,1,26,38,10,23,7.95,1002.8389,92,9.945,"W","cloudy"
"ST5",2018-05-13 05:00:00,9,16,15.8,"5","5","1",2018,1,30,35,11,31,8.155,1003.120525,90.5,9.42,"W","cloudy"
"ST5",2018-05-13 06:00:00,17,21,16.8,"6","5","1",2018,1,32,38,7,38,8.615,1003.442175,87.5,9.0025,"W","cloudy"
"ST5",2018-05-13 07:00:00,15,24,19,"7","5","1",2018,1,26,36,8,40,9.365,1003.7804,82.25,8.835,"W","cloudy"
"ST5",2018-05-13 08:00:00,14,25,21.5,"8","5","1",2018,1,26,33,9,34,10.3825,1004.1351,76.25,8.86,"W","cloudy"
"ST5",2018-05-13 09:00:00,14,24,19.9,"9","5","1",2018,1,23,36,12,44,11.63,1004.511925,68.5,8.8975,"W","cloudy"
"ST5",2018-05-13 10:00:00,8,20,13.7,"10","5","1",2018,1,19,25,9,47,13.59,1004.866075,62.5,7.45,"NW","cloudy"
"ST5",2018-05-13 11:00:00,7,19,20.3,"11","5","1",2018,1,16,24,7,44,14.995,1005.1014,54.75,7.8675,"NW","cloudy"
"ST5",2018-05-13 12:00:00,9,14,16.5,"12","5","1",2018,1,10,27,5,36,15.88,1005.244225,50.75,8.365,"NW","cloudy"
"ST5",2018-05-13 13:00:00,6,10,19.5,"13","5","1",2018,1,11,27,8,49,16.0225,1005.291675,51.5,8.89,"NW","cloudy"
"ST5",2018-05-13 14:00:00,5,17,17.3,"14","5","1",2018,1,20,28,10,32,15.7275,1005.306,54.75,9.4275,"NW","cloudy"
"ST5",2018-05-13 15:00:00,4,10,14.4,"15","5","1",2018,1,17,24,12,29,15.4425,1005.36585,58.75,9.9425,"NW","cloudy"
"ST5",2018-05-13 16:00:00,5,10,13.9,"16","5","1",2018,1,17,28,11,23,15.5775,1005.636575,59.75,8.245,"NW","cloudy"
"ST5",2018-05-13 17:00:00,5,10,18.7,"17","5","1",2018,1,14,27,12,21,15.7075,1005.80005,61.5,7.8375,"NW","cloudy"
"ST5",2018-05-13 18:00:00,6,17,19.2,"18","5","1",2018,1,21,29,14,19,15.415,1006.081875,63.25,7.2975,"NW","cloudy"
"ST5",2018-05-13 19:00:00,17,22,26.2,"19","5","1",2018,1,25,32,16,27,14.415,1006.5131,65.5,6.8875,"N","cloudy"
"ST5",2018-05-13 20:00:00,19,25,33.5,"20","5","1",2018,1,29,39,15,19,13.065,1007.03505,68.75,7.0125,"N","cloudy"
"ST5",2018-05-13 21:00:00,25,32,46.2,"21","5","1",2018,1,45,45,13,21,11.885,1007.5668,72.25,7.5125,"N","clear"
"ST5",2018-05-13 22:00:00,29,42,46.9,"22","5","1",2018,1,48,57,11,26,11.265,1008.26465,73,6.7125,"N","clear"
"ST5",2018-05-13 23:00:00,25,35,46.2,"23","5","1",2018,1,54,64,12,37,10.9975,1008.582875,75,8.1775,"NW","clear"
"ST5",2018-05-14 00:00:00,26,29,47.3,"0","5","2",2018,1,82,90,17,22,10.82,1008.7296,75.75,9.9725,"NW","cloudy"
"ST5",2018-05-14 01:00:00,22,25,43.2,"1","5","2",2018,1,57,68,15,24,10.515,1008.714825,76,11.065,"NW","cloudy"
"ST5",2018-05-14 02:00:00,19,22,32.4,"2","5","2",2018,1,47,54,11,20,10.105,1008.653675,75.25,11.8925,"N","cloudy"
"ST5",2018-05-14 03:00:00,14,24,34.9,"3","5","2",2018,1,55,54,12,19,9.68,1008.6874,73.5,12.775,"N","cloudy"
"ST5",2018-05-14 04:00:00,7,19,39.1,"4","5","2",2018,1,52,70,13,23,9.4275,1008.84685,71.75,13.3725,"N","cloudy"
"ST5",2018-05-14 05:00:00,3,23,62.7,"5","5","2",2018,1,56,69,9,29,9.4175,1009.116025,67,14.2475,"N","cloudy"
"ST5",2018-05-14 06:00:00,4,11,46.3,"6","5","2",2018,1,57,62,10,35,9.935,1009.3765,61.75,15.6825,"N","cloudy"
"ST5",2018-05-14 07:00:00,3,21,43.4,"7","5","2",2018,1,43,56,7,29,11.1075,1009.548225,56,17.8475,"N","cloudy"
"ST5",2018-05-14 08:00:00,2,11,30.5,"8","5","2",2018,1,27,32,16,37,12.6675,1009.649475,51.75,20.28,"N","cloudy"
"ST5",2018-05-14 09:00:00,2,17,20.5,"9","5","2",2018,1,26,33,14,21,14.2525,1009.72295,49.25,22.33,"N","cloudy"
"ST5",2018-05-14 10:00:00,5,21,17.9,"10","5","2",2018,1,17,22,12,29,15.56,1009.7959,47.5,22.8075,"N","cloudy"
"ST5",2018-05-14 11:00:00,4,21,14.1,"11","5","2",2018,1,10,18,8,19,16.51,1009.85755,47.5,23.5075,"N","cloudy"
"ST5",2018-05-14 12:00:00,5,18,12,"12","5","2",2018,1,10,26,5,18,17.27,1009.804375,48.5,23.8,"N","cloudy"
"ST5",2018-05-14 13:00:00,13,17,12.9,"13","5","2",2018,1,18,30,11,20,17.8975,1009.59355,49.5,23.8475,"N","cloudy"
"ST5",2018-05-14 14:00:00,9,15,13,"14","5","2",2018,1,13,23,12,17,18.2875,1009.327325,51.25,23.595,"N","cloudy"
"ST5",2018-05-14 15:00:00,7,15,15.8,"15","5","2",2018,1,12,25,8,10,18.2975,1009.144375,54.5,22.9,"N","cloudy"
"ST5",2018-05-14 16:00:00,6,13,11.3,"16","5","2",2018,1,12,16,9,15,18.235,1009.3607,57.25,20.5925,"N","cloudy"
"ST5",2018-05-14 17:00:00,6,14,13.4,"17","5","2",2018,1,11,26,8,16,17.38,1009.509125,60.75,19.325,"N","cloudy"
"ST5",2018-05-14 18:00:00,3,18,13.6,"18","5","2",2018,1,15,29,13,9,16.2925,1009.7637,61.5,18.45,"N","clear"
"ST5",2018-05-14 19:00:00,2,12,13.7,"19","5","2",2018,1,30,30,10,16,15.1525,1010.08815,58,18.2075,"N","clear"
"ST5",2018-05-14 20:00:00,6,10,8.8,"20","5","2",2018,1,50,37,12,13,14.06,1010.412975,53,18.2875,"N","clear"
"ST5",2018-05-14 21:00:00,7,16,24,"21","5","2",2018,1,25,40,12,19,13.1025,1010.6604,50,18.2075,"N","clear"
"ST5",2018-05-14 22:00:00,8,13,25.2,"22","5","2",2018,1,36,44,9,11,12.495,1011.02235,48,16.235,"N","clear"
"ST5",2018-05-14 23:00:00,5,14,23.8,"23","5","2",2018,1,36,46,19,17,11.8825,1010.96915,50.75,15.75,"N","cloudy"
"ST5",2018-05-15 00:00:00,6,14,26.9,"0","5","3",2018,1,31,39,18,20,11.3525,1010.7916,55.25,15.41,"N","clear"
"ST5",2018-05-15 01:00:00,6,15,29.9,"1","5","3",2018,1,25,33,21,19,10.8525,1010.542625,60.75,15.225,"N","clear"
"ST5",2018-05-15 02:00:00,4,12,33.6,"2","5","3",2018,1,23,22,23,17,10.405,1010.2871,66.5,15.2075,"N","clear"
"ST5",2018-05-15 03:00:00,4,19,32.2,"3","5","3",2018,1,16,29,16,21,10.035,1010.0929,71,15.4075,"N","clear"
"ST5",2018-05-15 04:00:00,10,20,46.8,"4","5","3",2018,1,23,22,11,13,9.9825,1010.0605,65.5,15.955,"N","clear"
"ST5",2018-05-15 05:00:00,12,26,56.6,"5","5","3",2018,1,20,38,9,16,9.99,1010.082675,67.5,16.2825,"N","clear"
"ST5",2018-05-15 06:00:00,11,21,61.3,"6","5","3",2018,1,42,145,17,21,10.535,1010.1156,68,16.6825,"N","clear"
"ST5",2018-05-15 07:00:00,8,19,56.4,"7","5","3",2018,1,33,56,15,24,11.7775,1010.107725,67.5,17.13,"N","clear"
"ST5",2018-05-15 08:00:00,6,22,39.6,"8","5","3",2018,1,23,63,14,25,13.4975,1010.139325,65.5,17.535,"N","clear"
"ST5",2018-05-15 09:00:00,6,30,38.6,"9","5","3",2018,1,21,50,14,24,15.3425,1010.032575,64,17.84,"N","clear"
"ST5",2018-05-15 10:00:00,6,25,38.8,"10","5","3",2018,1,16,44,8,20,16.8275,1010.239125,60.5,17.41,"N","clear"
"ST5",2018-05-15 11:00:00,4,26,34.3,"11","5","3",2018,1,14,44,7,19,18.28,1010.138225,59.75,17.6925,"N","clear"
"ST5",2018-05-15 12:00:00,2,22,31.1,"12","5","3",2018,1,18,46,9,14,19.4375,1009.92225,59.5,17.9825,"N","clear"
"ST5",2018-05-15 13:00:00,6,22,21.8,"13","5","3",2018,1,22,48,6,10,20.24,1009.58,58.75,18.2175,"N","clear"
"ST5",2018-05-15 14:00:00,9,23,20.6,"14","5","3",2018,1,17,38,5,17,20.6775,1009.198225,58.75,18.2875,"N","clear"
"ST5",2018-05-15 15:00:00,12,26,19.3,"15","5","3",2018,1,17,38,4,10,20.76,1008.888325,60.25,18.0175,"N","clear"
"ST5",2018-05-15 16:00:00,11,21,18.5,"16","5","3",2018,1,13,34,5,10,20.7575,1008.84185,64,17.3725,"N","clear"
"ST5",2018-05-15 17:00:00,9,13,12.1,"17","5","3",2018,1,11,26,5,10,19.9475,1008.890825,68,16.325,"N","clear"
"ST5",2018-05-15 18:00:00,11,17,14.4,"18","5","3",2018,1,21,21,6,17,18.7125,1009.1419,71.5,15.315,"N","clear"
"ST5",2018-05-15 19:00:00,16,20,25.3,"19","5","3",2018,1,20,12,17,22,17.1475,1009.58675,74,14.605,"N","clear"
"ST5",2018-05-15 20:00:00,21,22,25.5,"20","5","3",2018,1,9,12,19,25,15.4925,1010.104975,75.25,14.1025,"N","clear"
"ST5",2018-05-15 21:00:00,9,21,28.3,"21","5","3",2018,1,10,12,25,32,14.0125,1010.548275,76.5,13.59,"N","clear"
"ST5",2018-05-15 22:00:00,12,23,27.6,"22","5","3",2018,1,11,24,29,42,13.7975,1010.410425,78.5,13.62,"N","cloudy"
"ST5",2018-05-15 23:00:00,15,22,29.2,"23","5","3",2018,1,13,23,25,35,12.8725,1010.520975,77.5,13.245,"N","cloudy"
"ST5",2018-05-16 00:00:00,73,252,26.6,"0","5","4",2018,1,14,25,26,29,12.1575,1010.588975,75.25,13.025,"N","cloudy"
"ST5",2018-05-16 01:00:00,14,20,14.4,"1","5","4",2018,1,14,27,22,25,11.6575,1010.662325,72,13.1475,"N","cloudy"
"ST5",2018-05-16 02:00:00,8,11,13.4,"2","5","4",2018,1,17,35,19,22,11.3,1010.764275,69.5,13.7425,"N","cloudy"
"ST5",2018-05-16 03:00:00,10,6,12.2,"3","5","4",2018,1,12,25,14,24,10.9975,1010.9121,67.5,14.8,"N","cloudy"
"ST5",2018-05-16 04:00:00,6,9,14.1,"4","5","4",2018,1,15,21,7,19,10.9925,1011.40445,65.25,16.4025,"N","cloudy"
"ST5",2018-05-16 05:00:00,6,9,18.3,"5","5","4",2018,1,19,47,3,23,10.865,1011.6536,68,17.8725,"N","cloudy"
"ST5",2018-05-16 06:00:00,7,12,19.5,"6","5","4",2018,1,16,38,4,11,11.2825,1011.9049,71,19.3825,"N","cloudy"
"ST5",2018-05-16 07:00:00,7,13,19,"7","5","4",2018,1,15,33,3,21,12.455,1012.1574,72.25,20.725,"N","cloudy"
"ST5",2018-05-16 08:00:00,15,24,19.1,"8","5","4",2018,1,10,27,2,11,14.0175,1012.424325,72.75,21.9275,"N","cloudy"
"ST5",2018-05-16 09:00:00,17,21,15.1,"9","5","4",2018,1,7,26,2,17,15.46,1012.7224,72.25,23.135,"N","cloudy"
