"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"LW2",2018-04-21 14:00:00,25.4,37.9,72.5,"14","4","7",2018,1,19.2,22.6,12.1,23.5,23.0625,1013.085425,50,12.935,"SE","cloudy"
"LW2",2018-04-21 15:00:00,30.1,42.2,85.7,"15","4","7",2018,1,24.7,29.3,15.2,23.5,22.9675,1012.353075,51,13.7375,"SE","cloudy"
"LW2",2018-04-21 16:00:00,38,50,91.4,"16","4","7",2018,1,23.3,28.5,14.6,17.8,22.755,1012.0716,52.75,13.01,"SE","cloudy"
"LW2",2018-04-21 17:00:00,37.1,46.8,76.4,"17","4","7",2018,1,30.6,33.1,18.2,27.5,21.695,1011.571325,57.75,13.3875,"SE","cloudy"
"LW2",2018-04-21 18:00:00,41.3,49.7,78.8,"18","4","7",2018,1,41.8,47.4,23.7,24.9,20.4675,1011.08405,62.5,13.9,"SE","cloudy"
"LW2",2018-04-21 19:00:00,44.7,58.2,88.7,"19","4","7",2018,1,43.5,52.8,20.5,41.3,19.295,1010.57895,66.5,14.6125,"SE","cloudy"
"LW2",2018-04-21 20:00:00,59.3,69.4,91.5,"20","4","7",2018,1,50.3969368544456,59.2792817627369,23.3,29.9,18.3125,1010.12745,68.75,15.0275,"SE","cloudy"
"LW2",2018-04-21 21:00:00,52.4,61.2,92.5,"21","4","7",2018,1,57,65.7,34.3,34.4,17.6125,1009.826625,70.75,14.5225,"SE","cloudy"
"LW2",2018-04-21 22:00:00,58.7,69.8,104.1,"22","4","7",2018,1,62.5,73.4,34.3,32.4,16.23,1009.367025,72.5,13.435,"SE","rainy"
"LW2",2018-04-21 23:00:00,36.1319372923329,44.6048110316066,NA,"23","4","7",2018,1,66.7,69.2,25.8,28.5,16.3375,1008.85825,72.5,13.6625,"SE","rainy"
"LW2",2018-04-22 00:00:00,13.8,19.7,50.9,"0","4","1",2018,1,56.9,59.1,19.2,22.2,16.6075,1008.19665,71,14.285,"SE","rainy"
"LW2",2018-04-22 01:00:00,13.7,18.7,28.9,"1","4","1",2018,1,45.6,54.1,15.7,21.4,16.7825,1007.346775,68,15.075,"S","rainy"
"LW2",2018-04-22 02:00:00,47.9,55.6,73.6,"2","4","1",2018,1,48.1,56.3,17.2,22.1,16.7275,1006.436725,65.75,15.675,"S","cloudy"
"LW2",2018-04-22 03:00:00,53.9,63.2,65.5,"3","4","1",2018,1,52.7,53.6,19.7,22.6,16.3275,1005.635575,66.5,15.7025,"S","cloudy"
"LW2",2018-04-22 04:00:00,54.6,66.2,60.8,"4","4","1",2018,1,46.6,53.1,18.7,20.2,14.9125,1005.6237,70.5,11.6325,"S","cloudy"
"LW2",2018-04-22 05:00:00,61.6,65.7,61.2,"5","4","1",2018,1,43.8,56.5,16.8,30.8,14.5925,1005.33795,72.25,13.16,"S","cloudy"
"LW2",2018-04-22 06:00:00,50,56,43.8,"6","4","1",2018,1,54.5,63.2,22.7,29.4,14.825,1005.10325,73,14.47,"S","cloudy"
"LW2",2018-04-22 07:00:00,16.9,23.6,20.3,"7","4","1",2018,1,38.6,39.3,25.4,34.4,15.7925,1004.844125,71.25,14.8325,"SW","cloudy"
"LW2",2018-04-22 08:00:00,19.3,27.9,23.6,"8","4","1",2018,1,26.3,29.2,29.1,40,17.2375,1004.5711,67.5,15.07,"SW","clear"
"LW2",2018-04-22 09:00:00,22.8,36.8,32,"9","4","1",2018,1,20.2,23.2,32.9,48.6,18.775,1004.316325,62,15.8325,"SW","clear"
"LW2",2018-04-22 10:00:00,22.6,27.8,32,"10","4","1",2018,1,20.382534033029,23.0181007402427,30.4510704954437,41.6953909138998,20.2475,1003.64885,55,17.7225,"SW","clear"
"LW2",2018-04-22 11:00:00,22.9,28.9,25.4,"11","4","1",2018,1,19.865546972631,22.6178812044261,28.6320226507797,35.3523671438132,21.1925,1003.358475,48,18.925,"SW","clear"
"LW2",2018-04-22 12:00:00,26.7,38.7,25.9,"12","4","1",2018,1,19.348559912233,22.2176616686094,26.9,28.6,21.7675,1002.8664,44,20.315,"SW","clear"
"LW2",2018-04-22 13:00:00,26.3,40.8,39.5,"13","4","1",2018,1,18.8315728518349,21.8174421327928,23.8,33.2,22.1525,1002.72585,42,21.4075,"SW","clear"
"LW2",2018-04-22 14:00:00,24.4,38.7,50.4,"14","4","1",2018,1,18.3145857914369,21.4172225969762,25.4,34.4,22.1,1002.454,44,22.165,"SW","clear"
"LW2",2018-04-22 15:00:00,25.9,35.8,35.3,"15","4","1",2018,1,17.7975987310388,21.0170030611595,31,29.8,21.58,1002.356475,48.5,22.02,"SW","cloudy"
"LW2",2018-04-22 16:00:00,22.3,32.4,36.7,"16","4","1",2018,1,17.2806116706408,20.6167835253429,26.7,29.8,20.99,1002.570325,52.5,20.985,"SW","clear"
"LW2",2018-04-22 17:00:00,23.7,33.5,48,"17","4","1",2018,1,16.7636246102427,20.2165639895263,37.1,36.7,19.635,1002.9293,59,20.065,"W","clear"
"LW2",2018-04-22 18:00:00,17,24.4,59.8,"18","4","1",2018,1,16.2466375498447,19.8163444537096,25.5,30.3,18.1725,1003.515525,63.5,19.54,"W","clear"
"LW2",2018-04-22 19:00:00,12.9,17.6,59.8,"19","4","1",2018,1,15.7296504894466,19.416124917893,33.8,40.6,16.82,1004.30645,65.75,19.48,"W","rainy"
"LW2",2018-04-22 20:00:00,8.4,15.1,56,"20","4","1",2018,1,15.2126634290486,19.0159053820764,58.6,68.5,15.5675,1005.199125,66.5,19.5525,"W","rainy"
"LW2",2018-04-22 21:00:00,4.7,14.6,48.5,"21","4","1",2018,1,14.6956763686505,18.6156858462598,41.4,49,14.365,1006.070175,65.75,19.3825,"W","cloudy"
"LW2",2018-04-22 22:00:00,6.7,10.3,59.3,"22","4","1",2018,1,14.1786893082525,18.2154663104431,37.5,42.8,13.4675,1006.8221,66.25,18.5575,"W","cloudy"
"LW2",2018-04-22 23:00:00,2.9,2.6,30.6,"23","4","1",2018,1,13.6617022478544,17.8152467746265,36.7,43.4,12.3775,1007.30575,65,17.7875,"W","cloudy"
"LW2",2018-04-23 00:00:00,4.2,11.2,24.5,"0","4","2",2018,1,13.1447151874564,17.4150272388099,38.5,44.8,11.4175,1007.6342,64.75,16.745,"W","clear"
"LW2",2018-04-23 01:00:00,6,15.3,20.7,"1","4","2",2018,1,12.6277281270583,17.0148077029932,45.3,53.3,10.6525,1007.8529,67.25,15.47,"W","clear"
"LW2",2018-04-23 02:00:00,7.5,5.7,21.2,"2","4","2",2018,1,12.1107410666603,16.6145881671766,43.3,48.4,10.055,1008.0479,71.5,14.285,"W","clear"
"LW2",2018-04-23 03:00:00,3.1,4.5,19.3,"3","4","2",2018,1,11.8,16.3,32.6,38.7,9.5675,1008.315225,75.75,13.5475,"W","clear"
"LW2",2018-04-23 04:00:00,3.6,10,30.1,"4","4","2",2018,1,9.5,13.4,32.3,43.2,9.2025,1008.605625,79.5,12.91,"W","clear"
"LW2",2018-04-23 05:00:00,5.6,16.1,57.7,"5","4","2",2018,1,6.5,17.1,29.1,38.5,8.9775,1009.003775,81.25,12.71,"W","clear"
"LW2",2018-04-23 06:00:00,6.8,20.5,61.8,"6","4","2",2018,1,5.2,18.7,28.4,40.5,9.1875,1009.4682,80,12.9,"W","clear"
"LW2",2018-04-23 07:00:00,7.5,17.1,67,"7","4","2",2018,1,6,23,34.6,50.2,9.9875,1009.96935,75,13.51,"W","cloudy"
"LW2",2018-04-23 08:00:00,7.9,9.6,54.4,"8","4","2",2018,1,8.8,22.5,29.9,45.8,11.225,1010.428275,69,14.335,"W","cloudy"
"LW2",2018-04-23 09:00:00,8.7,18,68.4,"9","4","2",2018,1,9.7,20.4,27,36.8,12.6725,1010.753875,62,15.0025,"W","cloudy"
"LW2",2018-04-23 10:00:00,6.3,15.9,59.5,"10","4","2",2018,1,12,19.7,29.5,37.4,14.05,1011.006875,56.5,16.36,"W","cloudy"
"LW2",2018-04-23 11:00:00,8,15,55.3,"11","4","2",2018,1,9.3,18.3,28.2,45,15.1625,1010.89865,53.25,17.22,"W","cloudy"
"LW2",2018-04-23 12:00:00,7.74199907942474,15.2978840831694,NA,"12","4","2",2018,1,6.6,20.5,30,44,15.84,1010.768675,52,18.3125,"W","cloudy"
"LW2",2018-04-23 13:00:00,7.64329747025206,15.5509535211277,NA,"13","4","2",2018,1,10.5,15.2,25.6,36.5,15.9725,1010.7304,52,19.5625,"W","cloudy"
"LW2",2018-04-23 14:00:00,7.54459586107939,15.804022959086,NA,"14","4","2",2018,1,8.76021723844077,12.9054852683226,25.4,37.9,15.725,1010.72695,53,20.625,"W","cloudy"
"LW2",2018-04-23 15:00:00,7.44589425190671,16.0570923970443,NA,"15","4","2",2018,1,7.5,10.3,30.1,42.2,15.3225,1010.6589,55,21.105,"W","cloudy"
"LW2",2018-04-23 16:00:00,7.1,16.2,54,"16","4","2",2018,1,6,13.5,38,50,15.0075,1010.3276,57,20.415,"W","cloudy"
"LW2",2018-04-23 17:00:00,9.2,19.6,50.3,"17","4","2",2018,1,9.6,16.3,37.1,46.8,14.4975,1010.18785,60,19.625,"W","cloudy"
"LW2",2018-04-23 18:00:00,11.6,16.2,58.8,"18","4","2",2018,1,8.7,16.6,41.3,49.7,13.92,1010.144275,63.5,18.8675,"W","cloudy"
"LW2",2018-04-23 19:00:00,11,21.3,48,"19","4","2",2018,1,11.8,18.3,44.7,58.2,13.27,1010.25025,66.75,18.4575,"W","cloudy"
"LW2",2018-04-23 20:00:00,10.5,13.7,33.4,"20","4","2",2018,1,11.4,17.7,59.3,69.4,12.585,1010.435275,70,18.375,"W","cloudy"
"LW2",2018-04-23 21:00:00,6.5,16.2,22.1,"21","4","2",2018,1,11.3,17.6,52.4,61.2,11.9075,1010.5982,73,18.4725,"SW","cloudy"
"LW2",2018-04-23 22:00:00,8,6.9,17.9,"22","4","2",2018,1,9.6,14.2,58.7,69.8,11.66,1010.331275,73.5,21.2875,"SW","cloudy"
"LW2",2018-04-23 23:00:00,2.6,15.7,14.1,"23","4","2",2018,1,7.3,13.7,36.1319372923329,44.6048110316066,11.215,1010.11195,75,20.8025,"SW","cloudy"
"LW2",2018-04-24 00:00:00,4.7,9.5,15.7,"0","4","3",2018,1,8.8,14.9,13.8,19.7,10.93,1009.86805,77,20.0425,"SW","cloudy"
"LW2",2018-04-24 01:00:00,5,13.4,13.8,"1","4","3",2018,1,4.1,11.9,13.7,18.7,10.84,1009.6737,79,19.3575,"SW","cloudy"
"LW2",2018-04-24 02:00:00,8.6,12.8,12.7,"2","4","3",2018,1,7.2,14.4,47.9,55.6,10.8925,1009.54305,80.75,18.76,"SW","cloudy"
"LW2",2018-04-24 03:00:00,7.1,6.2,19.8,"3","4","3",2018,1,4.9,12.6,53.9,63.2,11.0075,1009.475225,82.25,18.0975,"W","cloudy"
"LW2",2018-04-24 04:00:00,9.2,12.2,42.8,"4","4","3",2018,1,6.6,9.9,54.6,66.2,11.3325,1009.417525,81.75,18.6675,"W","cloudy"
"LW2",2018-04-24 05:00:00,9.4,8.3,33.4,"5","4","3",2018,1,6.78924560688347,11.7833592164216,61.6,65.7,11.25,1009.652875,81,16.7025,"W","cloudy"
"LW2",2018-04-24 06:00:00,7.2,18.1,60,"6","4","3",2018,1,7.4,13.5,50,56,11.4725,1009.878325,78.5,15.085,"W","cloudy"
"LW2",2018-04-24 07:00:00,10,13.2,59,"7","4","3",2018,1,4.3,15.4,16.9,23.6,12.1825,1010.00065,74,14.455,"W","cloudy"
"LW2",2018-04-24 08:00:00,7.2,18.6,73,"8","4","3",2018,1,8.6,12.9,19.3,27.9,13.035,1010.0317,69,14.155,"W","cloudy"
"LW2",2018-04-24 09:00:00,8.36268911703639,17.1352508219463,NA,"9","4","3",2018,1,7.5,11.9,22.8,36.8,13.5425,1010.00965,66,13.2575,"W","cloudy"
"LW2",2018-04-24 10:00:00,9.1,15.9,45,"10","4","3",2018,1,8.8,14,22.6,27.8,13.1475,1010.283325,70.75,13.2625,"SW","cloudy"
"LW2",2018-04-24 11:00:00,10.9,14.8,54.4,"11","4","3",2018,1,7.8,17.1,22.9,28.9,12.475,1010.198975,74.5,11.885,"SW","cloudy"
"LW2",2018-04-24 12:00:00,9.70585524063073,15.9423774452845,NA,"12","4","3",2018,1,8.32635692325432,15.0243129835786,26.7,38.7,11.95,1009.7664,78.25,12.075,"SW","cloudy"
"LW2",2018-04-24 13:00:00,8.9,17,23.5,"13","4","3",2018,1,8.9,13,26.3,40.8,11.955,1008.871925,81,14.8025,"SW","rainy"
"LW2",2018-04-24 14:00:00,7.2,18.4,25.4,"14","4","3",2018,1,7.3,14.8,24.4,38.7,12.3075,1007.70755,83,18.775,"SW","rainy"
"LW2",2018-04-24 15:00:00,4.6,12.3,25.9,"15","4","3",2018,1,9.61891211179116,13.9225106586318,25.9,35.8,12.6875,1006.541875,84,22.2325,"SW","rainy"
"LW2",2018-04-24 16:00:00,5.11112285465708,11.6263105242023,NA,"16","4","3",2018,1,11.6,13,22.3,32.4,14.8875,1005.21545,75,29.14,"SW","cloudy"
"LW2",2018-04-24 17:00:00,5.2,10.4,25.9,"17","4","3",2018,1,13.3,15.7,23.7,33.5,14.0775,1004.697825,78.25,28.345,"SW","cloudy"
"LW2",2018-04-24 18:00:00,6.3,19.6,28.2,"18","4","3",2018,1,13.4,22.5,17,24.4,13.18,1004.2813,81,27.3425,"SW","cloudy"
"LW2",2018-04-24 19:00:00,9.1,16.9,27.3,"19","4","3",2018,1,23.2,29.9,12.9,17.6,12.655,1003.8071,82,27.2325,"SW","cloudy"
"LW2",2018-04-24 20:00:00,10.9,16.8,27.8,"20","4","3",2018,1,17.9555449030892,24.7981997809306,8.4,15.1,12.4875,1003.333975,81.5,27.42,"SW","cloudy"
"LW2",2018-04-24 21:00:00,5.8,6.9,19.3,"21","4","3",2018,1,14.1344454900272,20.1514688523459,4.7,14.6,12.535,1002.975075,81,26.97,"SW","cloudy"
"LW2",2018-04-24 22:00:00,3.4,4.9,11.3,"22","4","3",2018,1,9.6,15.2,6.7,10.3,12.5625,1002.86905,79.5,26.6125,"SW","cloudy"
"LW2",2018-04-24 23:00:00,7,8.5,24.9,"23","4","3",2018,1,13.1,18.9,2.9,2.6,12.555,1002.7664,79.5,25.84,"W","cloudy"
"LW2",2018-04-25 00:00:00,0,10.8,17.5,"0","4","4",2018,1,5.9,14.2,4.2,11.2,12.22,1002.89545,79.5,24.8825,"W","cloudy"
"LW2",2018-04-25 01:00:00,6.8,8.9,16.3,"1","4","4",2018,1,9.3,16,6,15.3,11.43,1003.29215,79.25,22.7625,"W","cloudy"
"LW2",2018-04-25 02:00:00,6.6,1.6,21.2,"2","4","4",2018,1,8.2,12.3,7.5,5.7,10.3925,1003.848075,79.25,19.885,"W","cloudy"
"LW2",2018-04-25 03:00:00,7.39640238605272,4.23259565596443,NA,"3","4","4",2018,1,10.3,12.8,3.1,4.5,9.405,1004.41905,79.75,17.105,"W","cloudy"
"LW2",2018-04-25 04:00:00,8.15204936387112,6.51023653867476,NA,"4","4","4",2018,1,8.1,14.3,3.6,10,8.52,1004.911525,80.25,15.045,"W","cloudy"
"LW2",2018-04-25 05:00:00,8.90769634168952,8.78787742138508,NA,"5","4","4",2018,1,8.7,19,5.6,16.1,8.4,1005.285325,80.5,14.84,"W","cloudy"
"LW2",2018-04-25 06:00:00,9.66334331950792,11.0655183040954,NA,"6","4","4",2018,1,13.5,16,6.8,20.5,8.7725,1005.6433,77.75,15.7075,"W","clear"
"LW2",2018-04-25 07:00:00,10.9,13.5,68.4,"7","4","4",2018,1,14.8,14.1,7.5,17.1,9.6075,1006.026775,71.5,17.1,"W","clear"
"LW2",2018-04-25 08:00:00,6.8,11.4,62.4,"8","4","4",2018,1,10.3,16.4,7.9,9.6,10.74,1006.367075,63,18.66,"W","clear"
"LW2",2018-04-25 09:00:00,8.5,15.8,60,"9","4","4",2018,1,10.7,14.5,8.7,18,11.985,1006.567975,55,20.065,"W","clear"
"LW2",2018-04-25 10:00:00,9.6,19.1,57.3,"10","4","4",2018,1,11,10.8,6.3,15.9,13.4725,1006.6025,49,21.5475,"W","clear"
"LW2",2018-04-25 11:00:00,8.7,12.5,48.8,"11","4","4",2018,1,5.5,11.2,8,15,14.2925,1006.403025,45.5,22.475,"W","clear"
"LW2",2018-04-25 12:00:00,9.8,10.9,43.7,"12","4","4",2018,1,4.8,14.2,7.74199907942474,15.2978840831694,14.7675,1006.19095,45,23.72,"W","clear"
"LW2",2018-04-25 13:00:00,6.4,17.6,58.2,"13","4","4",2018,1,7.4,7.4,7.64329747025206,15.5509535211277,14.8675,1006.074025,45.5,25.485,"W","rainy"
"LW2",2018-04-25 14:00:00,2.3,16.1,28.7,"14","4","4",2018,1,6.7,11.7,7.54459586107939,15.804022959086,14.6625,1006.02325,47.5,27.195,"W","rainy"
"LW2",2018-04-25 15:00:00,2.2,15.9,24.9,"15","4","4",2018,1,8.7,11.6,7.44589425190671,16.0570923970443,14.245,1005.975425,50.25,28.115,"W","rainy"
"LW2",2018-04-25 16:00:00,7,11.2,30.1,"16","4","4",2018,1,11.6,14.8,7.1,16.2,13.5075,1006.1125,53.75,27.9975,"W","rainy"
"LW2",2018-04-25 17:00:00,6.8,11.1,38.1,"17","4","4",2018,1,12.3,16.2,9.2,19.6,12.79,1006.075475,56.25,27.17,"W","rainy"
"LW2",2018-04-25 18:00:00,13.8,20.3,47.5,"18","4","4",2018,1,17.1,19.6,11.6,16.2,11.9675,1006.17495,58.25,26.1275,"W","rainy"
"LW2",2018-04-25 19:00:00,13,21.5,61.1,"19","4","4",2018,1,24.2,37.5,11,21.3,11.065,1006.496675,61.5,25.19,"W","rainy"
"LW2",2018-04-25 20:00:00,13.2,18.4,56.4,"20","4","4",2018,1,36.1,47.8,10.5,13.7,10.1775,1006.991225,64.25,24.3475,"W","cloudy"
"LW2",2018-04-25 21:00:00,12.6,16.8,55.5,"21","4","4",2018,1,43,53.6,6.5,16.2,9.4275,1007.575525,67,23.5725,"W","clear"
"LW2",2018-04-25 22:00:00,7.2,9.4,48.9,"22","4","4",2018,1,39.5,53.9,8,6.9,8.98,1007.897875,69.5,22.33,"W","clear"
"LW2",2018-04-25 23:00:00,9.5,13,34.3,"23","4","4",2018,1,46.8,54.3,2.6,15.7,8.6075,1008.32535,70.75,21.95,"W","clear"
"LW2",2018-04-26 00:00:00,4.8,9.4,29.5,"0","4","5",2018,1,45.5,55.4,4.7,9.5,8.3325,1008.644525,71.5,21.5575,"W","clear"
"LW2",2018-04-26 01:00:00,7.6,8.7,22,"1","4","5",2018,1,44.1,55.7,5,13.4,8.0875,1008.836175,71.75,20.975,"W","clear"
"LW2",2018-04-26 02:00:00,5.6,8.6,17.9,"2","4","5",2018,1,41.8,51.7,8.6,12.8,7.8425,1008.983025,72,20.295,"W","clear"
"LW2",2018-04-26 03:00:00,6.2,7.5,23.1,"3","4","5",2018,1,39.1,50.5,7.1,6.2,7.5725,1009.193175,73,19.71,"W","clear"
"LW2",2018-04-26 04:00:00,9.7,6.5,34.3,"4","4","5",2018,1,40.7,49.3,9.2,12.2,7.27,1009.7046,77,19.7575,"W","clear"
"LW2",2018-04-26 05:00:00,10.3,10.4,34.8,"5","4","5",2018,1,48.6574185876062,63.3565710019822,9.4,8.3,7.21,1010.054675,77,19.4025,"W","clear"
"LW2",2018-04-26 06:00:00,13.6,15.3,50.2,"6","4","5",2018,1,55.9287637873776,76.8564447705534,7.2,18.1,7.5575,1010.348125,75,19.3325,"W","clear"
"LW2",2018-04-26 07:00:00,12.6,14,52.5,"7","4","5",2018,1,64.6,91.2,10,13.2,8.445,1010.52695,70,19.645,"W","clear"
"LW2",2018-04-26 08:00:00,9.9,15.2,59.5,"8","4","5",2018,1,59.7,82.4,7.2,18.6,9.6875,1010.611675,63.25,20.2075,"W","clear"
"LW2",2018-04-26 09:00:00,7.4,21.1,56.7,"9","4","5",2018,1,52.8,74.1,8.36268911703639,17.1352508219463,11.04,1010.642775,56.25,20.8275,"W","clear"
"LW2",2018-04-26 10:00:00,9.8,17.5,57.7,"10","4","5",2018,1,38,65.2,9.1,15.9,12.445,1010.5554,51.5,21.87,"W","clear"
"LW2",2018-04-26 11:00:00,14.1,15.7,45.5,"11","4","5",2018,1,29.1,41,10.9,14.8,13.48,1010.4063,47,22.285,"W","clear"
"LW2",2018-04-26 12:00:00,6.6,21.9,47.4,"12","4","5",2018,1,15.5,20.3,9.70585524063073,15.9423774452845,14.1875,1010.179825,44.5,22.5675,"W","clear"
"LW2",2018-04-26 13:00:00,11.4,15.1,62.3,"13","4","5",2018,1,11.4,20.9,8.9,17,14.52,1009.88255,43,22.7425,"W","cloudy"
"LW2",2018-04-26 14:00:00,10.1,12.1,61.5,"14","4","5",2018,1,12.1,23.5,7.2,18.4,14.5475,1009.559825,43.5,22.67,"W","cloudy"
"LW2",2018-04-26 15:00:00,8.2,17.6,55.9,"15","4","5",2018,1,15.2,23.5,4.6,12.3,14.3525,1009.266475,44.5,22.19,"W","cloudy"
"LW2",2018-04-26 16:00:00,7.6,17.4,62,"16","4","5",2018,1,14.6,17.8,5.11112285465708,11.6263105242023,13.9575,1009.410625,46.75,21.7475,"W","cloudy"
"LW2",2018-04-26 17:00:00,16.1,21.6,33.9,"17","4","5",2018,1,18.2,27.5,5.2,10.4,13.33,1009.289325,49.5,20.455,"W","cloudy"
"LW2",2018-04-26 18:00:00,18.7,24,33.4,"18","4","5",2018,1,23.7,24.9,6.3,19.6,12.5325,1009.27145,53.25,18.775,"W","cloudy"
"LW2",2018-04-26 19:00:00,17.8,18,34.9,"19","4","5",2018,1,20.5,41.3,9.1,16.9,11.5975,1009.37465,57,16.7975,"W","cloudy"
"LW2",2018-04-26 20:00:00,17.8,19,48.1,"20","4","5",2018,1,23.3,29.9,10.9,16.8,10.6575,1009.498175,61.5,14.6075,"W","cloudy"
"LW2",2018-04-26 21:00:00,5.8,15.5,32.1,"21","4","5",2018,1,34.3,34.4,5.8,6.9,9.8675,1009.51155,65,12.3125,"W","cloudy"
"LW2",2018-04-26 22:00:00,6.3,15.7,35.3,"22","4","5",2018,1,34.3,32.4,3.4,4.9,9.7975,1009.301075,71.25,9.9975,"SW","cloudy"
"LW2",2018-04-26 23:00:00,8.4,16.8,28.8,"23","4","5",2018,1,25.8,28.5,7,8.5,9.2475,1008.826775,74,8.1275,"SW","cloudy"
"LW2",2018-04-27 00:00:00,12.4,11.3,34,"0","4","6",2018,1,19.2,22.2,-0.2,10.8,8.85,1008.2391,75.75,6.96,"SW","cloudy"
"LW2",2018-04-27 01:00:00,11,9.3,17.6,"1","4","6",2018,1,15.7,21.4,6.8,8.9,8.625,1007.62255,77.25,6.595,"SW","cloudy"
"LW2",2018-04-27 02:00:00,9.3,13.6,16.5,"2","4","6",2018,1,17.2,22.1,6.6,1.6,8.5075,1007.005175,78.75,6.6525,"SW","cloudy"
"LW2",2018-04-27 03:00:00,9.5,19.4,23.6,"3","4","6",2018,1,19.7,22.6,7.39640238605272,4.23259565596443,8.405,1006.401175,80,6.8275,"S","cloudy"
"LW2",2018-04-27 04:00:00,11.8,17.1,20.3,"4","4","6",2018,1,18.7,20.2,8.15204936387112,6.51023653867476,8.57,1005.954525,79.75,6.165,"S","cloudy"
"LW2",2018-04-27 05:00:00,7.5,8.4,25.5,"5","4","6",2018,1,16.8,30.8,8.90769634168952,8.78787742138508,8.4525,1005.370125,79.75,6.975,"S","cloudy"
"LW2",2018-04-27 06:00:00,5.68516940673304,10.1027380681139,NA,"6","4","6",2018,1,22.7,29.4,9.66334331950792,11.0655183040954,8.46,1004.6826,79.5,9.0425,"SE","rainy"
"LW2",2018-04-27 07:00:00,3.1,11.2,73.8,"7","4","6",2018,1,25.4,34.4,10.9,13.5,8.715,1003.859225,78.75,12.145,"SE","rainy"
"LW2",2018-04-27 08:00:00,6.3,19,78.5,"8","4","6",2018,1,29.1,40,6.8,11.4,9.2475,1002.999075,77,15.1425,"SE","rainy"
"LW2",2018-04-27 09:00:00,9.9,19.4,75.3,"9","4","6",2018,1,32.9,48.6,8.5,15.8,10.075,1002.2339,74.5,16.86,"SE","rainy"
"LW2",2018-04-27 10:00:00,8.7,24.7,63.5,"10","4","6",2018,1,30.4510704954437,41.6953909138998,9.6,19.1,9.395,1001.6995,77.75,15.2775,"SE","rainy"
"LW2",2018-04-27 11:00:00,10.1,15.8,49.3,"11","4","6",2018,1,28.6320226507797,35.3523671438132,8.7,12.5,10.005,1001.07305,78.75,14.7575,"SE","rainy"
"LW2",2018-04-27 12:00:00,11.2,21.9,48.9,"12","4","6",2018,1,26.9,28.6,9.8,10.9,10.7125,1000.38955,78.5,14.235,"SE","rainy"
"LW2",2018-04-27 13:00:00,16.6,20.2,28.7,"13","4","6",2018,1,23.8,33.2,6.4,17.6,11.4625,999.590925,76.75,14.32,"SE","rainy"
"LW2",2018-04-27 14:00:00,13.7,21.8,47.1,"14","4","6",2018,1,25.4,34.4,2.3,16.1,12.09,998.75165,75,14.7975,"S","rainy"
"LW2",2018-04-27 15:00:00,12.1,19,55,"15","4","6",2018,1,31,29.8,2.2,15.9,12.405,997.979325,73.75,14.77,"S","rainy"
"LW2",2018-04-27 16:00:00,8.8,15.1,33.9,"16","4","6",2018,1,26.7,29.8,7,11.2,11.925,998.1131,75.5,11.06,"S","rainy"
"LW2",2018-04-27 17:00:00,11.2,13.6,39.1,"17","4","6",2018,1,37.1,36.7,6.8,11.1,12.2325,997.79085,74.5,8.77,"S","rainy"
"LW2",2018-04-27 18:00:00,17.6,18.3,57.5,"18","4","6",2018,1,25.5,30.3,13.8,20.3,12.22,997.640775,74.75,6.305,"S","rainy"
"LW2",2018-04-27 19:00:00,13.7,14.4,38.7,"19","4","6",2018,1,33.8,40.6,13,21.5,11.7125,997.681525,77.75,4.7275,"S","rainy"
"LW2",2018-04-27 20:00:00,14.9,14.4,35.8,"20","4","6",2018,1,58.6,68.5,13.2,18.4,10.935,997.865325,82.25,4.32,"SE","rainy"
"LW2",2018-04-27 21:00:00,15.8,12.8,48.1,"21","4","6",2018,1,41.4,49,12.6,16.8,10.2025,998.12785,86,3.94,"E","rainy"
"LW2",2018-04-27 22:00:00,9.8,12.7,43.3,"22","4","6",2018,1,37.5,42.8,7.2,9.4,10.4025,998.908525,86,6.295,"E","cloudy"
"LW2",2018-04-27 23:00:00,12.4,17.4,42.9,"23","4","6",2018,1,36.7,43.4,9.5,13,10.28,998.78935,87.75,3.97,"E","cloudy"
"LW2",2018-04-28 00:00:00,13.9,21.8,39.6,"0","4","7",2018,1,38.5,44.8,4.8,9.4,10.1625,998.677725,89,2.4,"NE","rainy"
"LW2",2018-04-28 01:00:00,16.7,20.7,43.4,"1","4","7",2018,1,45.3,53.3,7.6,8.7,9.935,998.734125,89.5,5.1875,"N","rainy"
"LW2",2018-04-28 02:00:00,17.9,18.7,40.5,"2","4","7",2018,1,43.3,48.4,5.6,8.6,9.61,998.970375,89.25,8.8175,"N","rainy"
"LW2",2018-04-28 03:00:00,16.8,19.9,28.2,"3","4","7",2018,1,32.6,38.7,6.2,7.5,9.2425,999.36115,88.5,11.455,"N","rainy"
"LW2",2018-04-28 04:00:00,6.7,15.1,20.7,"4","4","7",2018,1,32.3,43.2,9.7,6.5,9.265,999.96625,89.5,9.6125,"N","rainy"
"LW2",2018-04-28 05:00:00,3.1,11,32.4,"5","4","7",2018,1,29.1,38.5,10.3,10.4,8.975,1000.388025,87.5,10.8875,"N","rainy"
"LW2",2018-04-28 06:00:00,1.3,7.9,40.4,"6","4","7",2018,1,28.4,40.5,13.6,15.3,8.78,1000.879225,85.75,11.505,"N","rainy"
