"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"GN0",2018-04-22 17:00:00,21.3,26.5,17.4,"17","4","1",2018,1,14.7,7.7,19,28.1,19.635,1002.9293,59,20.065,"W","clear"
"GN0",2018-04-22 18:00:00,19.4,21.7,27.9,"18","4","1",2018,1,19.1,11.9,23.6,34,18.1725,1003.515525,63.5,19.54,"W","clear"
"GN0",2018-04-22 19:00:00,7,11,31.7,"19","4","1",2018,1,11.1,11.9,44.2,47.2,16.82,1004.30645,65.75,19.48,"W","rainy"
"GN0",2018-04-22 20:00:00,9.7,13.8,26.2,"20","4","1",2018,1,11.7,12.1,55.9,55.5,15.5675,1005.199125,66.5,19.5525,"W","rainy"
"GN0",2018-04-22 21:00:00,3.9,6.9,24.9,"21","4","1",2018,1,9,13.9,53.8,45.2,14.365,1006.070175,65.75,19.3825,"W","cloudy"
"GN0",2018-04-22 22:00:00,4.3,2.6,25.8,"22","4","1",2018,1,12.3,15.2,36.3,36.3,13.4675,1006.8221,66.25,18.5575,"W","cloudy"
"GN0",2018-04-22 23:00:00,7.3,10.8,19.1,"23","4","1",2018,1,11.6,16.6,39.9,37.9,12.3775,1007.30575,65,17.7875,"W","cloudy"
"GN0",2018-04-23 00:00:00,3.3,5.1,11.8,"0","4","2",2018,1,6.8,17.3,40.7,41.9,11.4175,1007.6342,64.75,16.745,"W","clear"
"GN0",2018-04-23 01:00:00,3.4,4.9,10,"1","4","2",2018,1,8.9,17.7,43.3,52.2,10.6525,1007.8529,67.25,15.47,"W","clear"
"GN0",2018-04-23 02:00:00,6.3,5,8.3,"2","4","2",2018,1,16.4,16.7,30.8,39.7,10.055,1008.0479,71.5,14.285,"W","clear"
"GN0",2018-04-23 03:00:00,4.5,8.7,11.2,"3","4","2",2018,1,5.6,17,28.1,31.1,9.5675,1008.315225,75.75,13.5475,"W","clear"
"GN0",2018-04-23 04:00:00,0.8,6.5,15,"4","4","2",2018,1,10.3,16.2,28.7,31.9,9.2025,1008.605625,79.5,12.91,"W","clear"
"GN0",2018-04-23 05:00:00,5.4,10.5,23,"5","4","2",2018,1,8.7,18.3,35.3,33.9,8.9775,1009.003775,81.25,12.71,"W","clear"
"GN0",2018-04-23 06:00:00,2.9,9.8,27,"6","4","2",2018,1,14.2,19.7,33.4,37.9,9.1875,1009.4682,80,12.9,"W","clear"
"GN0",2018-04-23 07:00:00,6.1,10,29.6,"7","4","2",2018,1,12.1,18.6,30.8,33.2,9.9875,1009.96935,75,13.51,"W","cloudy"
"GN0",2018-04-23 08:00:00,5.2,10.7,35.1,"8","4","2",2018,1,13.1,16.4,27.6,30,11.225,1010.428275,69,14.335,"W","cloudy"
"GN0",2018-04-23 09:00:00,6.6,11.5,31.7,"9","4","2",2018,1,10.7,17.4,29.1,29.9,12.6725,1010.753875,62,15.0025,"W","cloudy"
"GN0",2018-04-23 10:00:00,3.7,6.8,19.2,"10","4","2",2018,1,4.5,13.3,30.8,32.1,14.05,1011.006875,56.5,16.36,"W","cloudy"
"GN0",2018-04-23 11:00:00,2.1,8.2,19,"11","4","2",2018,1,10.9,13.9,25.9,33,15.1625,1010.89865,53.25,17.22,"W","cloudy"
"GN0",2018-04-23 12:00:00,5.4,11.8,17.3,"12","4","2",2018,1,4.1,17.3,25.6,30.3,15.84,1010.768675,52,18.3125,"W","cloudy"
"GN0",2018-04-23 13:00:00,6.07687253906124,12.1893427660806,NA,"13","4","2",2018,1,10.6,17.5,25,31.5,15.9725,1010.7304,52,19.5625,"W","cloudy"
"GN0",2018-04-23 14:00:00,7.1,12.7,17.1,"14","4","2",2018,1,8.06459398319398,16.6593871823276,27,34,15.725,1010.72695,53,20.625,"W","cloudy"
"GN0",2018-04-23 15:00:00,7.1423171325607,13.3550968826849,NA,"15","4","2",2018,1,5.7,16,33.4,34.9,15.3225,1010.6589,55,21.105,"W","cloudy"
"GN0",2018-04-23 16:00:00,7,14.1,21.8,"16","4","2",2018,1,10.7,11.9,37.4,39.4,15.0075,1010.3276,57,20.415,"W","cloudy"
"GN0",2018-04-23 17:00:00,9.5,12.3,22.1,"17","4","2",2018,1,4.4,12.1,43,41.2,14.4975,1010.18785,60,19.625,"W","cloudy"
"GN0",2018-04-23 18:00:00,12.2,15.8,20.6,"18","4","2",2018,1,6.4,11.9,42.1,45.8,13.92,1010.144275,63.5,18.8675,"W","cloudy"
"GN0",2018-04-23 19:00:00,7,11.7,23.1,"19","4","2",2018,1,7.4,14.1,52.1,48.8,13.27,1010.25025,66.75,18.4575,"W","cloudy"
"GN0",2018-04-23 20:00:00,14.5,15.7,19.3,"20","4","2",2018,1,9.7,15.6,57.1,62.9,12.585,1010.435275,70,18.375,"W","cloudy"
"GN0",2018-04-23 21:00:00,1.7,9.8,19,"21","4","2",2018,1,11,13.7,57.4,54.4,11.9075,1010.5982,73,18.4725,"SW","cloudy"
"GN0",2018-04-23 22:00:00,15.1,11.1,17.8,"22","4","2",2018,1,7.4,13,58.8,60.4,11.66,1010.331275,73.5,21.2875,"SW","cloudy"
"GN0",2018-04-23 23:00:00,4.7,9.7,13.1,"23","4","2",2018,1,5.9,12.6,36.6342644185198,38.2677117987778,11.215,1010.11195,75,20.8025,"SW","cloudy"
"GN0",2018-04-24 00:00:00,4.3,9,8.7,"0","4","3",2018,1,7.7,12.1,10.9,15.1,10.93,1009.86805,77,20.0425,"SW","cloudy"
"GN0",2018-04-24 01:00:00,4,11.5,6.1,"1","4","3",2018,1,9.4,11.4,40.8,45.7,10.84,1009.6737,79,19.3575,"SW","cloudy"
"GN0",2018-04-24 02:00:00,5.8,10.5,6.9,"2","4","3",2018,1,6.9,12.9,64,55.2,10.8925,1009.54305,80.75,18.76,"SW","cloudy"
"GN0",2018-04-24 03:00:00,9.6,6,8,"3","4","3",2018,1,7.3,10.8,68,60.1,11.0075,1009.475225,82.25,18.0975,"W","cloudy"
"GN0",2018-04-24 04:00:00,4.9,6.4,14.1,"4","4","3",2018,1,6.4,8.1,73.5,62.9,11.3325,1009.417525,81.75,18.6675,"W","cloudy"
"GN0",2018-04-24 05:00:00,9.1,7.4,18.2,"5","4","3",2018,1,5.63527717426677,9.88393892588806,58.9,60.7,11.25,1009.652875,81,16.7025,"W","cloudy"
"GN0",2018-04-24 06:00:00,4.7,5.3,27.4,"6","4","3",2018,1,4.8,11.6,57.4,60.1,11.4725,1009.878325,78.5,15.085,"W","cloudy"
"GN0",2018-04-24 07:00:00,3.5,7.4,27,"7","4","3",2018,1,3.9,10.6,16.2,24.7,12.1825,1010.00065,74,14.455,"W","cloudy"
"GN0",2018-04-24 08:00:00,6.4,10.7,29.6,"8","4","3",2018,1,9.5,7.4,13.8,21.6,13.035,1010.0317,69,14.155,"W","cloudy"
"GN0",2018-04-24 09:00:00,5.13742910297384,12.8139648169272,NA,"9","4","3",2018,1,9.2,11.8,16.8,26.6,13.5425,1010.00965,66,13.2575,"W","cloudy"
"GN0",2018-04-24 10:00:00,3.6,15.2,26.4,"10","4","3",2018,1,4,11.7,18.1,27.6,13.1475,1010.283325,70.75,13.2625,"SW","cloudy"
"GN0",2018-04-24 11:00:00,8.6,12,22.4,"11","4","3",2018,1,4.4,12,15,31.9,12.475,1010.198975,74.5,11.885,"SW","cloudy"
"GN0",2018-04-24 12:00:00,9.6,10.1,18.2,"12","4","3",2018,1,8,13.2,21.7,33.2,11.95,1009.7664,78.25,12.075,"SW","cloudy"
"GN0",2018-04-24 13:00:00,9.9,14.4,17,"13","4","3",2018,1,6.4,12.4,19.4,32.6,11.955,1008.871925,81,14.8025,"SW","rainy"
"GN0",2018-04-24 14:00:00,0.6,8.6,18.2,"14","4","3",2018,1,7.9,10.2,20.8,30.2,12.3075,1007.70755,83,18.775,"SW","rainy"
"GN0",2018-04-24 15:00:00,7.9,16.1,17.9,"15","4","3",2018,1,8.4,15.3,18,26,12.6875,1006.541875,84,22.2325,"SW","rainy"
"GN0",2018-04-24 16:00:00,3.1,7.7,18,"16","4","3",2018,1,10.3,13.7,15.2,22.4,14.8875,1005.21545,75,29.14,"SW","cloudy"
"GN0",2018-04-24 17:00:00,0,4,17.5,"17","4","3",2018,1,13.7,12,21.3,26.5,14.0775,1004.697825,78.25,28.345,"SW","cloudy"
"GN0",2018-04-24 18:00:00,3.3,7.2,15,"18","4","3",2018,1,10.1,11.9,19.4,21.7,13.18,1004.2813,81,27.3425,"SW","cloudy"
"GN0",2018-04-24 19:00:00,11.8,7.2,12.4,"19","4","3",2018,1,12.4,11.9,7,11,12.655,1003.8071,82,27.2325,"SW","cloudy"
"GN0",2018-04-24 20:00:00,13.3,4.2,10.1,"20","4","3",2018,1,11.6034255693257,11.1780987377645,9.7,13.8,12.4875,1003.333975,81.5,27.42,"SW","cloudy"
"GN0",2018-04-24 21:00:00,2.6,5.6,10.3,"21","4","3",2018,1,11.0947377600374,10.4854421799088,3.9,6.9,12.535,1002.975075,81,26.97,"SW","cloudy"
"GN0",2018-04-24 22:00:00,7.8,6.3,9.4,"22","4","3",2018,1,10.3,9.8,4.3,2.6,12.5625,1002.86905,79.5,26.6125,"SW","cloudy"
"GN0",2018-04-24 23:00:00,6.5,4.9,8.8,"23","4","3",2018,1,12.4,8.7,7.3,10.8,12.555,1002.7664,79.5,25.84,"W","cloudy"
"GN0",2018-04-25 00:00:00,7.6,2.9,7.2,"0","4","4",2018,1,11.2,13.7,3.3,5.1,12.22,1002.89545,79.5,24.8825,"W","cloudy"
"GN0",2018-04-25 01:00:00,1.5,3.6,8.1,"1","4","4",2018,1,7.8,11.9,3.4,4.9,11.43,1003.29215,79.25,22.7625,"W","cloudy"
"GN0",2018-04-25 02:00:00,0.7,4,8.6,"2","4","4",2018,1,8.5,10.9,6.3,5,10.3925,1003.848075,79.25,19.885,"W","cloudy"
"GN0",2018-04-25 03:00:00,1.9,5.2,11.3,"3","4","4",2018,1,8.1,12.3,4.5,8.7,9.405,1004.41905,79.75,17.105,"W","cloudy"
"GN0",2018-04-25 04:00:00,2.8,2.8,15.2,"4","4","4",2018,1,15,14.4,0.8,6.5,8.52,1004.911525,80.25,15.045,"W","cloudy"
"GN0",2018-04-25 05:00:00,7.5,9,19.3,"5","4","4",2018,1,19.7,27.9,5.4,10.5,8.4,1005.285325,80.5,14.84,"W","cloudy"
"GN0",2018-04-25 06:00:00,9.4,10.1,26.1,"6","4","4",2018,1,9.6,12.6,2.9,9.8,8.7725,1005.6433,77.75,15.7075,"W","clear"
"GN0",2018-04-25 07:00:00,5,10.8,27.1,"7","4","4",2018,1,5.9,13,6.1,10,9.6075,1006.026775,71.5,17.1,"W","clear"
"GN0",2018-04-25 08:00:00,11.9,12.4,30.3,"8","4","4",2018,1,7.3,12.4,5.2,10.7,10.74,1006.367075,63,18.66,"W","clear"
"GN0",2018-04-25 09:00:00,8.9,11.4,26.8,"9","4","4",2018,1,4,10.9333279937598,6.6,11.5,11.985,1006.567975,55,20.065,"W","clear"
"GN0",2018-04-25 10:00:00,4.7,12.4,26.8,"10","4","4",2018,1,3.9,9.4,3.7,6.8,13.4725,1006.6025,49,21.5475,"W","clear"
"GN0",2018-04-25 11:00:00,5.2,9.9,18.3,"11","4","4",2018,1,6.4,10.6,2.1,8.2,14.2925,1006.403025,45.5,22.475,"W","clear"
"GN0",2018-04-25 12:00:00,8.3,5.5,20.6,"12","4","4",2018,1,8.4,6.2,5.4,11.8,14.7675,1006.19095,45,23.72,"W","clear"
"GN0",2018-04-25 13:00:00,6.8,9.1,22.8,"13","4","4",2018,1,9.6,7.1,6.07687253906124,12.1893427660806,14.8675,1006.074025,45.5,25.485,"W","rainy"
"GN0",2018-04-25 14:00:00,0,2.6,15.4,"14","4","4",2018,1,7.9,9.3,7.1,12.7,14.6625,1006.02325,47.5,27.195,"W","rainy"
"GN0",2018-04-25 15:00:00,14,11.4,14.8,"15","4","4",2018,1,7,10.7,7.1423171325607,13.3550968826849,14.245,1005.975425,50.25,28.115,"W","rainy"
"GN0",2018-04-25 16:00:00,4.4,6.8,16.7,"16","4","4",2018,1,10,12.6,7,14.1,13.5075,1006.1125,53.75,27.9975,"W","rainy"
"GN0",2018-04-25 17:00:00,10,1.8,20,"17","4","4",2018,1,13.4,19.8,9.5,12.3,12.79,1006.075475,56.25,27.17,"W","rainy"
"GN0",2018-04-25 18:00:00,6,8,26.1,"18","4","4",2018,1,22.2,32.9,12.2,15.8,11.9675,1006.17495,58.25,26.1275,"W","rainy"
"GN0",2018-04-25 19:00:00,1.8,9,23.7,"19","4","4",2018,1,28.1,32.5,7,11.7,11.065,1006.496675,61.5,25.19,"W","rainy"
"GN0",2018-04-25 20:00:00,4.3,7,19.4,"20","4","4",2018,1,36.1,42.9,14.5,15.7,10.1775,1006.991225,64.25,24.3475,"W","cloudy"
"GN0",2018-04-25 21:00:00,4.9,8.6,16.6,"21","4","4",2018,1,34.3,43.9,1.7,9.8,9.4275,1007.575525,67,23.5725,"W","clear"
"GN0",2018-04-25 22:00:00,5.7,10.8,12.1,"22","4","4",2018,1,47.3,46.4,15.1,11.1,8.98,1007.897875,69.5,22.33,"W","clear"
"GN0",2018-04-25 23:00:00,6,11,9.8,"23","4","4",2018,1,39.5,47.7,4.7,9.7,8.6075,1008.32535,70.75,21.95,"W","clear"
"GN0",2018-04-26 00:00:00,6.1,10.4,7.3,"0","4","5",2018,1,43.6,44.1,4.3,9,8.3325,1008.644525,71.5,21.5575,"W","clear"
"GN0",2018-04-26 01:00:00,3.2,7.5,7.9,"1","4","5",2018,1,49.7,52,4,11.5,8.0875,1008.836175,71.75,20.975,"W","clear"
"GN0",2018-04-26 02:00:00,4.9,10.1,8,"2","4","5",2018,1,42.9,45.1,5.8,10.5,7.8425,1008.983025,72,20.295,"W","clear"
"GN0",2018-04-26 03:00:00,6.9,9.9,7.6,"3","4","5",2018,1,47.4,44.4,9.6,6,7.5725,1009.193175,73,19.71,"W","clear"
"GN0",2018-04-26 04:00:00,5.8,11.7,11.5,"4","4","5",2018,1,49.6,52.4,4.9,6.4,7.27,1009.7046,77,19.7575,"W","clear"
"GN0",2018-04-26 05:00:00,9.1,12.4,19.4,"5","4","5",2018,1,55.5111907117592,63.4826944231742,9.1,7.4,7.21,1010.054675,77,19.4025,"W","clear"
"GN0",2018-04-26 06:00:00,7.1,14.4,22.4,"6","4","5",2018,1,61.0119918951791,74.4243979340794,4.7,5.3,7.5575,1010.348125,75,19.3325,"W","clear"
"GN0",2018-04-26 07:00:00,9.3,12.7,21.7,"7","4","5",2018,1,67.3,85,3.5,7.4,8.445,1010.52695,70,19.645,"W","clear"
"GN0",2018-04-26 08:00:00,4.6,13.3,21.3,"8","4","5",2018,1,68.7,106.4,6.4,10.7,9.6875,1010.611675,63.25,20.2075,"W","clear"
"GN0",2018-04-26 09:00:00,3.9,16.6,17.2,"9","4","5",2018,1,53.3,82.2,5.13742910297384,12.8139648169272,11.04,1010.642775,56.25,20.8275,"W","clear"
"GN0",2018-04-26 10:00:00,6.4,14.9,17.3,"10","4","5",2018,1,33.8,53.5,3.6,15.2,12.445,1010.5554,51.5,21.87,"W","clear"
"GN0",2018-04-26 11:00:00,5.8,8.5,20.9,"11","4","5",2018,1,18.5,33.2,8.6,12,13.48,1010.4063,47,22.285,"W","clear"
"GN0",2018-04-26 12:00:00,2.7,13.7,19.2,"12","4","5",2018,1,10.3,25.2,9.6,10.1,14.1875,1010.179825,44.5,22.5675,"W","clear"
"GN0",2018-04-26 13:00:00,8.3,15.4,23.8,"13","4","5",2018,1,13.5,17.1,9.9,14.4,14.52,1009.88255,43,22.7425,"W","cloudy"
"GN0",2018-04-26 14:00:00,0,8,16.8,"14","4","5",2018,1,8.2,10.3,0.6,8.6,14.5475,1009.559825,43.5,22.67,"W","cloudy"
"GN0",2018-04-26 15:00:00,4.8,15,25.3,"15","4","5",2018,1,13.5,24.7,7.9,16.1,14.3525,1009.266475,44.5,22.19,"W","cloudy"
"GN0",2018-04-26 16:00:00,12.3,14,22.5,"16","4","5",2018,1,19.6,24.7,3.1,7.7,13.9575,1009.410625,46.75,21.7475,"W","cloudy"
"GN0",2018-04-26 17:00:00,1.8,10.7,20.7,"17","4","5",2018,1,21.6,28.4,-1.9,4,13.33,1009.289325,49.5,20.455,"W","cloudy"
"GN0",2018-04-26 18:00:00,7.1,7.4,20.3,"18","4","5",2018,1,10.8,16.8,3.3,7.2,12.5325,1009.27145,53.25,18.775,"W","cloudy"
"GN0",2018-04-26 19:00:00,5.8,11.2,21.4,"19","4","5",2018,1,13.9,16.6,11.8,7.2,11.5975,1009.37465,57,16.7975,"W","cloudy"
"GN0",2018-04-26 20:00:00,11.2,12.9,25.2,"20","4","5",2018,1,17.4,20.1,13.3,4.2,10.6575,1009.498175,61.5,14.6075,"W","cloudy"
"GN0",2018-04-26 21:00:00,7.8,13.4,26.8,"21","4","5",2018,1,22.9,27.4,2.6,5.6,9.8675,1009.51155,65,12.3125,"W","cloudy"
"GN0",2018-04-26 22:00:00,10.1,12.2,24.2,"22","4","5",2018,1,22.4,24.5,7.8,6.3,9.7975,1009.301075,71.25,9.9975,"SW","cloudy"
"GN0",2018-04-26 23:00:00,8.3,13.5,25.2,"23","4","5",2018,1,19.6,23.2,6.5,4.9,9.2475,1008.826775,74,8.1275,"SW","cloudy"
"GN0",2018-04-27 00:00:00,9.1,13.3,16.7,"0","4","6",2018,1,18,19.6,7.6,2.9,8.85,1008.2391,75.75,6.96,"SW","cloudy"
"GN0",2018-04-27 01:00:00,9.4,12.6,14.1,"1","4","6",2018,1,19.4,21.1,1.5,3.6,8.625,1007.62255,77.25,6.595,"SW","cloudy"
"GN0",2018-04-27 02:00:00,6.7,15,11.8,"2","4","6",2018,1,23,21.1,0.7,4,8.5075,1007.005175,78.75,6.6525,"SW","cloudy"
"GN0",2018-04-27 03:00:00,8.2,12.3,10.2,"3","4","6",2018,1,16.8,21.3,1.9,5.2,8.405,1006.401175,80,6.8275,"S","cloudy"
"GN0",2018-04-27 04:00:00,8.2,14.1,15,"4","4","6",2018,1,14.8,21.4,2.8,2.8,8.57,1005.954525,79.75,6.165,"S","cloudy"
"GN0",2018-04-27 05:00:00,7.1,10.2,21.8,"5","4","6",2018,1,15.6,19.9,7.5,9,8.4525,1005.370125,79.75,6.975,"S","cloudy"
"GN0",2018-04-27 06:00:00,6.30754130125785,10.4708593397118,NA,"6","4","6",2018,1,22,24.5,9.4,10.1,8.46,1004.6826,79.5,9.0425,"SE","rainy"
"GN0",2018-04-27 07:00:00,4.6,10.2,60.2,"7","4","6",2018,1,16.1,28.3,5,10.8,8.715,1003.859225,78.75,12.145,"SE","rainy"
"GN0",2018-04-27 08:00:00,12.1,19.9,66.6,"8","4","6",2018,1,28.3,41.5,11.9,12.4,9.2475,1002.999075,77,15.1425,"SE","rainy"
"GN0",2018-04-27 09:00:00,6.5,12.8,43.9,"9","4","6",2018,1,30.6,44.4,8.9,11.4,10.075,1002.2339,74.5,16.86,"SE","rainy"
"GN0",2018-04-27 10:00:00,9,17.2,46.6,"10","4","6",2018,1,27.5251429589636,38.7515573496621,4.7,12.4,9.395,1001.6995,77.75,15.2775,"SE","rainy"
"GN0",2018-04-27 11:00:00,9.7,11.7,31.6,"11","4","6",2018,1,25.1719104432624,33.4692639331117,5.2,9.9,10.005,1001.07305,78.75,14.7575,"SE","rainy"
"GN0",2018-04-27 12:00:00,12.3,13.6,21,"12","4","6",2018,1,22.9,27.9,8.3,5.5,10.7125,1000.38955,78.5,14.235,"SE","rainy"
"GN0",2018-04-27 13:00:00,12.3,15.9,18.3,"13","4","6",2018,1,19.6,29.2,6.8,9.1,11.4625,999.590925,76.75,14.32,"SE","rainy"
"GN0",2018-04-27 14:00:00,9.9,11.5,34.1,"14","4","6",2018,1,19,34.5,-2.1,2.6,12.09,998.75165,75,14.7975,"S","rainy"
"GN0",2018-04-27 15:00:00,12.9,13.6,32.5,"15","4","6",2018,1,19.2,30.9,14,11.4,12.405,997.979325,73.75,14.77,"S","rainy"
"GN0",2018-04-27 16:00:00,10.8,9.8,24.8,"16","4","6",2018,1,18.5,22.9,4.4,6.8,11.925,998.1131,75.5,11.06,"S","rainy"
"GN0",2018-04-27 17:00:00,6.9,9.2,30.9,"17","4","6",2018,1,19,28.1,10,1.8,12.2325,997.79085,74.5,8.77,"S","rainy"
"GN0",2018-04-27 18:00:00,9.2,11.6,36.5,"18","4","6",2018,1,23.6,34,6,8,12.22,997.640775,74.75,6.305,"S","rainy"
"GN0",2018-04-27 19:00:00,9.6,11.9,29.3,"19","4","6",2018,1,44.2,47.2,1.8,9,11.7125,997.681525,77.75,4.7275,"S","rainy"
"GN0",2018-04-27 20:00:00,10.4,12.7,22,"20","4","6",2018,1,55.9,55.5,4.3,7,10.935,997.865325,82.25,4.32,"SE","rainy"
"GN0",2018-04-27 21:00:00,8.5,10.5,27.8,"21","4","6",2018,1,53.8,45.2,4.9,8.6,10.2025,998.12785,86,3.94,"E","rainy"
"GN0",2018-04-27 22:00:00,16.7,16.8,51,"22","4","6",2018,1,36.3,36.3,5.7,10.8,10.4025,998.908525,86,6.295,"E","cloudy"
"GN0",2018-04-27 23:00:00,12.7,14.3,31.1,"23","4","6",2018,1,39.9,37.9,6,11,10.28,998.78935,87.75,3.97,"E","cloudy"
"GN0",2018-04-28 00:00:00,18.2,16.1,43.5,"0","4","7",2018,1,40.7,41.9,6.1,10.4,10.1625,998.677725,89,2.4,"NE","rainy"
"GN0",2018-04-28 01:00:00,21.8,22.2,40.9,"1","4","7",2018,1,43.3,52.2,3.2,7.5,9.935,998.734125,89.5,5.1875,"N","rainy"
"GN0",2018-04-28 02:00:00,18.8,19.3,31,"2","4","7",2018,1,30.8,39.7,4.9,10.1,9.61,998.970375,89.25,8.8175,"N","rainy"
"GN0",2018-04-28 03:00:00,22.2,16.3,24.2,"3","4","7",2018,1,28.1,31.1,6.9,9.9,9.2425,999.36115,88.5,11.455,"N","rainy"
"GN0",2018-04-28 04:00:00,16.7,17.1,12.4,"4","4","7",2018,1,28.7,31.9,5.8,11.7,9.265,999.96625,89.5,9.6125,"N","rainy"
"GN0",2018-04-28 05:00:00,11.5,10.8,43.5,"5","4","7",2018,1,35.3,33.9,9.1,12.4,8.975,1000.388025,87.5,10.8875,"N","rainy"
"GN0",2018-04-28 06:00:00,9,6.7,53.5,"6","4","7",2018,1,33.4,37.9,7.1,14.4,8.78,1000.879225,85.75,11.505,"N","rainy"
"GN0",2018-04-28 07:00:00,8.3,7.2,50.1,"7","4","7",2018,1,30.8,33.2,9.3,12.7,8.745,1001.468625,84.5,11.2125,"N","rainy"
"GN0",2018-04-28 08:00:00,11.6,7.8,60.6,"8","4","7",2018,1,27.6,30,4.6,13.3,8.8575,1002.10295,83.5,10.385,"N","rainy"
"GN0",2018-04-28 09:00:00,3.1,5.6,56,"9","4","7",2018,1,29.1,29.9,3.9,16.6,9.1,1002.708275,82.5,9.5375,"N","cloudy"
"GN0",2018-04-28 10:00:00,4.6,9.8,64.3,"10","4","7",2018,1,30.8,32.1,6.4,14.9,9.48,1003.586875,78.25,10.4,"N","cloudy"
"GN0",2018-04-28 11:00:00,9.9,11.7,64.2,"11","4","7",2018,1,25.9,33,5.8,8.5,10.32,1003.871225,74.5,10.0375,"N","cloudy"
"GN0",2018-04-28 12:00:00,6.3,9.2,62.3,"12","4","7",2018,1,25.6,30.3,2.7,13.7,11.025,1004.0322,71.5,9.61,"N","cloudy"
"GN0",2018-04-28 13:00:00,10.7,10.5,67.4,"13","4","7",2018,1,25,31.5,8.3,15.4,11.3675,1004.1295,69.75,9.0475,"N","cloudy"
"GN0",2018-04-28 14:00:00,11.6,9.2,64.3,"14","4","7",2018,1,27,34,-0.6,8,11.44,1004.182975,69.25,8.54,"N","cloudy"
"GN0",2018-04-28 15:00:00,8.5,10.4,65.5,"15","4","7",2018,1,33.4,34.9,4.8,15,11.42,1004.20245,69.25,8.4075,"N","cloudy"
"GN0",2018-04-28 16:00:00,7.9,7.1,68.8,"16","4","7",2018,1,37.4,39.4,12.3,14,9.7925,1005.080675,76.25,8.675,"N","cloudy"
"GN0",2018-04-28 17:00:00,7.6,7.3,70.5,"17","4","7",2018,1,43,41.2,1.8,10.7,9.965,1005.12225,75.25,9.3025,"N","cloudy"
"GN0",2018-04-28 18:00:00,9.9,10.5,52.3,"18","4","7",2018,1,42.1,45.8,7.1,7.4,9.9675,1005.2176,75.25,9.855,"N","cloudy"
"GN0",2018-04-28 19:00:00,8.4,10.4,47.2,"19","4","7",2018,1,52.1,48.8,5.8,11.2,9.535,1005.4511,77.5,9.99,"N","cloudy"
"GN0",2018-04-28 20:00:00,11.2,9.1,42.5,"20","4","7",2018,1,57.1,62.9,11.2,12.9,8.795,1005.75365,80.5,9.865,"N","cloudy"
"GN0",2018-04-28 21:00:00,9.1,12.5,31.4,"21","4","7",2018,1,57.4,54.4,7.8,13.4,7.985,1006.018,84.5,9.735,"N","cloudy"
"GN0",2018-04-28 22:00:00,11.6,12.3,32.6,"22","4","7",2018,1,58.8,60.4,10.1,12.2,7.025,1006.8652,86.5,9.8,"N","cloudy"
"GN0",2018-04-28 23:00:00,11,11.1,31,"23","4","7",2018,1,36.6342644185198,38.2677117987778,8.3,13.5,6.725,1006.7699,87.5,10.2375,"N","cloudy"
"GN0",2018-04-29 00:00:00,8.2,10.4,24,"0","4","1",2018,1,10.9,15.1,9.1,13.3,6.6025,1006.58045,88,10.75,"N","cloudy"
"GN0",2018-04-29 01:00:00,6.6,8.8,13.7,"1","4","1",2018,1,40.8,45.7,9.4,12.6,6.575,1006.40525,88,11.2625,"N","cloudy"
"GN0",2018-04-29 02:00:00,8.1,9.5,13.5,"2","4","1",2018,1,64,55.2,6.7,15,6.61,1006.218475,87.75,11.885,"NE","cloudy"
"GN0",2018-04-29 03:00:00,7,9,8.7,"3","4","1",2018,1,68,60.1,8.2,12.3,6.6875,1005.9608,87.5,12.65,"NE","cloudy"
"GN0",2018-04-29 04:00:00,7.2,9.4,12,"4","4","1",2018,1,73.5,62.9,8.2,14.1,6.5875,1005.7563,86.5,12.665,"N","cloudy"
"GN0",2018-04-29 05:00:00,8.3,9.2,19.6,"5","4","1",2018,1,58.9,60.7,7.1,10.2,6.77,1005.86155,85.5,12.9375,"NE","cloudy"
"GN0",2018-04-29 06:00:00,2.4,9.4,21.5,"6","4","1",2018,1,57.4,60.1,6.30754130125785,10.4708593397118,7.0675,1005.8508,84,13.5325,"NE","cloudy"
"GN0",2018-04-29 07:00:00,10.1,9.7,23.2,"7","4","1",2018,1,16.2,24.7,4.6,10.2,7.48,1005.5907,82.5,14.66,"NE","cloudy"
"GN0",2018-04-29 08:00:00,2.3,9.9,25.2,"8","4","1",2018,1,13.8,21.6,12.1,19.9,7.9275,1005.175625,81,16.1375,"NE","cloudy"
"GN0",2018-04-29 09:00:00,8.9,6.8,23.1,"9","4","1",2018,1,16.8,26.6,6.5,12.8,8.31,1004.845525,79,17.6675,"NE","cloudy"
"GN0",2018-04-29 10:00:00,8.3,6.3,24.6,"10","4","1",2018,1,18.1,27.6,9,17.2,7.95,1004.9844,78.5,18.35,"N","cloudy"
"GN0",2018-04-29 11:00:00,9.6,11.1,24.3,"11","4","1",2018,1,15,31.9,9.7,11.7,8.005,1004.88305,78,18.68,"NE","cloudy"
"GN0",2018-04-29 12:00:00,6.8,7.5,24,"12","4","1",2018,1,21.7,33.2,12.3,13.6,8.06,1004.6636,78,19.1825,"NE","cloudy"
"GN0",2018-04-29 13:00:00,7.1,9.7,29.4,"13","4","1",2018,1,19.4,32.6,12.3,15.9,8.1375,1004.223675,76.75,20.1575,"N","cloudy"
