"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"MY7",2018-05-04 14:00:00,14.2,24.5,NA,"14","5","6",2018,1,17.9,27.6,6.9,7.5,17.33,1018.787975,54.5,1.91,"W","cloudy"
"MY7",2018-05-04 15:00:00,14.1,21.7,NA,"15","5","6",2018,1,19,28,5.4,7.4,16.9725,1018.76395,56.5,1.1125,"NW","cloudy"
"MY7",2018-05-04 16:00:00,11.9,22.3,NA,"16","5","6",2018,1,18.7,22,7.2,4.5,18.4425,1019.37095,48.75,2.705,"N","cloudy"
"MY7",2018-05-04 17:00:00,13,22.5,NA,"17","5","6",2018,1,17.8,18.3,6.3,7.6,17.56,1018.5453,56.5,4.185,"NE","cloudy"
"MY7",2018-05-04 18:00:00,14.7,33.2,NA,"18","5","6",2018,1,17,27,4.8,9.7,17.04,1018.877425,59.75,5.4175,"NE","cloudy"
"MY7",2018-05-04 19:00:00,20.7,37.8,NA,"19","5","6",2018,1,18.7,25,6.8,11.7,16.3925,1019.333925,63.25,6.5125,"E","cloudy"
"MY7",2018-05-04 20:00:00,20.7,34.9,NA,"20","5","6",2018,1,15.1,22.9,15,22,16.4525,1020.837825,61.75,7.5325,"E","cloudy"
"MY7",2018-05-04 21:00:00,21.9,31.5,NA,"21","5","6",2018,1,17.2,22.6,16.8,26.4,14.795,1020.334325,70.5,8.6425,"SE","cloudy"
"MY7",2018-05-04 22:00:00,20.6,32.2,NA,"22","5","6",2018,1,14.2,21.5,15.3,25,14.035,1020.1438,77.25,8.345,"SE","cloudy"
"MY7",2018-05-04 23:00:00,18.9,30.4,NA,"23","5","6",2018,1,13.9,21,12.3,19,13.2,1020.46485,79,6.85,"SE","cloudy"
"MY7",2018-05-05 00:00:00,18.4,28.5,NA,"0","5","7",2018,1,14.6,21,9,17,12.465,1020.683075,80,5.5175,"SE","cloudy"
"MY7",2018-05-05 01:00:00,18.7,27.6,NA,"1","5","7",2018,1,18.8,23.4,12.8,17.2,11.895,1020.752075,79.75,5.195,"SE","cloudy"
"MY7",2018-05-05 02:00:00,24.8,38.4,NA,"2","5","7",2018,1,21,25.7,12.9,19.6,11.4525,1020.726025,78.25,5.5425,"E","clear"
"MY7",2018-05-05 03:00:00,21.8,34.8,NA,"3","5","7",2018,1,13,14.7,12.9,22.5,11.0725,1020.683975,76,5.895,"E","clear"
"MY7",2018-05-05 04:00:00,22.1,35.2,NA,"4","5","7",2018,1,6.2,7.9,13.3,30.2,10.5775,1020.6452,68.75,5.835,"E","clear"
"MY7",2018-05-05 05:00:00,26.1,40.2,NA,"5","5","7",2018,1,4.3,5.6,21.1,29.7,10.6175,1020.88905,64.75,5.715,"E","clear"
"MY7",2018-05-05 06:00:00,21.7,46.1,NA,"6","5","7",2018,1,5.3,6.6,17.7,34.5,11.2675,1021.1129,60,5.8925,"E","clear"
"MY7",2018-05-05 07:00:00,16.9,30.5,NA,"7","5","7",2018,1,4,5.9,17.6,27.6,12.9725,1022.25705,50,6.385,"E","clear"
"MY7",2018-05-05 08:00:00,17.9,29.5,NA,"8","5","7",2018,1,4.2,6.8,15,28.2,14.535,1021.20845,50.75,7.525,"E","clear"
"MY7",2018-05-05 09:00:00,17.6,28.3,NA,"9","5","7",2018,1,6.3,10.1,18.6,29.2,16.415,1021.114675,46.75,8.565,"E","clear"
"MY7",2018-05-05 10:00:00,18.6,24.6,NA,"10","5","7",2018,1,8,6.1,16.9,39.6,18.3075,1021.2312,34.25,8.2,"E","clear"
"MY7",2018-05-05 11:00:00,14.7,27.3,NA,"11","5","7",2018,1,8.7,8,18.1,32.1,19.8825,1021.864825,31,9.1675,"E","clear"
"MY7",2018-05-05 12:00:00,18.8,40.6,NA,"12","5","7",2018,1,9,8.3,11.8,21.9,20.065,1020.648825,38,10.785,"E","clear"
"MY7",2018-05-05 13:00:00,21.3,34.1,NA,"13","5","7",2018,1,7.6,10.7,13.2,28.8,20.525,1020.36115,39,11.545,"E","clear"
"MY7",2018-05-05 14:00:00,20.9,36.3,NA,"14","5","7",2018,1,7.4,11.1,15.6,37.1,20.615,1020.05445,40.75,11.995,"E","clear"
"MY7",2018-05-05 15:00:00,20.7,33,NA,"15","5","7",2018,1,8,9.6,16.1,25.8,20.37,1019.79055,42.5,12.1925,"E","clear"
"MY7",2018-05-05 16:00:00,27,35.1,NA,"16","5","7",2018,1,8.1,10.5,17.1,25,20.3925,1019.2456,41.75,11.75,"E","clear"
"MY7",2018-05-05 17:00:00,23.4,38.3,NA,"17","5","7",2018,1,4.4,9.6,18.1,29.8,20.0225,1019.532975,39.75,12.0375,"E","clear"
"MY7",2018-05-05 18:00:00,24.1,37.3,NA,"18","5","7",2018,1,6.8,9.7,17.7,21.5,19.7025,1020.749025,35,12.3225,"E","clear"
"MY7",2018-05-05 19:00:00,25.8,41.6,NA,"19","5","7",2018,1,6.7,10.8,14.7,28.8,17.455,1019.93555,44.75,10.8175,"E","clear"
"MY7",2018-05-05 20:00:00,29.2,42.3,NA,"20","5","7",2018,1,9.3,10.1,17.6,32.9,15.3875,1020.089275,51.5,9.325,"E","clear"
"MY7",2018-05-05 21:00:00,30.9,42.8,NA,"21","5","7",2018,1,8.5,12,17.5,30.3,15.2825,1021.34865,47,8.215,"E","clear"
"MY7",2018-05-05 22:00:00,28,44.9,NA,"22","5","7",2018,1,8,12.4,17.7,31.7,13.61,1020.036275,56.5,7.715,"E","clear"
"MY7",2018-05-05 23:00:00,26.1,36.7,NA,"23","5","7",2018,1,9.7,13,13.3,24.9,12.9475,1020.12665,57.5,7.285,"E","clear"
"MY7",2018-05-06 00:00:00,26.7,36.4,NA,"0","5","1",2018,1,7.7,8.6,10.5,24.2,13.555,1021.22505,52.75,6.8075,"E","clear"
"MY7",2018-05-06 01:00:00,27.8,44.7,NA,"1","5","1",2018,1,9.3,9.7,11.9,22.3,12.6775,1020.465375,56.25,6.48,"NE","clear"
"MY7",2018-05-06 02:00:00,27.8,35.8,NA,"2","5","1",2018,1,5.5,10.2,11.7,21,11.4975,1020.22545,61.5,6.5725,"NE","clear"
"MY7",2018-05-06 03:00:00,28.7,36.6,NA,"3","5","1",2018,1,7.2,9.6,11.8,23.8,11.79,1020.28535,60,6.76,"NE","clear"
"MY7",2018-05-06 04:00:00,27.2,34.8,NA,"4","5","1",2018,1,5.2,8.7,11.4,22,11.49,1019.988675,62,7.0325,"NE","clear"
"MY7",2018-05-06 05:00:00,25.3,33.4,NA,"5","5","1",2018,1,5.8,10.4,16,26.5,11.0525,1019.433325,67.5,7.305,"NE","clear"
"MY7",2018-05-06 06:00:00,25.3,34,NA,"6","5","1",2018,1,8.5,8.2,18.8,36.8,11.8275,1019.168675,67.25,7.4525,"NE","clear"
"MY7",2018-05-06 07:00:00,28.2,35.7,NA,"7","5","1",2018,1,7.6,4.8,16.8,34.3,13.4,1019.071325,65.5,7.775,"NE","clear"
"MY7",2018-05-06 08:00:00,26,43,NA,"8","5","1",2018,1,4.8,11,18.1,34.6,15.345,1018.781525,59.5,8.46,"NE","clear"
"MY7",2018-05-06 09:00:00,26.6,34.5,NA,"9","5","1",2018,1,3.4,11.4,18.7,34.9,17.5175,1018.586975,55.5,8.8125,"E","clear"
"MY7",2018-05-06 10:00:00,26.5621865212891,36.2386472481985,NA,"10","5","1",2018,1,6.7,6.8,15.8,33.9,19.695,1018.2221,48.75,9.005,"E","clear"
"MY7",2018-05-06 11:00:00,26.5758120637805,36.4406189267276,NA,"11","5","1",2018,1,4.8,8.7,20.9,34.1,21.17,1018.054825,45.25,9.24,"E","clear"
"MY7",2018-05-06 12:00:00,26.5894376062719,36.6425906052566,NA,"12","5","1",2018,1,5.7,11.5,16.5,32.3,22.3125,1017.757225,43,9.215,"E","clear"
"MY7",2018-05-06 13:00:00,26.6030631487633,36.8445622837856,NA,"13","5","1",2018,1,8,12.2,14.5,23,23.685,1017.427475,37.5,8.48,"E","clear"
"MY7",2018-05-06 14:00:00,26.6166886912548,37.0465339623146,NA,"14","5","1",2018,1,4.5,12.9,14.2,24.5,24.5625,1017.612225,35.75,7.965,"E","clear"
"MY7",2018-05-06 15:00:00,26.6303142337462,37.2485056408436,NA,"15","5","1",2018,1,4.5,10.4,14.1,21.7,23.6925,1016.123875,42,8.3425,"E","clear"
"MY7",2018-05-06 16:00:00,26.6439397762376,37.4504773193726,NA,"16","5","1",2018,1,5.4,9.6,11.9,22.3,24.6,1016.3836,36.25,8.335,"E","clear"
"MY7",2018-05-06 17:00:00,26.657565318729,37.6524489979016,NA,"17","5","1",2018,1,4.6,10.3,13,22.5,20,940,22,18,"NO","cloudy"
"MY7",2018-05-06 18:00:00,26.6711908612204,37.8544206764307,NA,"18","5","1",2018,1,6.1,8.4,14.7,33.2,21.28,1015.433675,52,9.6375,"E","clear"
"MY7",2018-05-06 19:00:00,26.6848164037118,38.0563923549597,NA,"19","5","1",2018,1,5.7,11,20.7,37.8,19.69,1015.59605,55.25,9.285,"E","clear"
"MY7",2018-05-06 20:00:00,26.6984419462032,38.2583640334887,NA,"20","5","1",2018,1,3.5,9.6,20.7,34.9,19.36,1016.7817,52,8.8375,"SE","clear"
"MY7",2018-05-06 21:00:00,26.7120674886947,38.4603357120177,NA,"21","5","1",2018,1,3.9,12.3,21.9,31.5,16.82,1016.040675,58,7.175,"SE","clear"
"MY7",2018-05-06 22:00:00,26.7256930311861,38.6623073905467,NA,"22","5","1",2018,1,5.8,15.1,20.6,32.2,16.15,1015.650425,55.25,6.375,"SE","clear"
"MY7",2018-05-06 23:00:00,26.7393185736775,38.8642790690757,NA,"23","5","1",2018,1,7.3,12.6,18.9,30.4,15.625,1015.727075,53.25,5.395,"SE","clear"
"MY7",2018-05-07 00:00:00,26.7529441161689,39.0662507476047,NA,"0","5","2",2018,1,5.2,9.7,18.4,28.5,15.24,1015.654775,51.25,4.6325,"E","clear"
"MY7",2018-05-07 01:00:00,26.7665696586603,39.2682224261338,NA,"1","5","2",2018,1,5.6,10.2,18.7,27.6,14.86,1015.36935,49.25,4.18,"E","clear"
"MY7",2018-05-07 02:00:00,26.7801952011517,39.4701941046628,NA,"2","5","2",2018,1,7.7,8.1,24.8,38.4,14.48,1015.003075,48.25,4.055,"E","clear"
"MY7",2018-05-07 03:00:00,26.7938207436432,39.6721657831918,NA,"3","5","2",2018,1,1.8,5.6,21.8,34.8,15.7575,1015.961075,40.25,4.1675,"E","clear"
"MY7",2018-05-07 04:00:00,26.8074462861346,39.8741374617208,NA,"4","5","2",2018,1,3,10.1,22.1,35.2,13.985,1014.6051,47.5,4.57,"E","clear"
"MY7",2018-05-07 05:00:00,26.821071828626,40.0761091402498,NA,"5","5","2",2018,1,4,8.6,26.1,40.2,14.1075,1014.71565,48,4.555,"NE","clear"
"MY7",2018-05-07 06:00:00,26.8346973711174,40.2780808187788,NA,"6","5","2",2018,1,6.1,8.9,21.7,46.1,14.84,1014.8019,47.75,4.8725,"NE","clear"
"MY7",2018-05-07 07:00:00,26.8483229136088,40.4800524973078,NA,"7","5","2",2018,1,7.1,11.7,16.9,30.5,16.36,1014.7369,45.5,5.445,"NE","clear"
"MY7",2018-05-07 08:00:00,26.8619484561003,40.6820241758369,NA,"8","5","2",2018,1,6.9,12.4,17.9,29.5,18.3625,1014.566375,42,6.065,"NE","clear"
"MY7",2018-05-07 09:00:00,26.8755739985917,40.8839958543659,NA,"9","5","2",2018,1,4.6,10.8,17.6,28.3,20.46,1014.379475,38.75,6.6,"NE","clear"
"MY7",2018-05-07 10:00:00,26.8891995410831,41.0859675328949,NA,"10","5","2",2018,1,5.8,13.7,18.6,24.6,22.3375,1014.0384,35,7.5325,"E","clear"
"MY7",2018-05-07 11:00:00,26.9028250835745,41.2879392114239,NA,"11","5","2",2018,1,10.4,14.2,14.7,27.3,23.8275,1013.8537,34,7.695,"E","clear"
"MY7",2018-05-07 12:00:00,26.9164506260659,41.4899108899529,NA,"12","5","2",2018,1,4.1,13.6,18.8,40.6,24.9325,1013.47775,33.5,7.945,"E","clear"
"MY7",2018-05-07 13:00:00,26.9300761685573,41.6918825684819,NA,"13","5","2",2018,1,7.4,15.8,21.3,34.1,25.625,1012.814975,33.25,8.4775,"E","clear"
"MY7",2018-05-07 14:00:00,26.9437017110487,41.8938542470109,NA,"14","5","2",2018,1,9.1,15.7,20.9,36.3,25.9,1012.03195,33.5,9.1825,"E","clear"
"MY7",2018-05-07 15:00:00,26.9573272535402,42.0958259255399,NA,"15","5","2",2018,1,8.5,18.2,20.7,33,25.755,1011.36075,34.5,9.89,"E","clear"
"MY7",2018-05-07 16:00:00,26.9709527960316,42.297797604069,NA,"16","5","2",2018,1,8.5,17,27,35.1,25.6925,1010.81075,35.75,11.3525,"E","clear"
"MY7",2018-05-07 17:00:00,26.984578338523,42.499769282598,NA,"17","5","2",2018,1,7.4,15.1,23.4,38.3,24.49,1010.6845,40,11.5575,"E","clear"
"MY7",2018-05-07 18:00:00,26.9982038810144,42.701740961127,NA,"18","5","2",2018,1,6.6,15.2,24.1,37.3,22.935,1010.680125,44.5,11.12,"E","clear"
"MY7",2018-05-07 19:00:00,27.0118294235058,42.903712639656,NA,"19","5","2",2018,1,8.2,16.6,25.8,41.6,21.2075,1010.6821,49.5,9.9575,"E","clear"
"MY7",2018-05-07 20:00:00,27.0254549659972,43.105684318185,NA,"20","5","2",2018,1,9.4,20.3,29.2,42.3,19.525,1010.663575,54,8.43,"SE","clear"
"MY7",2018-05-07 21:00:00,27.0390805084887,43.307655996714,NA,"21","5","2",2018,1,15.6,27.5,30.9,42.8,18.105,1010.6198,57.75,7.0375,"SE","clear"
"MY7",2018-05-07 22:00:00,27.0527060509801,43.509627675243,NA,"22","5","2",2018,1,14.6,22.7,28,44.9,17.57,1010.117275,60.5,6.455,"SE","clear"
"MY7",2018-05-07 23:00:00,27.0663315934715,43.7115993537721,NA,"23","5","2",2018,1,12.8,18.3,26.1,36.7,16.815,1009.875125,62.75,5.9375,"SE","clear"
"MY7",2018-05-08 00:00:00,27.0799571359629,43.9135710323011,NA,"0","5","3",2018,1,9.9,16.4,26.7,36.4,16.1975,1009.45525,64,5.59,"SE","clear"
"MY7",2018-05-08 01:00:00,27.0935826784543,44.1155427108301,NA,"1","5","3",2018,1,9.4,14.5,27.8,44.7,15.49,1008.569875,65.75,5.46,"SE","clear"
"MY7",2018-05-08 02:00:00,27.1072082209457,44.3175143893591,NA,"2","5","3",2018,1,9.4,15.8,27.8,35.8,15.165,1008.076825,66,5.105,"SE","clear"
"MY7",2018-05-08 03:00:00,27.1208337634372,44.5194860678881,NA,"3","5","3",2018,1,9.8,17.2,28.7,36.6,14.7825,1007.4577,66,4.855,"S","clear"
"MY7",2018-05-08 04:00:00,27.1344593059286,44.7214577464171,NA,"4","5","3",2018,1,10.7,19.3,27.2,34.8,14.7625,1007.175175,65.75,4.375,"S","clear"
"MY7",2018-05-08 05:00:00,27.14808484842,44.9234294249461,NA,"5","5","3",2018,1,15.7,22.2,25.3,33.4,14.9425,1006.953925,65.25,3.9825,"S","clear"
"MY7",2018-05-08 06:00:00,27.1617103909114,45.1254011034751,NA,"6","5","3",2018,1,15,24.1,25.3,34,15.705,1006.71135,63,4.015,"S","clear"
"MY7",2018-05-08 07:00:00,27.1753359334028,45.3273727820042,NA,"7","5","3",2018,1,17.1,29.6,28.2,35.7,17.18,1006.334425,58,4.6675,"SW","clear"
"MY7",2018-05-08 08:00:00,27.1889614758942,45.5293444605332,NA,"8","5","3",2018,1,19.3,40.7,26,43,19.08,1005.88805,51.75,5.8,"SW","clear"
"MY7",2018-05-08 09:00:00,27.2025870183857,45.7313161390622,NA,"9","5","3",2018,1,13.4,23.5,26.6,34.5,21.0275,1005.4814,46,7.215,"SW","clear"
"MY7",2018-05-08 10:00:00,27.2162125608771,45.9332878175912,NA,"10","5","3",2018,1,14,23.9,26.5621865212891,36.2386472481985,22.81,1005.12945,42,9.855,"SW","clear"
"MY7",2018-05-08 11:00:00,27.2298381033685,46.1352594961202,NA,"11","5","3",2018,1,14.9,21.9,26.5758120637805,36.4406189267276,23.98,1004.886825,40.5,11.065,"SW","clear"
"MY7",2018-05-08 12:00:00,27.2434636458599,46.3372311746492,NA,"12","5","3",2018,1,15.2,26.8,26.5894376062719,36.6425906052566,24.64,1004.551875,41.5,12.2425,"SW","clear"
"MY7",2018-05-08 13:00:00,27.7,48.4,NA,"13","5","3",2018,1,16.1,30.4,26.6030631487633,36.8445622837856,24.7225,1003.98255,44.75,13.6625,"SW","clear"
"MY7",2018-05-08 14:00:00,26.2,40.1,NA,"14","5","3",2018,1,9.1,33.6,26.6166886912548,37.0465339623146,24.445,1003.54105,48,15.025,"W","rainy"
"MY7",2018-05-08 15:00:00,26.6,41.6,NA,"15","5","3",2018,1,11.2,25.3,26.6303142337462,37.2485056408436,23.7975,1003.251175,51.25,16.0125,"W","rainy"
"MY7",2018-05-08 16:00:00,15.2,35.5,NA,"16","5","3",2018,1,15.8,26.4,26.6439397762376,37.4504773193726,22.79,1003.10615,56,17.6825,"W","rainy"
"MY7",2018-05-08 17:00:00,17.4,31.9,NA,"17","5","3",2018,1,13.4,26.4,26.657565318729,37.6524489979016,21.5675,1003.5441,58,18.125,"W","rainy"
"MY7",2018-05-08 18:00:00,9.7,14.8,NA,"18","5","3",2018,1,13.8,26,26.6711908612204,37.8544206764307,20.1425,1004.09375,61,18.4675,"W","rainy"
"MY7",2018-05-08 19:00:00,10.6,18.9,NA,"19","5","3",2018,1,11.8,20.5,26.6848164037118,38.0563923549597,18.5775,1004.580875,65,17.865,"W","rainy"
"MY7",2018-05-08 20:00:00,12.5,19.3,NA,"20","5","3",2018,1,11.9,20.2,26.6984419462032,38.2583640334887,17.0475,1004.99835,69.75,16.4025,"NW","clear"
"MY7",2018-05-08 21:00:00,10.8,15.6,NA,"21","5","3",2018,1,12.7,22,26.7120674886947,38.4603357120177,15.7525,1005.380875,72.75,14.77,"NW","clear"
"MY7",2018-05-08 22:00:00,11.3,18.8,NA,"22","5","3",2018,1,11.2,20.9,26.7256930311861,38.6623073905467,15.07,1005.453625,73.75,14.195,"NW","clear"
"MY7",2018-05-08 23:00:00,11.5,21.7,NA,"23","5","3",2018,1,6.8,16.2,26.7393185736775,38.8642790690757,14.35,1005.627675,72.75,13.1775,"NW","clear"
"MY7",2018-05-09 00:00:00,12.7,20.9,NA,"0","5","4",2018,1,7.5,13.3,26.7529441161689,39.0662507476047,13.7125,1005.672375,71.75,12.185,"NW","clear"
"MY7",2018-05-09 01:00:00,13.6,22.4,NA,"1","5","4",2018,1,6,11.8,26.7665696586603,39.2682224261338,13.07,1005.563575,71.75,10.8,"NW","clear"
"MY7",2018-05-09 02:00:00,12.1,26.2,NA,"2","5","4",2018,1,6.3,11.6,26.7801952011517,39.4701941046628,12.455,1005.382525,73,9.235,"NW","clear"
"MY7",2018-05-09 03:00:00,15.4,26.9,NA,"3","5","4",2018,1,6.5,13.5,26.7938207436432,39.6721657831918,11.93,1005.236725,74.75,7.99,"NW","clear"
"MY7",2018-05-09 04:00:00,15.9,28.4,NA,"4","5","4",2018,1,7.8,13.1,26.8074462861346,39.8741374617208,11.61,1005.32125,75.5,7.535,"NW","clear"
"MY7",2018-05-09 05:00:00,20.5,37.2,NA,"5","5","4",2018,1,6.8,17.7,26.821071828626,40.0761091402498,11.595,1005.4638,75.25,7.1925,"NW","clear"
"MY7",2018-05-09 06:00:00,20.3,35.7,NA,"6","5","4",2018,1,10.6,18.9,26.8346973711174,40.2780808187788,12.12,1005.5295,73.75,6.83,"NW","clear"
"MY7",2018-05-09 07:00:00,17.5,30.2,NA,"7","5","4",2018,1,9.1,18.5,26.8483229136088,40.4800524973078,13.29,1005.406125,70,6.23,"NW","cloudy"
"MY7",2018-05-09 08:00:00,17.9224697630182,30.8841165925365,NA,"8","5","4",2018,1,11.3,17.2,26.8619484561003,40.6820241758369,14.78,1005.015825,65.25,5.6275,"W","cloudy"
"MY7",2018-05-09 09:00:00,18.1,31.9,NA,"9","5","4",2018,1,9.1,15.2,26.8755739985917,40.8839958543659,16.415,1004.77965,58.5,5.395,"W","cloudy"
"MY7",2018-05-09 10:00:00,16.8643979119249,26.1726456861627,NA,"10","5","4",2018,1,9.5,15.8,26.8891995410831,41.0859675328949,17.9525,1004.64805,48.75,7.455,"SW","cloudy"
"MY7",2018-05-09 11:00:00,14.4,19.4,NA,"11","5","4",2018,1,12.7,17.2,26.9028250835745,41.2879392114239,18.9225,1004.289325,43.25,9.3425,"SW","cloudy"
"MY7",2018-05-09 12:00:00,21.1,25.2,NA,"12","5","4",2018,1,15.6,22,26.9164506260659,41.4899108899529,19.6075,1003.827875,39.5,10.945,"SW","cloudy"
"MY7",2018-05-09 13:00:00,15.9,23.1,NA,"13","5","4",2018,1,15.1,17.5,26.9300761685573,41.6918825684819,20,940,22,18,"NO","cloudy"
"MY7",2018-05-09 14:00:00,18.5,30.5,NA,"14","5","4",2018,1,6.9,7.5,26.9437017110487,41.8938542470109,20.1225,1002.6536,39.5,12.8525,"SW","cloudy"
"MY7",2018-05-09 15:00:00,16.9,35,NA,"15","5","4",2018,1,5.4,7.4,26.9573272535402,42.0958259255399,19.7925,1002.1897,43,13.7275,"SW","cloudy"
"MY7",2018-05-09 16:00:00,18.9,33.5,NA,"16","5","4",2018,1,7.2,4.5,26.9709527960316,42.297797604069,19.0075,1001.958225,47.5,14.95,"SW","cloudy"
"MY7",2018-05-09 17:00:00,20.2,40.6,NA,"17","5","4",2018,1,6.3,7.6,26.984578338523,42.499769282598,17.855,1002.035025,52,16.16,"SW","cloudy"
"MY7",2018-05-09 18:00:00,18.5,33.5,NA,"18","5","4",2018,1,4.8,9.7,26.9982038810144,42.701740961127,16.6075,1002.2989,57,16.805,"W","cloudy"
"MY7",2018-05-09 19:00:00,17.2,26,NA,"19","5","4",2018,1,6.8,11.7,27.0118294235058,42.903712639656,15.4425,1002.68185,61.5,16.42,"W","cloudy"
"MY7",2018-05-09 20:00:00,15.5,22.8,NA,"20","5","4",2018,1,15,22,27.0254549659972,43.105684318185,14.4,1003.116075,65.5,15.4975,"W","cloudy"
"MY7",2018-05-09 21:00:00,14.8,24.5,NA,"21","5","4",2018,1,16.8,26.4,27.0390805084887,43.307655996714,13.46,1003.533725,68.5,14.53,"W","cloudy"
"MY7",2018-05-09 22:00:00,10.8,24.2,NA,"22","5","4",2018,1,15.3,25,27.0527060509801,43.509627675243,13.6375,1003.4587,73,14.0675,"W","cloudy"
"MY7",2018-05-09 23:00:00,10.6,28.1,NA,"23","5","4",2018,1,12.3,19,27.0663315934715,43.7115993537721,12.835,1003.620225,73.75,14.025,"W","cloudy"
"MY7",2018-05-10 00:00:00,8,20.6,NA,"0","5","5",2018,1,9,17,27.0799571359629,43.9135710323011,12.165,1003.743675,74.75,13.96,"W","cloudy"
"MY7",2018-05-10 01:00:00,10.3,16.2,NA,"1","5","5",2018,1,12.8,17.2,27.0935826784543,44.1155427108301,11.74,1003.86465,77.25,13.64,"W","rainy"
"MY7",2018-05-10 02:00:00,7.5,14.8,NA,"2","5","5",2018,1,12.9,19.6,27.1072082209457,44.3175143893591,11.4625,1004.0683,79.75,13.1725,"W","rainy"
"MY7",2018-05-10 03:00:00,7.4,16.6,NA,"3","5","5",2018,1,12.9,22.5,27.1208337634372,44.5194860678881,11.175,1004.452075,81.5,12.78,"W","rainy"
"MY7",2018-05-10 04:00:00,5.6,13.4,NA,"4","5","5",2018,1,13.3,30.2,27.1344593059286,44.7214577464171,10.7475,1005.070275,81.25,13.59,"W","rainy"
"MY7",2018-05-10 05:00:00,6.7,8.2,NA,"5","5","5",2018,1,21.1,29.7,27.14808484842,44.9234294249461,10.5,1005.82705,77.75,16.245,"W","rainy"
"MY7",2018-05-10 06:00:00,6.8,13.4,NA,"6","5","5",2018,1,17.7,34.5,27.1617103909114,45.1254011034751,10.5825,1006.7154,72,19.22,"NW","rainy"
"MY7",2018-05-10 07:00:00,10,16.9,NA,"7","5","5",2018,1,17.6,27.6,27.1753359334028,45.3273727820042,11.1325,1007.683975,64.75,20.42,"NW","cloudy"
"MY7",2018-05-10 08:00:00,9,17.5,NA,"8","5","5",2018,1,15,28.2,27.1889614758942,45.5293444605332,12.01,1008.658675,56.75,20.06,"NW","cloudy"
"MY7",2018-05-10 09:00:00,8.7,18.4,NA,"9","5","5",2018,1,18.6,29.2,27.2025870183857,45.7313161390622,13.005,1009.5599,50.25,19.1875,"NW","clear"
"MY7",2018-05-10 10:00:00,8.9,13.3,NA,"10","5","5",2018,1,16.9,39.6,27.2162125608771,45.9332878175912,14.2775,1009.999325,46,18.3,"NW","clear"
"MY7",2018-05-10 11:00:00,9.1,13.5,NA,"11","5","5",2018,1,18.1,32.1,27.2298381033685,46.1352594961202,15.12,1010.605925,43.5,18.2925,"NW","clear"
"MY7",2018-05-10 12:00:00,6.6,19.4,NA,"12","5","5",2018,1,11.8,21.9,27.2434636458599,46.3372311746492,15.645,1011.076225,42.25,17.985,"NW","clear"
"MY7",2018-05-10 13:00:00,10.8,18.8,NA,"13","5","5",2018,1,13.2,28.8,27.7,48.4,15.8,1011.4072,42,16.95,"NW","clear"
"MY7",2018-05-10 14:00:00,12.3,19.2,NA,"14","5","5",2018,1,15.6,37.1,26.2,40.1,15.7375,1011.6707,42.75,15.4175,"NW","cloudy"
"MY7",2018-05-10 15:00:00,10.7,16.9,NA,"15","5","5",2018,1,16.1,25.8,26.6,41.6,15.68,1011.957325,43.75,13.7825,"NW","cloudy"
"MY7",2018-05-10 16:00:00,10.8,12.2,NA,"16","5","5",2018,1,17.1,25,15.2,35.5,16.46,1012.27785,41,12.94,"W","cloudy"
"MY7",2018-05-10 17:00:00,8.9,15.5,NA,"17","5","5",2018,1,18.1,29.8,17.4,31.9,15.9625,1012.63215,44.25,11.3825,"W","cloudy"
"MY7",2018-05-10 18:00:00,11.6,21.2,NA,"18","5","5",2018,1,17.7,21.5,9.7,14.8,15.26,1013.095,47.5,9.815,"W","cloudy"
"MY7",2018-05-10 19:00:00,13.3,21.1,NA,"19","5","5",2018,1,14.7,28.8,10.6,18.9,14.435,1013.678125,51.5,8.1425,"NW","cloudy"
"MY7",2018-05-10 20:00:00,12.9,22.8,NA,"20","5","5",2018,1,17.6,32.9,12.5,19.3,13.585,1014.275925,55.75,6.49,"W","cloudy"
"MY7",2018-05-10 21:00:00,13.4,25.4,NA,"21","5","5",2018,1,17.5,30.3,10.8,15.6,12.81,1014.7534,59,5.1,"W","cloudy"
"MY7",2018-05-10 22:00:00,20,33.1,NA,"22","5","5",2018,1,17.7,31.7,11.3,18.8,13.6475,1014.589625,54.25,3.12,"S","cloudy"
"MY7",2018-05-10 23:00:00,16.8,31.7,NA,"23","5","5",2018,1,13.3,24.9,11.5,21.7,12.745,1014.5157,59,4.1775,"SW","cloudy"
"MY7",2018-05-11 00:00:00,12.8,28.5,NA,"0","5","6",2018,1,10.5,24.2,12.7,20.9,11.9,1014.304375,63,4.9875,"SW","cloudy"
"MY7",2018-05-11 01:00:00,12.7,22.5,NA,"1","5","6",2018,1,11.9,22.3,13.6,22.4,11.295,1014.015825,66,5.3075,"S","cloudy"
"MY7",2018-05-11 02:00:00,14,23.7,NA,"2","5","6",2018,1,11.7,21,12.1,26.2,10.885,1013.70295,68.5,5.8875,"S","cloudy"
"MY7",2018-05-11 03:00:00,13,25.7,NA,"3","5","6",2018,1,11.8,23.8,15.4,26.9,10.58,1013.417,70,7.4225,"S","cloudy"
"MY7",2018-05-11 04:00:00,9.1,21.9,NA,"4","5","6",2018,1,11.4,22,15.9,28.4,10.0475,1012.987725,71,10.145,"S","cloudy"
