"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"GR9",2018-05-04 16:00:00,14.5,26,55.6,"16","5","6",2018,1,10.9,15.2,2.4,9.1,17.8225,1017.312725,56,2.5525,"NE","cloudy"
"GR9",2018-05-04 17:00:00,16.1,30.8,88,"17","5","6",2018,1,12.4,17.1,1,1.7,17.5375,1017.495075,58.5,4.3375,"E","cloudy"
"GR9",2018-05-04 18:00:00,20.8,35,91.7,"18","5","6",2018,1,13.5,20.1,5.1,8.2,16.9475,1017.836125,61.75,5.8075,"E","cloudy"
"GR9",2018-05-04 19:00:00,19,29.4,67.5,"19","5","6",2018,1,12.6,22.5,0.5,7.6,16.0525,1018.3117,65.75,6.9225,"E","cloudy"
"GR9",2018-05-04 20:00:00,14.9,24,49.3,"20","5","6",2018,1,9.7,19.4,4.3,10,14.995,1018.84445,70.25,7.8875,"SE","cloudy"
"GR9",2018-05-04 21:00:00,13,25.4,77.3,"21","5","6",2018,1,8,21.6,11.7,24,13.965,1019.3436,74,8.355,"SE","cloudy"
"GR9",2018-05-04 22:00:00,13.9,23.5,80.4,"22","5","6",2018,1,8,19,10.1,21,13.245,1019.13385,79.75,8.205,"SE","cloudy"
"GR9",2018-05-04 23:00:00,18.6,32,108.5,"23","5","6",2018,1,8,17.8,10.9,21.2,12.6225,1019.436425,80.25,6.525,"SE","cloudy"
"GR9",2018-05-05 00:00:00,15.1,26.9,85.1,"0","5","7",2018,1,10.6,18,6.4,13.8,12.08,1019.636675,79.5,5.1,"SE","cloudy"
"GR9",2018-05-05 01:00:00,18.5,27.3,85.4,"1","5","7",2018,1,9,16.4,6.8,13.1,11.5575,1019.695625,78.5,4.7875,"SE","cloudy"
"GR9",2018-05-05 02:00:00,14.9,29,69.5,"2","5","7",2018,1,15.6,18.6,9.5,17.8,11.06,1019.66455,77,5.17,"E","clear"
"GR9",2018-05-05 03:00:00,15.8,28.2,62.2,"3","5","7",2018,1,16.4,18.8,11.4,19.3,10.6125,1019.6171,74.5,5.5325,"E","clear"
"GR9",2018-05-05 04:00:00,15.1,31.6,69.3,"4","5","7",2018,1,14.7,22.7,14.1,26.2,10.105,1019.5662,67.5,5.52,"E","clear"
"GR9",2018-05-05 05:00:00,17.2,28.7,56.4,"5","5","7",2018,1,8.6,10.6,14.8,28.4,10.18,1019.79655,64,5.6325,"E","clear"
"GR9",2018-05-05 06:00:00,21.1,34,82.4,"6","5","7",2018,1,2.1,8.1,15.1,26.4,10.905,1020.007625,60.5,6.0575,"E","clear"
"GR9",2018-05-05 07:00:00,17.9,25.9,81.2,"7","5","7",2018,1,6.6,13,13.4,21.9,12.41,1020.103625,57,6.9225,"E","clear"
"GR9",2018-05-05 08:00:00,12.6,22.1,64.1,"8","5","7",2018,1,8.4,9.2,12.7,19.4,14.36,1020.0902,53.25,8.08,"E","clear"
"GR9",2018-05-05 09:00:00,15.2,28.3,74,"9","5","7",2018,1,5.2,9.7,7.5,16.7,16.28,1019.9985,50.25,9.3025,"E","clear"
"GR9",2018-05-05 10:00:00,17.9,24.5,68.7,"10","5","7",2018,1,7.5,11.2,7.6,16.1,17.7475,1019.917075,42.75,9.575,"E","clear"
"GR9",2018-05-05 11:00:00,20.1,30.3,56.8,"11","5","7",2018,1,7.6,7.2,4,13,18.925,1019.774025,41.5,10.8375,"E","clear"
"GR9",2018-05-05 12:00:00,14.3,25.1,49.7,"12","5","7",2018,1,6.2,14,3,7,19.71,1019.57105,41.5,11.9325,"E","clear"
"GR9",2018-05-05 13:00:00,15.2,21.5,47.8,"13","5","7",2018,1,8.4,11.7,1.5,7.4,20.0975,1019.301525,42.25,12.645,"E","clear"
"GR9",2018-05-05 14:00:00,16.2,26.3,50,"14","5","7",2018,1,7.7,5.6,4.5,10.2,20.13,1019.01095,43.5,12.9675,"E","clear"
"GR9",2018-05-05 15:00:00,18.7,29.2,53,"15","5","7",2018,1,5.8,10,4.9,10,19.83,1018.7576,45,12.95,"E","clear"
"GR9",2018-05-05 16:00:00,20.9,30.8,54.2,"16","5","7",2018,1,2.5,9.5,3.6,8.6,19.795,1018.225225,44,12.275,"E","clear"
"GR9",2018-05-05 17:00:00,19.2,29.3,60.8,"17","5","7",2018,1,1.9,11.8,6,12.2,18.8275,1018.346675,46.25,11.9125,"E","clear"
"GR9",2018-05-05 18:00:00,22.3,30.7,72.2,"18","5","7",2018,1,3.6,9.3,8.1,16.1,17.5825,1018.567525,48.5,11.2925,"E","clear"
"GR9",2018-05-05 19:00:00,39.2,49.4,68.1,"19","5","7",2018,1,9.4,10.6,7.3,17.6,16.175,1018.80035,50.25,10.3775,"E","clear"
"GR9",2018-05-05 20:00:00,32.5,45.3,83.5,"20","5","7",2018,1,8.2,11.4,5.6,16.5,14.795,1019.02695,52.25,9.3325,"E","clear"
"GR9",2018-05-05 21:00:00,32.4,42.1,102.4,"21","5","7",2018,1,6.6,13.1,8,15.1,13.6375,1019.24675,54,8.3775,"E","clear"
"GR9",2018-05-05 22:00:00,30.6,41.2,103.4,"22","5","7",2018,1,6.5,12.4,8.8,14.9,13.095,1018.956925,57.75,7.8225,"E","clear"
"GR9",2018-05-05 23:00:00,33.3,47.3,118.1,"23","5","7",2018,1,6.8,9.9,7.8,17.3,12.5,1019.0275,58.75,7.395,"E","clear"
"GR9",2018-05-06 00:00:00,32.2,41.2,96.4,"0","5","1",2018,1,8.6,9.1,7.4,14.8,12.03,1019.08295,60.25,7.045,"E","clear"
"GR9",2018-05-06 01:00:00,30.5,41.8,86.7,"1","5","1",2018,1,4.3,9.1,8.9,15.2,11.62,1019.1072,62.75,6.8025,"NE","clear"
"GR9",2018-05-06 02:00:00,35,40.3,70.6,"2","5","1",2018,1,4.5,10.4,7.5,13.8,11.26,1019.0619,65,6.8325,"NE","clear"
"GR9",2018-05-06 03:00:00,33.9,39.3,56.3,"3","5","1",2018,1,6.6,12,9.5,20.3,10.9475,1018.903225,67.75,7.0625,"NE","clear"
"GR9",2018-05-06 04:00:00,33.8,36.7,58.6,"4","5","1",2018,1,3.9,9.3,13.7,23.3,10.7425,1018.614275,70,7.245,"NE","clear"
"GR9",2018-05-06 05:00:00,34.6,36.9,47.6,"5","5","1",2018,1,5.6,8.8,14.2,28.3,10.885,1018.285725,71,7.3525,"NE","clear"
"GR9",2018-05-06 06:00:00,34.5,43,57.9,"6","5","1",2018,1,7,10.9,18.8,26.9,11.665,1018.03525,70.25,7.5375,"NE","clear"
"GR9",2018-05-06 07:00:00,29.9,42.6,56.8,"7","5","1",2018,1,2.5,7.3,12.8,26.5,13.2475,1017.943325,68.25,7.9775,"NE","clear"
"GR9",2018-05-06 08:00:00,34.1,42.3,65.7,"8","5","1",2018,1,6.1,9.5,10,22.4,15.205,1017.655,62.25,8.7125,"NE","clear"
"GR9",2018-05-06 09:00:00,28,35.2,65,"9","5","1",2018,1,1.9,5.3,11.1,22.4,17.3775,1017.4651,57.5,9.1525,"NE","clear"
"GR9",2018-05-06 10:00:00,25.2,37.6,65.2,"10","5","1",2018,1,3.8,4.8,12,22.5,19.545,1017.12715,51,9.4575,"E","clear"
"GR9",2018-05-06 11:00:00,19.9,29.9,48.8,"11","5","1",2018,1,3.2,6.3,10.5,21.8,21.005,1016.974375,47.75,9.6325,"E","clear"
"GR9",2018-05-06 12:00:00,22.9,31.8,50.1,"12","5","1",2018,1,5,10.1,13.3,26.5,22.1075,1016.69355,45,9.5725,"E","clear"
"GR9",2018-05-06 13:00:00,23.4,31,60.4,"13","5","1",2018,1,6.2,12.4,12.8,23.2,22.8875,1016.205025,43.75,9.2575,"E","clear"
"GR9",2018-05-06 14:00:00,21.9,32.3,58.9,"14","5","1",2018,1,4.5,10.4,13,23,23.295,1015.62365,43.75,8.9075,"E","clear"
"GR9",2018-05-06 15:00:00,24.5,32.3,57.9,"15","5","1",2018,1,3.6,10.9,11.9,21.1,23.2725,1015.112675,45.25,8.8125,"E","clear"
"GR9",2018-05-06 16:00:00,24.6,32.1,63.3,"16","5","1",2018,1,3.1,8.9,14.5,26,23.125,1014.4582,46,8.825,"E","clear"
"GR9",2018-05-06 17:00:00,27,35.3,76.6,"17","5","1",2018,1,3.5,5.5,16.1,30.8,20,940,22,18,"NO","cloudy"
"GR9",2018-05-06 18:00:00,26.1,33,86.9,"18","5","1",2018,1,2.8,8,20.8,35,20.735,1014.467275,54.25,9.52,"E","clear"
"GR9",2018-05-06 19:00:00,33.3,41.2,102.2,"19","5","1",2018,1,4.7,8.3,19,29.4,19.1225,1014.6195,57.25,8.9625,"E","clear"
"GR9",2018-05-06 20:00:00,42.5,52.1,109.5,"20","5","1",2018,1,3.1,9.5,14.9,24,17.5325,1014.8128,58.75,7.885,"E","clear"
"GR9",2018-05-06 21:00:00,45.7,55,101.5,"21","5","1",2018,1,4.4,10.8,13,25.4,16.225,1015.029475,58.75,6.615,"E","clear"
"GR9",2018-05-06 22:00:00,49.2,58.7,99.9,"22","5","1",2018,1,3.7,11.7,13.9,23.5,15.5975,1014.62035,54.75,5.97,"E","clear"
"GR9",2018-05-06 23:00:00,51.3,62.3,103.3,"23","5","1",2018,1,4.5,11.6,18.6,32,15.0975,1014.680325,52.25,5.1025,"E","clear"
"GR9",2018-05-07 00:00:00,55.5,63.7,106.8,"0","5","2",2018,1,1.6,8.6,15.1,26.9,14.7475,1014.595575,49.5,4.5325,"E","clear"
"GR9",2018-05-07 01:00:00,54.8,63.3,86,"1","5","2",2018,1,2.4,10.9,18.5,27.3,14.3925,1014.303175,47,4.295,"E","clear"
"GR9",2018-05-07 02:00:00,49.5,59,75.2,"2","5","2",2018,1,2.8,9.5,14.9,29,14.03,1013.93365,46,4.2975,"E","clear"
"GR9",2018-05-07 03:00:00,56.9,66.9,79.4,"3","5","2",2018,1,1.7,5.9,15.8,28.2,13.6825,1013.665975,46,4.3975,"E","clear"
"GR9",2018-05-07 04:00:00,56.6,68.7,71.7,"4","5","2",2018,1,3.1,7.3,15.1,31.6,13.5,1013.529225,47,4.8975,"E","clear"
"GR9",2018-05-07 05:00:00,57.1,66.9,60.1,"5","5","2",2018,1,2.6,6.2,17.2,28.7,13.6025,1013.6313,48,4.78,"NE","clear"
"GR9",2018-05-07 06:00:00,64.1,73.6,69.4,"6","5","2",2018,1,1.6,7.5,21.1,34,14.3475,1013.712,48.75,5.02,"NE","clear"
"GR9",2018-05-07 07:00:00,53.6,63.8,71.9,"7","5","2",2018,1,1.7,7.8,17.9,25.9,15.925,1013.647575,47,5.605,"NE","clear"
"GR9",2018-05-07 08:00:00,27.4,36.9,69.1,"8","5","2",2018,1,2,10,12.6,22.1,18.0175,1013.48315,44,6.3,"NE","clear"
"GR9",2018-05-07 09:00:00,27.6,34.4,55.1,"9","5","2",2018,1,2.2,6.3,15.2,28.3,20.1875,1013.30625,40.75,6.92,"NE","clear"
"GR9",2018-05-07 10:00:00,23.2,32.7,64.7,"10","5","2",2018,1,3.4,9.7,17.9,24.5,22.0875,1012.985725,37.5,7.805,"NE","clear"
"GR9",2018-05-07 11:00:00,18.9,29.4,70.9,"11","5","2",2018,1,2.6,9.2,20.1,30.3,23.585,1012.8117,36.25,8.0425,"E","clear"
"GR9",2018-05-07 12:00:00,21.4,35.2,61.2,"12","5","2",2018,1,2.6,12,14.3,25.1,24.6675,1012.448,36,8.35,"E","clear"
"GR9",2018-05-07 13:00:00,20.4,29.8,48.2,"13","5","2",2018,1,7.1,15.6,15.2,21.5,25.31,1011.799975,36,8.925,"E","clear"
"GR9",2018-05-07 14:00:00,18.5,25.7,49,"14","5","2",2018,1,3.8,13.1,16.2,26.3,25.5175,1011.031825,36.25,9.64,"E","clear"
"GR9",2018-05-07 15:00:00,19.4,28.5,57.7,"15","5","2",2018,1,4.1,14.6,18.7,29.2,25.315,1010.3726,37.5,10.2475,"E","clear"
"GR9",2018-05-07 16:00:00,14.9,24.5,60,"16","5","2",2018,1,3,10.2,20.9,30.8,25.2075,1009.84335,38.75,11.395,"E","clear"
"GR9",2018-05-07 17:00:00,18.1,23.5,67.3,"17","5","2",2018,1,6.6,14.6,19.2,29.3,24.0025,1009.720375,42.5,11.215,"E","clear"
"GR9",2018-05-07 18:00:00,25.8,31.1,101.8,"18","5","2",2018,1,4.8,13.5,22.3,30.7,22.44,1009.713075,47.25,10.4625,"E","clear"
"GR9",2018-05-07 19:00:00,31.2,40.1,114.6,"19","5","2",2018,1,7.3,12.8,39.2,49.4,20.68,1009.706975,52.5,9.18,"E","clear"
"GR9",2018-05-07 20:00:00,36.5,48.1,129.6,"20","5","2",2018,1,6.8,14.6,32.5,45.3,18.96,1009.6784,57.25,7.68,"E","clear"
"GR9",2018-05-07 21:00:00,43.5,53.8,131.3,"21","5","2",2018,1,6.4,13,32.4,42.1,17.52,1009.62655,61.25,6.3425,"SE","clear"
"GR9",2018-05-07 22:00:00,45.8,54.9,115.6,"22","5","2",2018,1,8.7,17.2,30.6,41.2,16.93,1009.1465,63.5,5.6575,"SE","clear"
"GR9",2018-05-07 23:00:00,46.6,56.1,101.3,"23","5","2",2018,1,8.9,15.1,33.3,47.3,16.1875,1008.8983,64.75,5.15,"SE","clear"
"GR9",2018-05-08 00:00:00,49.7,57,96.9,"0","5","3",2018,1,6.6,13.5,32.2,41.2,15.595,1008.47285,64.75,4.805,"SE","clear"
"GR9",2018-05-08 01:00:00,50.9,58.9,92.5,"1","5","3",2018,1,6.5,11.3,30.5,41.8,15.0725,1007.8214,65.25,4.54,"SE","clear"
"GR9",2018-05-08 02:00:00,49.6,57.8,88.8,"2","5","3",2018,1,7.3,10.2,35,40.3,14.6275,1007.088175,65.5,4.33,"SE","clear"
"GR9",2018-05-08 03:00:00,47.5,58.6,69.3,"3","5","3",2018,1,7.4,12.1,33.9,39.3,14.3025,1006.4657,65.75,4.13,"SE","clear"
"GR9",2018-05-08 04:00:00,43.5,51.6,62.2,"4","5","3",2018,1,5.7,9.9,33.8,36.7,14.305,1006.1758,64.25,3.565,"S","clear"
"GR9",2018-05-08 05:00:00,45.6,57.8,71,"5","5","3",2018,1,5.9,11.6,34.6,36.9,14.5875,1005.9514,63.5,3.315,"S","clear"
"GR9",2018-05-08 06:00:00,47.4,55.2,69.8,"6","5","3",2018,1,7,12,34.5,43,15.4525,1005.7104,61.5,3.4075,"S","clear"
"GR9",2018-05-08 07:00:00,40.5,52.4,89.6,"7","5","3",2018,1,8.2,12.9,29.9,42.6,17.025,1005.341825,57,4.04,"SW","clear"
"GR9",2018-05-08 08:00:00,31.9,42.9,71.9,"8","5","3",2018,1,8,13.1,34.1,42.3,19,1004.908125,51.75,5.1625,"SW","clear"
"GR9",2018-05-08 09:00:00,25.6,35.3,59.6,"9","5","3",2018,1,4.9,14.8,28,35.2,20.98,1004.515,46.5,6.6375,"SW","clear"
"GR9",2018-05-08 10:00:00,15.2,29.3,29.3,"10","5","3",2018,1,5.5,12.1,25.2,37.6,22.645,1004.194825,43,9.445,"SW","clear"
"GR9",2018-05-08 11:00:00,19.6,30.9,24.2,"11","5","3",2018,1,6,12.7,19.9,29.9,23.7625,1003.96235,41.75,10.87,"SW","clear"
"GR9",2018-05-08 12:00:00,16.3,22.8,15,"12","5","3",2018,1,6.2,11.4,22.9,31.8,24.4125,1003.628375,42.25,12.315,"SW","clear"
"GR9",2018-05-08 13:00:00,17.7,27.1,25.4,"13","5","3",2018,1,4.6,11.7,23.4,31,24.605,1003.11475,45,13.765,"SW","clear"
"GR9",2018-05-08 14:00:00,17.6,27.5,25.2,"14","5","3",2018,1,5.5,11.4,21.9,32.3,24.41,1002.58345,48.5,14.7975,"SW","rainy"
"GR9",2018-05-08 15:00:00,16.9,26.5,32.5,"15","5","3",2018,1,5.6,16.8,24.5,32.3,23.8975,1002.2566,51.75,15.0575,"W","rainy"
"GR9",2018-05-08 16:00:00,12.8,26.2,25,"16","5","3",2018,1,5.5,15.4,24.6,32.1,22.8275,1002.06465,57.25,16.125,"W","rainy"
"GR9",2018-05-08 17:00:00,10.1,21,14.3,"17","5","3",2018,1,7.2,14.5,27,35.3,21.835,1002.436275,58.5,16.435,"W","rainy"
"GR9",2018-05-08 18:00:00,5.8,13.4,15.8,"18","5","3",2018,1,4.3,8.5,26.1,33,20.5475,1002.946225,60.5,17.4125,"W","rainy"
"GR9",2018-05-08 19:00:00,2.7,6.5,13.2,"19","5","3",2018,1,3.2,11,33.3,41.2,18.955,1003.439975,64,17.415,"NW","clear"
"GR9",2018-05-08 20:00:00,5.6,8.8,18.4,"20","5","3",2018,1,4.8,11.2,42.5,52.1,17.305,1003.891375,68.5,16.2575,"NW","clear"
"GR9",2018-05-08 21:00:00,3.7,12.5,20.1,"21","5","3",2018,1,6,12.3,45.7,55,15.9,1004.306325,71.5,14.7025,"NW","clear"
"GR9",2018-05-08 22:00:00,4.9,11.6,19.4,"22","5","3",2018,1,4,10,49.2,58.7,15.25,1004.35655,72.5,14.1525,"NW","clear"
"GR9",2018-05-08 23:00:00,4.7,14.6,20.2,"23","5","3",2018,1,4.8,10.4,51.3,62.3,14.565,1004.532475,72,13.1375,"NW","clear"
"GR9",2018-05-09 00:00:00,8.6,17.8,19.1,"0","5","4",2018,1,4.6,8.9,55.5,63.7,13.975,1004.577325,71,12.17,"NW","clear"
"GR9",2018-05-09 01:00:00,10.4,21,17.7,"1","5","4",2018,1,5.4,10.9,54.8,63.3,13.3375,1004.47305,71.5,10.7925,"NW","clear"
"GR9",2018-05-09 02:00:00,9.5,24.1,29.1,"2","5","4",2018,1,1.7,8.2,49.5,59,12.6975,1004.2993,72.5,9.2,"NW","clear"
"GR9",2018-05-09 03:00:00,11.4,26.5,38.8,"3","5","4",2018,1,4.6,10.9,56.9,66.9,12.1325,1004.160225,74,7.9025,"NW","clear"
"GR9",2018-05-09 04:00:00,14.6,43.3,51,"4","5","4",2018,1,2.8,8.6,56.6,68.7,11.775,1004.225575,75.5,7.3425,"NW","clear"
"GR9",2018-05-09 05:00:00,14.5,30.8,48.2,"5","5","4",2018,1,3.7,9.4,57.1,66.9,11.72,1004.3718,75.5,7.02,"NW","clear"
"GR9",2018-05-09 06:00:00,13.7,25.8,37.5,"6","5","4",2018,1,3.3,11,64.1,73.6,12.235,1004.445325,74.25,6.695,"NW","clear"
"GR9",2018-05-09 07:00:00,13.5,25.6,33.2,"7","5","4",2018,1,4.1,11.6,53.6,63.8,13.4425,1004.335375,70.5,6.125,"NW","clear"
"GR9",2018-05-09 08:00:00,10.4,19.7,31,"8","5","4",2018,1,2.8,8.7,27.4,36.9,15.0275,1004.07935,65.25,5.43,"W","cloudy"
"GR9",2018-05-09 09:00:00,7.7,14.7,27.5,"9","5","4",2018,1,4.7,12.6,27.6,34.4,16.5875,1003.75185,59,5.0675,"W","cloudy"
"GR9",2018-05-09 10:00:00,6.9,14.9,16.3,"10","5","4",2018,1,5.1,6.5,23.2,32.7,18.1025,1003.631475,49.75,7.025,"SW","cloudy"
"GR9",2018-05-09 11:00:00,5.8,14.8,20,"11","5","4",2018,1,0.7,9.5,18.9,29.4,19.0275,1003.28495,44.25,9.015,"SW","cloudy"
"GR9",2018-05-09 12:00:00,8.6,18.2,27.3,"12","5","4",2018,1,2.1,9,21.4,35.2,19.645,1002.83845,41.5,10.825,"SW","cloudy"
"GR9",2018-05-09 13:00:00,7.1,14.1,29.7,"13","5","4",2018,1,0,1.6,20.4,29.8,20,940,22,18,"NO","cloudy"
"GR9",2018-05-09 14:00:00,5.8,15.2,43.6,"14","5","4",2018,1,1.6,9.4,18.5,25.7,19.9875,1001.7049,42,13.3775,"SW","cloudy"
"GR9",2018-05-09 15:00:00,11.9,16.4,43.3,"15","5","4",2018,1,3.5,5.7,19.4,28.5,19.5875,1001.2553,45,14.4775,"SW","cloudy"
"GR9",2018-05-09 16:00:00,11.4,21.1,38.1,"16","5","4",2018,1,2.4,9.1,14.9,24.5,18.7525,1001.04705,50,16.185,"SW","cloudy"
"GR9",2018-05-09 17:00:00,8.5,18.5,33.8,"17","5","4",2018,1,1,1.7,18.1,23.5,17.5925,1001.110725,53.5,16.995,"SW","cloudy"
"GR9",2018-05-09 18:00:00,7.7,17.8,18.2,"18","5","4",2018,1,5.1,8.2,25.8,31.1,16.35,1001.304175,57.75,17.17,"W","cloudy"
"GR9",2018-05-09 19:00:00,6.5,12.6,13,"19","5","4",2018,1,0.5,7.6,31.2,40.1,15.2425,1001.71415,61,16.5725,"W","cloudy"
"GR9",2018-05-09 20:00:00,4.9,13,15.5,"20","5","4",2018,1,4.3,10,36.5,48.1,14.245,1002.13015,64.5,15.5225,"W","cloudy"
"GR9",2018-05-09 21:00:00,5.6,12.8,21,"21","5","4",2018,1,11.7,24,43.5,53.8,13.35,1002.539175,67,14.5725,"W","cloudy"
"GR9",2018-05-09 22:00:00,4.7,13.8,11.6,"22","5","4",2018,1,10.1,21,45.8,54.9,13.48,1002.47395,71,14.3525,"W","cloudy"
"GR9",2018-05-09 23:00:00,6.8,13.9,13.9,"23","5","4",2018,1,10.9,21.2,46.6,56.1,12.7575,1002.62605,71.5,14.2175,"W","cloudy"
"GR9",2018-05-10 00:00:00,5.3,14.3,8.4,"0","5","5",2018,1,6.4,13.8,49.7,57,12.1375,1002.748475,72.75,14.0125,"W","cloudy"
"GR9",2018-05-10 01:00:00,3.8,12,7.3,"1","5","5",2018,1,6.8,13.1,50.9,58.9,11.7075,1002.87915,76,13.535,"W","cloudy"
"GR9",2018-05-10 02:00:00,4.4,9.5,5.9,"2","5","5",2018,1,9.5,17.8,49.6,57.8,11.405,1003.088425,79.25,12.9625,"W","rainy"
"GR9",2018-05-10 03:00:00,5.2,12.7,6.9,"3","5","5",2018,1,11.4,19.3,47.5,58.6,11.1275,1003.454975,81.5,12.43,"W","rainy"
"GR9",2018-05-10 04:00:00,4,12.8,10.1,"4","5","5",2018,1,14.1,26.2,43.5,51.6,10.7625,1004.02065,81.5,13.2575,"W","rainy"
"GR9",2018-05-10 05:00:00,1.8,7.3,11.5,"5","5","5",2018,1,14.8,28.4,45.6,57.8,10.6,1004.737025,78.5,15.605,"W","rainy"
"GR9",2018-05-10 06:00:00,3.7,11.2,20.4,"6","5","5",2018,1,15.1,26.4,47.4,55.2,10.74,1005.597975,72.75,18.47,"NW","rainy"
"GR9",2018-05-10 07:00:00,3.6,12.8,21.5,"7","5","5",2018,1,13.4,21.9,40.5,52.4,11.29,1006.56505,64.75,19.8525,"NW","cloudy"
"GR9",2018-05-10 08:00:00,2.9,15.1,20.9,"8","5","5",2018,1,12.7,19.4,31.9,42.9,12.1325,1007.5552,56.25,19.8025,"NW","cloudy"
"GR9",2018-05-10 09:00:00,6.8,13.1,13.6,"9","5","5",2018,1,7.5,16.7,25.6,35.3,13.095,1008.47445,49.25,19.14,"NW","clear"
"GR9",2018-05-10 10:00:00,5.2,12.1,10.8,"10","5","5",2018,1,7.6,16.1,15.2,29.3,14.355,1008.917125,45,18.3475,"NW","clear"
"GR9",2018-05-10 11:00:00,3.2,8.3,10,"11","5","5",2018,1,4,13,19.6,30.9,15.205,1009.52975,42.5,18.1675,"NW","clear"
"GR9",2018-05-10 12:00:00,5.6,12.4,9.8,"12","5","5",2018,1,3,7,16.3,22.8,15.7175,1010.0087,41.5,17.6525,"NW","clear"
"GR9",2018-05-10 13:00:00,1.9,9.4,13.4,"13","5","5",2018,1,1.5,7.4,17.7,27.1,15.8125,1010.35485,42.25,16.465,"NW","clear"
"GR9",2018-05-10 14:00:00,8.7,11.7,13.7,"14","5","5",2018,1,4.5,10.2,17.6,27.5,15.6725,1010.634125,43.5,14.84,"NW","cloudy"
"GR9",2018-05-10 15:00:00,6.8,13.7,8.8,"15","5","5",2018,1,4.9,10,16.9,26.5,15.5625,1010.92885,44.5,13.17,"NW","cloudy"
"GR9",2018-05-10 16:00:00,6.1,14.7,15.9,"16","5","5",2018,1,3.6,8.6,12.8,26.2,16.4625,1011.2273,41.25,12.1875,"W","cloudy"
"GR9",2018-05-10 17:00:00,7,10.5,14.4,"17","5","5",2018,1,6,12.2,10.1,21,15.9525,1011.5781,44,10.46,"NW","cloudy"
"GR9",2018-05-10 18:00:00,3.8,9.8,19.1,"18","5","5",2018,1,8.1,16.1,5.8,13.4,15.245,1012.040275,47.5,8.8,"NW","cloudy"
"GR9",2018-05-10 19:00:00,5.1,9.5,17,"19","5","5",2018,1,7.3,17.6,2.7,6.5,14.4375,1012.62885,51.5,7.2125,"NW","cloudy"
"GR9",2018-05-10 20:00:00,10.6,18.7,54.1,"20","5","5",2018,1,5.6,16.5,5.6,8.8,13.605,1013.23565,55.75,5.83,"NW","cloudy"
"GR9",2018-05-10 21:00:00,11.9,20.2,65.2,"21","5","5",2018,1,8,15.1,3.7,12.5,12.84,1013.721725,59,4.8425,"W","cloudy"
"GR9",2018-05-10 22:00:00,12.2,21.7,52,"22","5","5",2018,1,8.8,14.9,4.9,11.6,13.495,1013.5976,56,4.7225,"S","cloudy"
"GR9",2018-05-10 23:00:00,11.3,20.2,60.3,"23","5","5",2018,1,7.8,17.3,4.7,14.6,12.625,1013.5326,60.75,5.655,"S","cloudy"
"GR9",2018-05-11 00:00:00,11.5,19.5,50.1,"0","5","6",2018,1,7.4,14.8,8.6,17.8,11.78,1013.3322,65,6.1425,"SW","cloudy"
"GR9",2018-05-11 01:00:00,9.7,22.4,38,"1","5","6",2018,1,8.9,15.2,10.4,21,11.11,1013.05975,68,6.045,"S","cloudy"
"GR9",2018-05-11 02:00:00,9.2,18.6,41.5,"2","5","6",2018,1,7.5,13.8,9.5,24.1,10.605,1012.7637,70.25,6.19,"S","cloudy"
"GR9",2018-05-11 03:00:00,7.7,14.9,52.9,"3","5","6",2018,1,9.5,20.3,11.4,26.5,10.2325,1012.489,72,7.435,"S","cloudy"
"GR9",2018-05-11 04:00:00,11.3,21.1,55.4,"4","5","6",2018,1,13.7,23.3,14.6,43.3,9.66,1012.0637,73.75,10.0525,"S","cloudy"
"GR9",2018-05-11 05:00:00,12.3,23.7,60.5,"5","5","6",2018,1,14.2,28.3,14.5,30.8,9.665,1011.85685,73.75,12.4,"S","cloudy"
"GR9",2018-05-11 06:00:00,10.1,18.7,41.3,"6","5","6",2018,1,18.8,26.9,13.7,25.8,10.1625,1011.664825,71.25,14.5825,"S","cloudy"
"GR9",2018-05-11 07:00:00,8.1,21.7,26.9,"7","5","6",2018,1,12.8,26.5,13.5,25.6,11.245,1011.453825,64.75,16.33,"S","cloudy"
"GR9",2018-05-11 08:00:00,25.8,21.9,29.7,"8","5","6",2018,1,10,22.4,10.4,19.7,12.655,1011.205925,57.25,17.72,"S","cloudy"
"GR9",2018-05-11 09:00:00,7.3,14.3,22.8,"9","5","6",2018,1,11.1,22.4,7.7,14.7,14.055,1010.90705,51,18.935,"S","cloudy"
"GR9",2018-05-11 10:00:00,7.1,16.1,22.1,"10","5","6",2018,1,12,22.5,6.9,14.9,14.955,1010.9041,48,19.2275,"S","cloudy"
"GR9",2018-05-11 11:00:00,5.7,15.2,22.2,"11","5","6",2018,1,10.5,21.8,5.8,14.8,15.915,1010.518375,47,19.955,"S","cloudy"
"GR9",2018-05-11 12:00:00,5.4,18.8,27.9,"12","5","6",2018,1,13.3,26.5,8.6,18.2,16.655,1010.025225,47.75,20.84,"S","cloudy"
"GR9",2018-05-11 13:00:00,11.5,17.2,38.2,"13","5","6",2018,1,12.8,23.2,7.1,14.1,17.16,1009.43165,47.75,21.86,"S","cloudy"
"GR9",2018-05-11 14:00:00,9.2,15.7,33.9,"14","5","6",2018,1,13,23,5.8,15.2,17.415,1008.798025,48.25,22.535,"S","cloudy"
