"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"HV1",2018-05-04 09:00:00,10.2,22.9,39.2,"9","5","6",2018,1,6.9,10.1,6,11,15.38,1018.378425,60.25,2.7525,"SW","clear"
"HV1",2018-05-04 10:00:00,7.1,20.2,35.5,"10","5","6",2018,1,10.1,13.3,2.6,5.1,16.4,1018.6479,58.25,3.0675,"S","clear"
"HV1",2018-05-04 11:00:00,15.4,30.7,35.6,"11","5","6",2018,1,10,15.5,1.8,3,16.8525,1018.7878,56.25,2.6825,"S","clear"
"HV1",2018-05-04 12:00:00,9.8,20.3,25.9,"12","5","6",2018,1,5.2,14.3,2.5,4.1,16.96,1018.873975,56.25,1.9325,"SW","cloudy"
"HV1",2018-05-04 13:00:00,12.2,25.1,35.6,"13","5","6",2018,1,12.2,19.8,1.8,3.9,16.8925,1018.88285,56.5,1.03,"SW","cloudy"
"HV1",2018-05-04 14:00:00,13.9,25.6,41.8,"14","5","6",2018,1,11.8,18,4.3,7.5,16.7275,1018.849925,57.75,0.6675,"SW","cloudy"
"HV1",2018-05-04 15:00:00,8.1,17.9,27.8,"15","5","6",2018,1,11.2,16.6,7.3,9.4,16.5025,1018.825375,60,1.8375,"E","cloudy"
"HV1",2018-05-04 16:00:00,10.6,21.4,32.1,"16","5","6",2018,1,12.2,18,0.5,2.2,17.5225,1018.466975,58.5,4.83,"E","cloudy"
"HV1",2018-05-04 17:00:00,11.7,20.5,25.6,"17","5","6",2018,1,7.5,11.7,6.3,8.7,17.0725,1018.68435,62,6.8275,"E","cloudy"
"HV1",2018-05-04 18:00:00,8.4,16.7,28.6,"18","5","6",2018,1,9.1,11.6,3.1,7.4,16.315,1019.051475,65.75,8.2525,"E","cloudy"
"HV1",2018-05-04 19:00:00,11,20.1,46.6,"19","5","6",2018,1,3.9,7.1,5.9,10.9,15.2825,1019.534125,69.5,8.7775,"E","cloudy"
"HV1",2018-05-04 20:00:00,16.2,24.9,74.7,"20","5","6",2018,1,9.7,13,12.9,21.1,14.14,1020.05895,73,8.765,"SE","cloudy"
"HV1",2018-05-04 21:00:00,13.2,20.6,61.7,"21","5","6",2018,1,10.4,13.3,15.4,28.6,13.09,1020.542975,75,8.3925,"SE","cloudy"
"HV1",2018-05-04 22:00:00,16.1,21.1,53.5,"22","5","6",2018,1,7.6,10.5,16.2,27.4,12.4375,1020.3449,80.25,8.0475,"SE","cloudy"
"HV1",2018-05-04 23:00:00,11,15.6,43.7,"23","5","6",2018,1,10.7,12.8,6.2,15.9,11.865,1020.63655,80,6.245,"SE","cloudy"
"HV1",2018-05-05 00:00:00,15.1,19.9,48.2,"0","5","7",2018,1,10.1,11.5,10.5,20.6,11.3725,1020.8274,78.5,4.9275,"SE","cloudy"
"HV1",2018-05-05 01:00:00,16.7,21.8,51,"1","5","7",2018,1,19,20.1,7.2,12.5,10.875,1020.8799,77,4.73,"E","clear"
"HV1",2018-05-05 02:00:00,11.1,15.3,44.4,"2","5","7",2018,1,15.3,14.4,9.5,13.7,10.4025,1020.84385,75,5.095,"E","clear"
"HV1",2018-05-05 03:00:00,19.1,22,45.8,"3","5","7",2018,1,14.5,15.7,7.4,12.6,10.01,1020.79085,72.75,5.365,"E","clear"
"HV1",2018-05-05 04:00:00,26.8,29.4,42,"4","5","7",2018,1,21.4,23.7,11,18.6,9.675,1020.7271,66.75,5.33,"E","clear"
"HV1",2018-05-05 05:00:00,15.8,18.7,30.6,"5","5","7",2018,1,2.9,4.4,7.5,15.6,9.7925,1020.95165,64.75,5.57,"E","clear"
"HV1",2018-05-05 06:00:00,13.8,17.8,38.7,"6","5","7",2018,1,3,3.6,15.9,31.1,10.5425,1021.163475,63.25,6.0975,"E","clear"
"HV1",2018-05-05 07:00:00,7.7,11.6,30.4,"7","5","7",2018,1,3.4,4.1,15.4,27.6,12.0575,1021.26985,60.75,6.99,"E","clear"
"HV1",2018-05-05 08:00:00,9.8,17.2,35.7,"8","5","7",2018,1,0,1.3,15,25.9,13.9775,1021.275225,58.25,8.175,"E","clear"
"HV1",2018-05-05 09:00:00,10.6,15.8,19.4,"9","5","7",2018,1,0,0.2,15,24.9,15.82,1021.208425,55.25,9.4825,"E","clear"
"HV1",2018-05-05 10:00:00,6.5,11.7,16.3,"10","5","7",2018,1,2.4,5.3,12.6,27.2,17.09,1021.1433,48.25,9.7675,"E","clear"
"HV1",2018-05-05 11:00:00,14.9,21.2,26.4,"11","5","7",2018,1,7.6,8.5,6.7,19.6,18.095,1021.02905,47.75,11.22,"E","clear"
"HV1",2018-05-05 12:00:00,16.1,22.3,19.9,"12","5","7",2018,1,6.6,7.7,6.4,18.8,18.745,1020.853925,47.75,12.46,"E","clear"
"HV1",2018-05-05 13:00:00,14.1,19.4,20.4,"13","5","7",2018,1,5.3,7.8,4.4,12.6,19.08,1020.607825,48,13.195,"E","clear"
"HV1",2018-05-05 14:00:00,17.1,22.9,19.1,"14","5","7",2018,1,5.5,6.5,6.7,14.2,19.11,1020.331775,48.75,13.405,"E","clear"
"HV1",2018-05-05 15:00:00,15.7,22.8,23.2,"15","5","7",2018,1,6.3,6.7,6.4,13,18.8425,1020.0792,49.75,13.145,"E","clear"
"HV1",2018-05-05 16:00:00,16,22.4,14.5,"16","5","7",2018,1,0.7,2.9,5.4,16,18.7525,1019.5305,49.25,12.2425,"E","clear"
"HV1",2018-05-05 17:00:00,17.8,24.5,24.5,"17","5","7",2018,1,6,5.9,10.8,18.1,17.7625,1019.629525,51.5,11.545,"E","clear"
"HV1",2018-05-05 18:00:00,20.4,27.3,23.6,"18","5","7",2018,1,12.8,13.4,8.4,15.4,16.4975,1019.82485,54.5,10.695,"E","clear"
"HV1",2018-05-05 19:00:00,22.9,29.2,28.4,"19","5","7",2018,1,10.1,10.5,8.5,15.1,15.07,1020.033875,56.75,9.72,"E","clear"
"HV1",2018-05-05 20:00:00,21.2,26,34,"20","5","7",2018,1,11.5,11.8,12.4,18.3,13.6775,1020.239025,59,8.7575,"E","clear"
"HV1",2018-05-05 21:00:00,25.9,32,42.8,"21","5","7",2018,1,5.4,5.8,7.9,20,12.5275,1020.439075,60.75,7.93,"E","clear"
"HV1",2018-05-05 22:00:00,31.6,38.6,40.9,"22","5","7",2018,1,5,6.4,10.8,26.6,12.0475,1020.14295,63.75,7.655,"E","clear"
"HV1",2018-05-05 23:00:00,27.9,33.6,38,"23","5","7",2018,1,6.9,7.4,6.6,12.9,11.495,1020.193225,64.5,7.165,"E","clear"
"HV1",2018-05-06 00:00:00,21.9,27.2,56.5,"0","5","1",2018,1,2.6,3.9,5.9,11.6,11.085,1020.235925,65.75,6.7925,"NE","clear"
"HV1",2018-05-06 01:00:00,27.8,32.4,33.9,"1","5","1",2018,1,6.8,7.8,7.2,14.8,10.74,1020.25925,68,6.68,"NE","clear"
"HV1",2018-05-06 02:00:00,30.5,33.9,31,"2","5","1",2018,1,5.3,7.5,9,16.3,10.4425,1020.2193,70.5,6.935,"NE","clear"
"HV1",2018-05-06 03:00:00,29.6,34.2,45.4,"3","5","1",2018,1,5.1,7.2,12.2,18.7,10.21,1020.0642,73,7.375,"NE","clear"
"HV1",2018-05-06 04:00:00,30,36.9,48.5,"4","5","1",2018,1,14.5,15.9,12.5,23.7,10.0825,1019.7713,75.25,7.6925,"NE","clear"
"HV1",2018-05-06 05:00:00,28.1,36,47.1,"5","5","1",2018,1,13.3,12.4,16.1,39.8,10.305,1019.435275,76.25,7.825,"NE","clear"
"HV1",2018-05-06 06:00:00,27.5,33,39.8,"6","5","1",2018,1,9.5,9.3,21.1,44.4,11.1675,1019.1802,75.75,7.9175,"NE","clear"
"HV1",2018-05-06 07:00:00,31.7,35.4,21.3,"7","5","1",2018,1,0.7,3.3,18.3,38.1,12.82,1019.0915,73,8.225,"NE","clear"
"HV1",2018-05-06 08:00:00,21.8,28.3,17.7,"8","5","1",2018,1,6.3,7.3,15.4,37.8,14.82,1018.7965,66.75,8.955,"NE","clear"
"HV1",2018-05-06 09:00:00,22.1,29.7,13.8,"9","5","1",2018,1,6.7,8,10.2,22.9,16.945,1018.616425,62.25,9.49,"NE","clear"
"HV1",2018-05-06 10:00:00,18.4,24.6,13.2,"10","5","1",2018,1,4.2,5.4,7.1,20.2,18.9475,1018.325,55.75,9.7725,"E","clear"
"HV1",2018-05-06 11:00:00,15.3,21.5,17.2,"11","5","1",2018,1,2.6,5.6,15.4,30.7,20.295,1018.19235,52.25,10.1175,"E","clear"
"HV1",2018-05-06 12:00:00,15.5,21.2,17.4,"12","5","1",2018,1,0,0,9.8,20.3,21.2475,1017.9336,50.25,10.315,"E","clear"
"HV1",2018-05-06 13:00:00,15,21,18.9,"13","5","1",2018,1,5.1,6.9,12.2,25.1,21.8525,1017.468875,49.25,10.37,"E","clear"
"HV1",2018-05-06 14:00:00,11,17.2,13.3,"14","5","1",2018,1,6,7.5,13.9,25.6,22.08,1016.9098,49.5,10.3575,"E","clear"
"HV1",2018-05-06 15:00:00,14.4,18.9,16.1,"15","5","1",2018,1,5.3,6.9,8.1,17.9,21.89,1016.415725,51.25,10.3675,"E","clear"
"HV1",2018-05-06 16:00:00,18.8,22.9,17.9,"16","5","1",2018,1,0,1.1,10.6,21.4,21.4975,1015.778375,52.75,10.3875,"E","clear"
"HV1",2018-05-06 17:00:00,27.6,31.4,27.7,"17","5","1",2018,1,4.9,5.9,11.7,20.5,20,940,22,18,"NO","cloudy"
"HV1",2018-05-06 18:00:00,25.5,28.8,30.4,"18","5","1",2018,1,5.5,6.6,8.4,16.7,18.9625,1015.74855,59.5,10.015,"E","clear"
"HV1",2018-05-06 19:00:00,31.5,34.7,40.2,"19","5","1",2018,1,9.5,11,11,20.1,17.4225,1015.863025,60.25,9.1125,"E","clear"
"HV1",2018-05-06 20:00:00,37,40.9,57.5,"20","5","1",2018,1,10.7,12.1,16.2,24.9,15.965,1016.015125,59.25,7.865,"E","clear"
"HV1",2018-05-06 21:00:00,47.6,49.8,79.6,"21","5","1",2018,1,10.3,14.8,13.2,20.6,14.815,1016.1962,57.5,6.5175,"E","clear"
"HV1",2018-05-06 22:00:00,44.8,46.3,79.3,"22","5","1",2018,1,9.4,13.2,16.1,21.1,14.295,1015.7825,54.25,5.9025,"E","clear"
"HV1",2018-05-06 23:00:00,53.3,53.4,47,"23","5","1",2018,1,1.4,5.6,11,15.6,13.9125,1015.82865,52.25,5.005,"E","clear"
"HV1",2018-05-07 00:00:00,51.2,52.2,40.1,"0","5","2",2018,1,1.2,4.7,15.1,19.9,13.6525,1015.735075,50.25,4.4025,"E","clear"
"HV1",2018-05-07 01:00:00,49.9,50.4,42.1,"1","5","2",2018,1,6.1,9.2,16.7,21.8,13.37,1015.43655,48.75,4.165,"E","clear"
"HV1",2018-05-07 02:00:00,44.9,44.9,38.2,"2","5","2",2018,1,0,3.5,11.1,15.3,13.0675,1015.0627,48.5,4.2275,"NE","clear"
"HV1",2018-05-07 03:00:00,41.1,41.4,27.1,"3","5","2",2018,1,1.5,5.1,19.1,22,12.785,1014.792075,49,4.435,"NE","clear"
"HV1",2018-05-07 04:00:00,37.4,38.4,34.1,"4","5","2",2018,1,4.7,7.3,26.8,29.4,12.6975,1014.651425,51.5,4.79,"NE","clear"
"HV1",2018-05-07 05:00:00,44.4,48.4,43.3,"5","5","2",2018,1,0,1.8,15.8,18.7,12.9125,1014.747325,53.25,4.825,"NE","clear"
"HV1",2018-05-07 06:00:00,43.9,45.9,40,"6","5","2",2018,1,0,3.2,13.8,17.8,13.7425,1014.823975,53.5,5.1675,"NE","clear"
"HV1",2018-05-07 07:00:00,43.4,47.8,51.7,"7","5","2",2018,1,8.9,10.6,7.7,11.6,15.345,1014.7597,51.5,5.71,"NE","clear"
"HV1",2018-05-07 08:00:00,30.9,33.5,32,"8","5","2",2018,1,5.7,7.3,9.8,17.2,17.4125,1014.600375,48.75,6.2825,"NE","clear"
"HV1",2018-05-07 09:00:00,23.3,27.4,30.3,"9","5","2",2018,1,6.7,9.2,10.6,15.8,19.535,1014.433925,45.75,6.8175,"NE","clear"
"HV1",2018-05-07 10:00:00,15.9,20.6,20.5,"10","5","2",2018,1,8.4,9.9,6.5,11.7,21.3175,1014.14125,43,7.855,"NE","clear"
"HV1",2018-05-07 11:00:00,13.7,20,14.6,"11","5","2",2018,1,3.3,7.2,14.9,21.2,22.7425,1013.982625,42.25,8.23,"E","clear"
"HV1",2018-05-07 12:00:00,15.8,22.3,13.4,"12","5","2",2018,1,8.3,13.8,16.1,22.3,23.7275,1013.6416,42.25,8.7375,"E","clear"
"HV1",2018-05-07 13:00:00,16.4,22.7,17.1,"13","5","2",2018,1,4.8,9.3,14.1,19.4,24.2275,1013.02555,42.25,9.5375,"E","clear"
"HV1",2018-05-07 14:00:00,16.4,21.9,15.8,"14","5","2",2018,1,6.3,10.4,17.1,22.9,24.285,1012.290775,43,10.4225,"E","clear"
"HV1",2018-05-07 15:00:00,21.5,26.8,13.3,"15","5","2",2018,1,4.4,9.8,15.7,22.8,23.9425,1011.655825,44.75,11.0375,"E","clear"
"HV1",2018-05-07 16:00:00,15.7,20.2,19.6,"16","5","2",2018,1,6.6,12.7,16,22.4,23.6225,1011.1517,47,12.2225,"E","clear"
"HV1",2018-05-07 17:00:00,15.2,19,34,"17","5","2",2018,1,1.3,8.7,17.8,24.5,22.3375,1011.013925,50.5,11.595,"E","clear"
"HV1",2018-05-07 18:00:00,18.3,23.2,46.3,"18","5","2",2018,1,9.5,15,20.4,27.3,20.725,1010.976775,54,10.5,"E","clear"
"HV1",2018-05-07 19:00:00,21,24.5,46.4,"19","5","2",2018,1,8,14.3,22.9,29.2,18.95,1010.93205,57.25,9.1875,"E","clear"
"HV1",2018-05-07 20:00:00,23.7,27.4,71.3,"20","5","2",2018,1,12.1,19.7,21.2,26,17.255,1010.864575,60,7.8625,"E","clear"
"HV1",2018-05-07 21:00:00,32,35.1,111.3,"21","5","2",2018,1,9.9,17.7,25.9,32,15.8925,1010.782425,62,6.71,"E","clear"
"HV1",2018-05-07 22:00:00,45.1,46.3,106.5,"22","5","2",2018,1,8,14.4,31.6,38.6,15.445,1010.2958,62.75,6.36,"SE","clear"
"HV1",2018-05-07 23:00:00,53.8,55.7,64.9,"23","5","2",2018,1,5.7,14.1,27.9,33.6,14.845,1010.0336,63.75,5.77,"SE","clear"
"HV1",2018-05-08 00:00:00,54.9,55.8,61.6,"0","5","3",2018,1,11.3,17.3,21.9,27.2,14.39,1009.59765,64,5.24,"SE","clear"
"HV1",2018-05-08 01:00:00,61.4,61.9,54.5,"1","5","3",2018,1,8,12.9,27.8,32.4,13.97,1008.93655,64.75,4.7325,"SE","clear"
"HV1",2018-05-08 02:00:00,55.4,55.8,51.4,"2","5","3",2018,1,3.9,9,30.5,33.9,13.6175,1008.192625,65,4.2925,"SE","clear"
"HV1",2018-05-08 03:00:00,56.7,61,40.9,"3","5","3",2018,1,6.4,10.9,29.6,34.2,13.4,1007.556575,65.25,3.965,"SE","clear"
"HV1",2018-05-08 04:00:00,60.1,61.2,43.1,"4","5","3",2018,1,12.7,18.9,30,36.9,13.56,1007.2505,63,3.4175,"S","clear"
"HV1",2018-05-08 05:00:00,55.7,56,32,"5","5","3",2018,1,8.9,16.2,28.1,36,14.0025,1007.009775,62.5,3.27,"S","clear"
"HV1",2018-05-08 06:00:00,71.9,77.8,52.3,"6","5","3",2018,1,10.2,20.3,27.5,33,15.01,1006.755875,60.75,3.42,"S","clear"
"HV1",2018-05-08 07:00:00,66.9,75.1,63,"7","5","3",2018,1,14.6,27.7,31.7,35.4,16.6825,1006.380225,57.75,4.0025,"S","clear"
"HV1",2018-05-08 08:00:00,50,63.3,92.2,"8","5","3",2018,1,7.7,18,21.8,28.3,18.73,1005.943125,53,4.9675,"SW","clear"
"HV1",2018-05-08 09:00:00,36.9,61.4,104,"9","5","3",2018,1,9.2,15.1,22.1,29.7,20.7675,1005.54675,47.75,6.1925,"SW","clear"
"HV1",2018-05-08 10:00:00,30.2,51.2,73.9,"10","5","3",2018,1,7.4,14.8,18.4,24.6,22.4575,1005.209125,44,8.805,"SW","clear"
"HV1",2018-05-08 11:00:00,15.6,30,54.8,"11","5","3",2018,1,3.8,11.7,15.3,21.5,23.59,1004.95865,41.75,9.9875,"SW","clear"
"HV1",2018-05-08 12:00:00,17.5,31.8,52.6,"12","5","3",2018,1,5.8,12.8,15.5,21.2,24.3175,1004.5961,41.5,11.3075,"SW","clear"
"HV1",2018-05-08 13:00:00,16.5,27.2,47.8,"13","5","3",2018,1,10,16,15,21,24.6825,1004.043175,43.5,12.735,"SW","clear"
"HV1",2018-05-08 14:00:00,17.3,29.1,49.6,"14","5","3",2018,1,6.4,15.4,11,17.2,24.655,1003.4742,47.25,13.65,"SW","clear"
"HV1",2018-05-08 15:00:00,18.2,34.2,44.8,"15","5","3",2018,1,7,16.2,14.4,18.9,24.2125,1003.1267,50.75,13.565,"SW","rainy"
"HV1",2018-05-08 16:00:00,16.7,33.3,45.4,"16","5","3",2018,1,6.6,15.4,18.8,22.9,22.8625,1002.91025,58.75,14.5975,"W","rainy"
"HV1",2018-05-08 17:00:00,13.7,27.3,41.5,"17","5","3",2018,1,11.2,17.7,27.6,31.4,21.8075,1003.2722,60.25,15.2925,"W","rainy"
"HV1",2018-05-08 18:00:00,8.8,24.5,29.8,"18","5","3",2018,1,6.3,11.7,25.5,28.8,20.4725,1003.78045,63,16.96,"W","rainy"
"HV1",2018-05-08 19:00:00,8.1,14.2,22.7,"19","5","3",2018,1,4,10.7,31.5,34.7,18.87,1004.278225,67,17.295,"NW","rainy"
"HV1",2018-05-08 20:00:00,6.2,10.3,24,"20","5","3",2018,1,6.5,11.6,37,40.9,17.225,1004.736575,71.75,16.17,"NW","clear"
"HV1",2018-05-08 21:00:00,4.2,7.8,15.6,"21","5","3",2018,1,5.2,9.2,47.6,49.8,15.815,1005.1588,74.75,14.61,"NW","clear"
"HV1",2018-05-08 22:00:00,6.1,8.8,14.2,"22","5","3",2018,1,5.1,8,44.8,46.3,15.15,1005.20875,76.25,14.3625,"NW","clear"
"HV1",2018-05-08 23:00:00,6.8,9.6,13.8,"23","5","3",2018,1,3.7,7.1,53.3,53.4,14.355,1005.405875,76.25,13.4325,"NW","clear"
"HV1",2018-05-09 00:00:00,3.8,7.5,15.7,"0","5","4",2018,1,8.9,11.8,51.2,52.2,13.66,1005.470125,75.25,12.555,"NW","clear"
"HV1",2018-05-09 01:00:00,5.6,12,17.8,"1","5","4",2018,1,0.1,4.5,49.9,50.4,12.955,1005.378325,75.25,11.325,"NW","clear"
"HV1",2018-05-09 02:00:00,6.5,12.1,20.5,"2","5","4",2018,1,0,4,44.9,44.9,12.2975,1005.212225,75.75,9.88,"NW","clear"
"HV1",2018-05-09 03:00:00,11.9,17.4,23.6,"3","5","4",2018,1,2.4,7.5,41.1,41.4,11.755,1005.079575,77.25,8.655,"NW","clear"
"HV1",2018-05-09 04:00:00,11.1,17.4,30.5,"4","5","4",2018,1,4.9,11.1,37.4,38.4,11.465,1005.176725,78.75,7.9275,"NW","clear"
"HV1",2018-05-09 05:00:00,12.3,25.8,41.1,"5","5","4",2018,1,7.4,16.9,44.4,48.4,11.5275,1005.32655,79,7.4575,"NW","clear"
"HV1",2018-05-09 06:00:00,7.5,14.9,30,"6","5","4",2018,1,5.5,20.3,43.9,45.9,12.1875,1005.403075,77.25,6.99,"NW","clear"
"HV1",2018-05-09 07:00:00,11,19.1,36.7,"7","5","4",2018,1,3.9,14.9,43.4,47.8,13.53,1005.299,73,6.2325,"NW","cloudy"
"HV1",2018-05-09 08:00:00,12.7,22.6,35.5,"8","5","4",2018,1,8.3,14.1,30.9,33.5,15.1675,1005.058375,67.75,5.1275,"NW","cloudy"
"HV1",2018-05-09 09:00:00,8.7,16.5,36.6,"9","5","4",2018,1,6,11,23.3,27.4,16.5975,1004.763075,61.75,3.93,"W","cloudy"
"HV1",2018-05-09 10:00:00,2.2,11.1,26.6,"10","5","4",2018,1,2.6,5.1,15.9,20.6,18.2775,1004.6254,51.75,5.6075,"SW","cloudy"
"HV1",2018-05-09 11:00:00,7.2,17.6,31.5,"11","5","4",2018,1,1.8,3,13.7,20,19.185,1004.2761,46.25,7.4,"SW","cloudy"
"HV1",2018-05-09 12:00:00,10.9,23.7,25.9,"12","5","4",2018,1,2.5,4.1,15.8,22.3,19.795,1003.81445,43,9.035,"SW","cloudy"
"HV1",2018-05-09 13:00:00,9.2,18.9,34.1,"13","5","4",2018,1,1.8,3.9,16.4,22.7,20,940,22,18,"NO","cloudy"
"HV1",2018-05-09 14:00:00,8.2,15.2,35.1,"14","5","4",2018,1,4.3,7.5,16.4,21.9,20.2575,1002.6103,42.25,11.245,"SW","cloudy"
"HV1",2018-05-09 15:00:00,11.1,22.8,36.3,"15","5","4",2018,1,7.3,9.4,21.5,26.8,19.92,1002.11515,44.75,12.305,"SW","cloudy"
"HV1",2018-05-09 16:00:00,10.1,17.6,37.9,"16","5","4",2018,1,0.5,2.2,15.7,20.2,18.9375,1001.88785,51,13.4775,"SW","cloudy"
"HV1",2018-05-09 17:00:00,12.1,22.1,30.2,"17","5","4",2018,1,6.3,8.7,15.2,19,17.815,1001.909425,55,14.9075,"SW","cloudy"
"HV1",2018-05-09 18:00:00,8.4,23,29,"18","5","4",2018,1,3.1,7.4,18.3,23.2,16.635,1002.13255,58.25,15.9475,"W","cloudy"
"HV1",2018-05-09 19:00:00,7.5,18.4,35.9,"19","5","4",2018,1,5.9,10.9,21,24.5,15.575,1002.5058,62,15.8675,"W","cloudy"
"HV1",2018-05-09 20:00:00,6.9,15.3,34.2,"20","5","4",2018,1,12.9,21.1,23.7,27.4,14.6325,1002.950675,65,15.0825,"W","cloudy"
"HV1",2018-05-09 21:00:00,7.9,16,31.9,"21","5","4",2018,1,15.4,28.6,32,35.1,13.7675,1003.38175,67.25,14.175,"W","cloudy"
"HV1",2018-05-09 22:00:00,5.3,12.5,17.4,"22","5","4",2018,1,16.2,27.4,45.1,46.3,13.855,1003.269375,73,13.99,"W","cloudy"
"HV1",2018-05-09 23:00:00,0.5,6.7,11,"23","5","4",2018,1,6.2,15.9,53.8,55.7,13.1825,1003.420975,74,13.94,"W","cloudy"
"HV1",2018-05-10 00:00:00,3.2,9.1,14,"0","5","5",2018,1,10.5,20.6,54.9,55.8,12.5325,1003.56575,75,13.71,"W","cloudy"
"HV1",2018-05-10 01:00:00,4.7,11.2,10.2,"1","5","5",2018,1,7.2,12.5,61.4,61.9,11.945,1003.7515,77,13.0575,"W","rainy"
"HV1",2018-05-10 02:00:00,7.9,13.2,10.8,"2","5","5",2018,1,9.5,13.7,55.4,55.8,11.4425,1004.016325,79.5,12.35,"W","rainy"
"HV1",2018-05-10 03:00:00,6.9,10.2,15.2,"3","5","5",2018,1,7.4,12.6,56.7,61,11.0375,1004.3961,81.5,11.9325,"W","rainy"
"HV1",2018-05-10 04:00:00,5.7,9,25.2,"4","5","5",2018,1,11,18.6,60.1,61.2,10.71,1004.8663,82.5,13.675,"W","rainy"
"HV1",2018-05-10 05:00:00,4.6,7.6,31.4,"5","5","5",2018,1,7.5,15.6,55.7,56,10.615,1005.52695,80.5,15.8275,"W","rainy"
"HV1",2018-05-10 06:00:00,4.5,9.8,20.6,"6","5","5",2018,1,15.9,31.1,71.9,77.8,10.81,1006.350625,76.25,18.3725,"NW","rainy"
"HV1",2018-05-10 07:00:00,6,13.2,22.6,"7","5","5",2018,1,15.4,27.6,66.9,75.1,11.3525,1007.32405,68.25,19.7575,"NW","cloudy"
"HV1",2018-05-10 08:00:00,3.9,13.1,12.1,"8","5","5",2018,1,15,25.9,50,63.3,12.1375,1008.348925,59.75,19.93,"NW","cloudy"
"HV1",2018-05-10 09:00:00,5.7,14.8,15.4,"9","5","5",2018,1,15,24.9,36.9,61.4,13.04,1009.3058,52,19.415,"NW","clear"
"HV1",2018-05-10 10:00:00,5.5,11.6,14.4,"10","5","5",2018,1,12.6,27.2,30.2,51.2,14.295,1009.7595,48,18.54,"NW","clear"
"HV1",2018-05-10 11:00:00,4,11,16.2,"11","5","5",2018,1,6.7,19.6,15.6,30,15.135,1010.39405,45,18.12,"NW","clear"
"HV1",2018-05-10 12:00:00,9.8,16.4,19.2,"12","5","5",2018,1,6.4,18.8,17.5,31.8,15.6225,1010.89445,44,17.4525,"NW","clear"
"HV1",2018-05-10 13:00:00,10,16.4,18.3,"13","5","5",2018,1,4.4,12.6,16.5,27.2,15.675,1011.26565,44.75,16.31,"NW","clear"
"HV1",2018-05-10 14:00:00,4.2,9.8,17.9,"14","5","5",2018,1,6.7,14.2,17.3,29.1,15.495,1011.57225,45.75,14.795,"NW","cloudy"
"HV1",2018-05-10 15:00:00,5.5,10.7,18.4,"15","5","5",2018,1,6.4,13,18.2,34.2,15.38,1011.89365,46.75,13.1025,"NW","cloudy"
"HV1",2018-05-10 16:00:00,8.9,13.7,18.7,"16","5","5",2018,1,5.4,16,16.7,33.3,16.3,1012.235275,43.25,11.3025,"NW","cloudy"
"HV1",2018-05-10 17:00:00,0,4.1,14.6,"17","5","5",2018,1,10.8,18.1,13.7,27.3,15.7775,1012.6129,46.25,9.1825,"NW","cloudy"
"HV1",2018-05-10 18:00:00,5.7,8.1,11.3,"18","5","5",2018,1,8.4,15.4,8.8,24.5,15.0325,1013.086375,49.75,7.2375,"NW","cloudy"
"HV1",2018-05-10 19:00:00,3.4,9,32.1,"19","5","5",2018,1,8.5,15.1,8.1,14.2,14.1425,1013.66585,53.75,5.305,"NW","cloudy"
"HV1",2018-05-10 20:00:00,6.2,13,46.1,"20","5","5",2018,1,12.4,18.3,6.2,10.3,13.2225,1014.254,57.75,3.5225,"NW","cloudy"
"HV1",2018-05-10 21:00:00,10.5,17.2,65.5,"21","5","5",2018,1,7.9,20,4.2,7.8,12.4,1014.726525,61,2.5125,"W","cloudy"
"HV1",2018-05-10 22:00:00,10.1,16.3,61.7,"22","5","5",2018,1,10.8,26.6,6.1,8.8,13.3075,1014.658625,56,5.6675,"SE","cloudy"
"HV1",2018-05-10 23:00:00,14.5,20.8,60.5,"23","5","5",2018,1,6.6,12.9,6.8,9.6,12.405,1014.589075,60.75,6.1275,"S","cloudy"
"HV1",2018-05-11 00:00:00,19,24.4,43.5,"0","5","6",2018,1,5.9,11.6,3.8,7.5,11.5425,1014.39205,65.25,6.3975,"S","cloudy"
"HV1",2018-05-11 01:00:00,13,17.5,37.6,"1","5","6",2018,1,7.2,14.8,5.6,12,10.875,1014.136275,68.25,6.5075,"S","cloudy"
"HV1",2018-05-11 02:00:00,10.1,16.7,34.4,"2","5","6",2018,1,9,16.3,6.5,12.1,10.395,1013.868225,70.75,6.77,"S","cloudy"
"HV1",2018-05-11 03:00:00,3.8,9.2,36.7,"3","5","6",2018,1,12.2,18.7,11.9,17.4,10.065,1013.628825,72.75,7.7575,"S","cloudy"
"HV1",2018-05-11 04:00:00,14.1,21.9,49.4,"4","5","6",2018,1,12.5,23.7,11.1,17.4,9.5575,1013.23525,74.75,10.16,"S","cloudy"
"HV1",2018-05-11 05:00:00,15.8,37.9,61.5,"5","5","6",2018,1,16.1,39.8,12.3,25.8,9.5975,1013.06435,75.75,12.135,"S","cloudy"
"HV1",2018-05-11 06:00:00,15.5,30.7,42.5,"6","5","6",2018,1,21.1,44.4,7.5,14.9,10.0975,1012.90515,73.75,14.11,"S","cloudy"
"HV1",2018-05-11 07:00:00,12,24.3,34.4,"7","5","6",2018,1,18.3,38.1,11,19.1,11.1375,1012.720975,67.25,15.8725,"S","cloudy"
