"stationId","utc_time","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","tdPM2.5","tdPM10","temperature","pressure","humidity","windSpeed","windDir","weather"
"GN3",2018-05-04 12:00:00,11.9,24.5,35.9,"12","5","6",2018,1,10.8,23.1,3.1,3.5,17.225,1017.769325,53.75,2.3125,"SW","cloudy"
"GN3",2018-05-04 13:00:00,12.7,21.7,32,"13","5","6",2018,1,11.8,20.5,3.2,1.7,17.15,1017.782,55,1.73,"SW","cloudy"
"GN3",2018-05-04 14:00:00,13.5,23.1,41.2,"14","5","6",2018,1,10.8,17.1,2.9,6.3,16.9375,1017.752875,57.25,1.0725,"W","cloudy"
"GN3",2018-05-04 15:00:00,13.2,25.8,40.7,"15","5","6",2018,1,11.5,18.5,6,8.7,16.645,1017.727125,59.5,0.53,"NW","cloudy"
"GN3",2018-05-04 16:00:00,12.9,24,35.8,"16","5","6",2018,1,11.9,17.6,5,9.6,17.8225,1017.312725,56,2.5525,"NE","cloudy"
"GN3",2018-05-04 17:00:00,15.1,26.9,43.9,"17","5","6",2018,1,11.2,19,5.2,7.9,17.5375,1017.495075,58.5,4.3375,"E","cloudy"
"GN3",2018-05-04 18:00:00,15,27.6,58.1,"18","5","6",2018,1,11.7,18.9,6.8,10.8,16.9475,1017.836125,61.75,5.8075,"E","cloudy"
"GN3",2018-05-04 19:00:00,15.8,27.6,60.3,"19","5","6",2018,1,13.5,17.6,7.8,13.4,16.0525,1018.3117,65.75,6.9225,"E","cloudy"
"GN3",2018-05-04 20:00:00,13.2,25.6,49.5,"20","5","6",2018,1,14.4,19.7,9.8,16.6,14.995,1018.84445,70.25,7.8875,"SE","cloudy"
"GN3",2018-05-04 21:00:00,18.5,26.1,56,"21","5","6",2018,1,10.5,18.9,10.7,15.5,13.965,1019.3436,74,8.355,"SE","cloudy"
"GN3",2018-05-04 22:00:00,18.1,24.5,55.8,"22","5","6",2018,1,10.3,15.1,11.5,17.2,13.245,1019.13385,79.75,8.205,"SE","cloudy"
"GN3",2018-05-04 23:00:00,20.9,30.3,66.7,"23","5","6",2018,1,12.2,14.8,7.7,12.1,12.6225,1019.436425,80.25,6.525,"SE","cloudy"
"GN3",2018-05-05 00:00:00,24.4,37.1,67.9,"0","5","7",2018,1,13.2,18.2,7.6,12.7,12.08,1019.636675,79.5,5.1,"SE","cloudy"
"GN3",2018-05-05 01:00:00,19.3,29.1,67.1,"1","5","7",2018,1,19.7,31.6,8,11.5,11.5575,1019.695625,78.5,4.7875,"SE","cloudy"
"GN3",2018-05-05 02:00:00,17.5,27.3,60.5,"2","5","7",2018,1,21,26.6,9.4,14.2,11.06,1019.66455,77,5.17,"E","clear"
"GN3",2018-05-05 03:00:00,19.3,31.8,58.9,"3","5","7",2018,1,20.7,24.7,10.3,17.7,10.6125,1019.6171,74.5,5.5325,"E","clear"
"GN3",2018-05-05 04:00:00,19.5,41.4,55.8,"4","5","7",2018,1,16,19.6,11.1,18.9,10.105,1019.5662,67.5,5.52,"E","clear"
"GN3",2018-05-05 05:00:00,21.9,32,52.7,"5","5","7",2018,1,9.2,10.2,8.6,16.7,10.18,1019.79655,64,5.6325,"E","clear"
"GN3",2018-05-05 06:00:00,28.2,41.6,62.7,"6","5","7",2018,1,6.2,9.4,13.8,19.8,10.905,1020.007625,60.5,6.0575,"E","clear"
"GN3",2018-05-05 07:00:00,16.2,26.3,53.6,"7","5","7",2018,1,8.3,8.9,17.9,26,12.41,1020.103625,57,6.9225,"E","clear"
"GN3",2018-05-05 08:00:00,14.7,24.6,43.3,"8","5","7",2018,1,6.6,9.3,16.2,27.1,14.36,1020.0902,53.25,8.08,"E","clear"
"GN3",2018-05-05 09:00:00,14.4,24.7,36.9,"9","5","7",2018,1,5.4,8.2,12.9,23.1,16.28,1019.9985,50.25,9.3025,"E","clear"
"GN3",2018-05-05 10:00:00,16.3,27.7,39.7,"10","5","7",2018,1,9.9,11.2,7.8,13.4,17.7475,1019.917075,42.75,9.575,"E","clear"
"GN3",2018-05-05 11:00:00,17.5,24.6,38.1,"11","5","7",2018,1,9.6,9.6,8.3,12.4,18.925,1019.774025,41.5,10.8375,"E","clear"
"GN3",2018-05-05 12:00:00,17.3,27.6,39.2,"12","5","7",2018,1,15.7,18,4.9,10.2,19.71,1019.57105,41.5,11.9325,"E","clear"
"GN3",2018-05-05 13:00:00,14.2,21.4,26.6,"13","5","7",2018,1,17.3,20.8,6.1,10,20.0975,1019.301525,42.25,12.645,"E","clear"
"GN3",2018-05-05 14:00:00,18.9,28,40.2,"14","5","7",2018,1,8.3,11.5,10.7,18,20.13,1019.01095,43.5,12.9675,"E","clear"
"GN3",2018-05-05 15:00:00,19.7,30.8,52.2,"15","5","7",2018,1,6.4,10.9,10.5,14.9,19.83,1018.7576,45,12.95,"E","clear"
"GN3",2018-05-05 16:00:00,19.9,28.8,69.6,"16","5","7",2018,1,6,9.6,6.2,11.4,19.795,1018.225225,44,12.275,"E","clear"
"GN3",2018-05-05 17:00:00,22.3,28.7,46.2,"17","5","7",2018,1,5.1,8.5,7.9,11.2,18.8275,1018.346675,46.25,11.9125,"E","clear"
"GN3",2018-05-05 18:00:00,25.6,35.6,50.4,"18","5","7",2018,1,6.7,9.5,9.2,14.8,17.5825,1018.567525,48.5,11.2925,"E","clear"
"GN3",2018-05-05 19:00:00,28.9,39.1,55.8,"19","5","7",2018,1,8.1,11.4,8.1,14.6,16.175,1018.80035,50.25,10.3775,"E","clear"
"GN3",2018-05-05 20:00:00,37.5,43.3,53,"20","5","7",2018,1,8.4,10.5,10,13.2,14.795,1019.02695,52.25,9.3325,"E","clear"
"GN3",2018-05-05 21:00:00,36,40.6,57.3,"21","5","7",2018,1,6.5,11,7.2,16.9,13.6375,1019.24675,54,8.3775,"E","clear"
"GN3",2018-05-05 22:00:00,40.9,49,67,"22","5","7",2018,1,7.9,10.3,8.6,18.3,13.095,1018.956925,57.75,7.8225,"E","clear"
"GN3",2018-05-05 23:00:00,35.3,42.8,64.3,"23","5","7",2018,1,5.8,9.8,8.2,18.5,12.5,1019.0275,58.75,7.395,"E","clear"
"GN3",2018-05-06 00:00:00,32,41.3,60.6,"0","5","1",2018,1,6.2,11,8.7,16.5,12.03,1019.08295,60.25,7.045,"E","clear"
"GN3",2018-05-06 01:00:00,29.4,34.9,56.8,"1","5","1",2018,1,6.8,9.3,7.8,14.5,11.62,1019.1072,62.75,6.8025,"NE","clear"
"GN3",2018-05-06 02:00:00,32.4,41.8,53.4,"2","5","1",2018,1,7,10.2,11.5,19.7,11.26,1019.0619,65,6.8325,"NE","clear"
"GN3",2018-05-06 03:00:00,31.2,36.3,45.3,"3","5","1",2018,1,6.1,9.5,9.1,19.8,10.9475,1018.903225,67.75,7.0625,"NE","clear"
"GN3",2018-05-06 04:00:00,31.2,38.3,63.5,"4","5","1",2018,1,6.3,10.6,12.6,19.5,10.7425,1018.614275,70,7.245,"NE","clear"
"GN3",2018-05-06 05:00:00,35.2,41.3,64.1,"5","5","1",2018,1,6.3,10.1,12.9,26.5,10.885,1018.285725,71,7.3525,"NE","clear"
"GN3",2018-05-06 06:00:00,34.9,45.7,39.5,"6","5","1",2018,1,5,8.2,15.9,26.2,11.665,1018.03525,70.25,7.5375,"NE","clear"
"GN3",2018-05-06 07:00:00,31.6,39.5,36.2,"7","5","1",2018,1,5,12,12.5,23,13.2475,1017.943325,68.25,7.9775,"NE","clear"
"GN3",2018-05-06 08:00:00,34.7,44.3,38.5,"8","5","1",2018,1,5.2,9.5,11.2,21.7,15.205,1017.655,62.25,8.7125,"NE","clear"
"GN3",2018-05-06 09:00:00,30.6,39.2,28.1,"9","5","1",2018,1,2.8,6,11.7,20.4,17.3775,1017.4651,57.5,9.1525,"NE","clear"
"GN3",2018-05-06 10:00:00,24.1,32.7,27.1,"10","5","1",2018,1,4.5,9.1,13.4,26.8,19.545,1017.12715,51,9.4575,"E","clear"
"GN3",2018-05-06 11:00:00,19.9,28.2,33.6,"11","5","1",2018,1,2.9,9.7,9.2,19.1,21.005,1016.974375,47.75,9.6325,"E","clear"
"GN3",2018-05-06 12:00:00,21.8,31.2,32,"12","5","1",2018,1,4.3,9.5,11.9,24.5,22.1075,1016.69355,45,9.5725,"E","clear"
"GN3",2018-05-06 13:00:00,23.8,30.3,33.1,"13","5","1",2018,1,2.3,8.3,12.7,21.7,22.8875,1016.205025,43.75,9.2575,"E","clear"
"GN3",2018-05-06 14:00:00,19.8,27,21.1,"14","5","1",2018,1,4.8,9.1,13.5,23.1,23.295,1015.62365,43.75,8.9075,"E","clear"
"GN3",2018-05-06 15:00:00,19.2,26.8,31.4,"15","5","1",2018,1,2,4.8,13.2,25.8,23.2725,1015.112675,45.25,8.8125,"E","clear"
"GN3",2018-05-06 16:00:00,21.1,26.8,41.7,"16","5","1",2018,1,1.4,4.8,12.9,24,23.125,1014.4582,46,8.825,"E","clear"
"GN3",2018-05-06 17:00:00,29.8,37.4,57.4,"17","5","1",2018,1,4.9,7.3,15.1,26.9,20,940,22,18,"NO","cloudy"
"GN3",2018-05-06 18:00:00,34.1,39.5,63.4,"18","5","1",2018,1,4.9,7.1,15,27.6,20.735,1014.467275,54.25,9.52,"E","clear"
"GN3",2018-05-06 19:00:00,38.4,46.9,68.6,"19","5","1",2018,1,1.8,8.1,15.8,27.6,19.1225,1014.6195,57.25,8.9625,"E","clear"
"GN3",2018-05-06 20:00:00,44.8,51.4,76.8,"20","5","1",2018,1,4.1,7.3,13.2,25.6,17.5325,1014.8128,58.75,7.885,"E","clear"
"GN3",2018-05-06 21:00:00,47.1,53.3,69.1,"21","5","1",2018,1,7.2,13.2,18.5,26.1,16.225,1015.029475,58.75,6.615,"E","clear"
"GN3",2018-05-06 22:00:00,47.3,52.3,73.4,"22","5","1",2018,1,10.2,14,18.1,24.5,15.5975,1014.62035,54.75,5.97,"E","clear"
"GN3",2018-05-06 23:00:00,50.5,59.2,83.7,"23","5","1",2018,1,9.1,14.4,20.9,30.3,15.0975,1014.680325,52.25,5.1025,"E","clear"
"GN3",2018-05-07 00:00:00,50.5,57.3,79.1,"0","5","2",2018,1,4.3,11.7,24.4,37.1,14.7475,1014.595575,49.5,4.5325,"E","clear"
"GN3",2018-05-07 01:00:00,53.8,59.3,80,"1","5","2",2018,1,4,9.4,19.3,29.1,14.3925,1014.303175,47,4.295,"E","clear"
"GN3",2018-05-07 02:00:00,57.8,63.4,69.1,"2","5","2",2018,1,3,8.4,17.5,27.3,14.03,1013.93365,46,4.2975,"E","clear"
"GN3",2018-05-07 03:00:00,60.4,65.3,64.8,"3","5","2",2018,1,4.2,9.7,19.3,31.8,13.6825,1013.665975,46,4.3975,"E","clear"
"GN3",2018-05-07 04:00:00,60.9,65.7,65,"4","5","2",2018,1,3.1,8,19.5,41.4,13.5,1013.529225,47,4.8975,"E","clear"
"GN3",2018-05-07 05:00:00,61.6,65.7,59.1,"5","5","2",2018,1,2.9,8.3,21.9,32,13.6025,1013.6313,48,4.78,"NE","clear"
"GN3",2018-05-07 06:00:00,65.1,70.3,66.1,"6","5","2",2018,1,3.9,7.2,28.2,41.6,14.3475,1013.712,48.75,5.02,"NE","clear"
"GN3",2018-05-07 07:00:00,56.9,63.4,56.8,"7","5","2",2018,1,2.2,7.3,16.2,26.3,15.925,1013.647575,47,5.605,"NE","clear"
"GN3",2018-05-07 08:00:00,34.7,40.2,53.1,"8","5","2",2018,1,4.6,9.6,14.7,24.6,18.0175,1013.48315,44,6.3,"NE","clear"
"GN3",2018-05-07 09:00:00,33.3,40.6,48.2,"9","5","2",2018,1,3.9,7.7,14.4,24.7,20.1875,1013.30625,40.75,6.92,"NE","clear"
"GN3",2018-05-07 10:00:00,24,31,35.2,"10","5","2",2018,1,4.5,10.3,16.3,27.7,22.0875,1012.985725,37.5,7.805,"NE","clear"
"GN3",2018-05-07 11:00:00,17.8,22.1,30.4,"11","5","2",2018,1,4.6,10.2,17.5,24.6,23.585,1012.8117,36.25,8.0425,"E","clear"
"GN3",2018-05-07 12:00:00,19.9,27.2,24.9,"12","5","2",2018,1,7,12.6,17.3,27.6,24.6675,1012.448,36,8.35,"E","clear"
"GN3",2018-05-07 13:00:00,18.9,27.9,29.2,"13","5","2",2018,1,6.8,13.7,14.2,21.4,25.31,1011.799975,36,8.925,"E","clear"
"GN3",2018-05-07 14:00:00,20.9,28.9,34.7,"14","5","2",2018,1,4.3,14,18.9,28,25.5175,1011.031825,36.25,9.64,"E","clear"
"GN3",2018-05-07 15:00:00,19,25.3,31.9,"15","5","2",2018,1,6.1,14.6,19.7,30.8,25.315,1010.3726,37.5,10.2475,"E","clear"
"GN3",2018-05-07 16:00:00,18.9,24.7,33,"16","5","2",2018,1,6.6,13.8,19.9,28.8,25.2075,1009.84335,38.75,11.395,"E","clear"
"GN3",2018-05-07 17:00:00,19.2,24.9,40,"17","5","2",2018,1,9.9,17.4,22.3,28.7,24.0025,1009.720375,42.5,11.215,"E","clear"
"GN3",2018-05-07 18:00:00,26.6,33.7,64.4,"18","5","2",2018,1,6.3,14.7,25.6,35.6,22.44,1009.713075,47.25,10.4625,"E","clear"
"GN3",2018-05-07 19:00:00,30.2,35.7,44.8,"19","5","2",2018,1,8.8,14.5,28.9,39.1,20.68,1009.706975,52.5,9.18,"E","clear"
"GN3",2018-05-07 20:00:00,34.7,41.5,64.2,"20","5","2",2018,1,10.6,18.5,37.5,43.3,18.96,1009.6784,57.25,7.68,"E","clear"
"GN3",2018-05-07 21:00:00,39.4,46.4,83.6,"21","5","2",2018,1,11.1,20.1,36,40.6,17.52,1009.62655,61.25,6.3425,"SE","clear"
"GN3",2018-05-07 22:00:00,43.3,49,83.6,"22","5","2",2018,1,8.8,17.8,40.9,49,16.93,1009.1465,63.5,5.6575,"SE","clear"
"GN3",2018-05-07 23:00:00,47.2,53.3,84.7,"23","5","2",2018,1,9.3,17.3,35.3,42.8,16.1875,1008.8983,64.75,5.15,"SE","clear"
"GN3",2018-05-08 00:00:00,48.2,56,82.1,"0","5","3",2018,1,8.7,16.2,32,41.3,15.595,1008.47285,64.75,4.805,"SE","clear"
"GN3",2018-05-08 01:00:00,52,57.7,85.8,"1","5","3",2018,1,6.8,12,29.4,34.9,15.0725,1007.8214,65.25,4.54,"SE","clear"
"GN3",2018-05-08 02:00:00,51.4,55,70.4,"2","5","3",2018,1,7.8,10.3,32.4,41.8,14.6275,1007.088175,65.5,4.33,"SE","clear"
"GN3",2018-05-08 03:00:00,48.2,55.3,67.2,"3","5","3",2018,1,5.8,11.3,31.2,36.3,14.3025,1006.4657,65.75,4.13,"SE","clear"
"GN3",2018-05-08 04:00:00,38.4,41.2,49.4,"4","5","3",2018,1,7.8,12.3,31.2,38.3,14.305,1006.1758,64.25,3.565,"S","clear"
"GN3",2018-05-08 05:00:00,42.4,47.2,50.1,"5","5","3",2018,1,9.2,14.1,35.2,41.3,14.5875,1005.9514,63.5,3.315,"S","clear"
"GN3",2018-05-08 06:00:00,51.5,62.2,57.2,"6","5","3",2018,1,9.5,13.3,34.9,45.7,15.4525,1005.7104,61.5,3.4075,"S","clear"
"GN3",2018-05-08 07:00:00,50.3,59.5,65.5,"7","5","3",2018,1,12.7,15.9,31.6,39.5,17.025,1005.341825,57,4.04,"SW","clear"
"GN3",2018-05-08 08:00:00,41.4,54,75.1,"8","5","3",2018,1,10.8,19,34.7,44.3,19,1004.908125,51.75,5.1625,"SW","clear"
"GN3",2018-05-08 09:00:00,25.5,34,46.1,"9","5","3",2018,1,6.1,12.6,30.6,39.2,20.98,1004.515,46.5,6.6375,"SW","clear"
"GN3",2018-05-08 10:00:00,15.6,24.6,41.2,"10","5","3",2018,1,4.9,10.3,24.1,32.7,22.645,1004.194825,43,9.445,"SW","clear"
"GN3",2018-05-08 11:00:00,16.2,22.7,34.7,"11","5","3",2018,1,5.7,9.7,19.9,28.2,23.7625,1003.96235,41.75,10.87,"SW","clear"
"GN3",2018-05-08 12:00:00,17.5,24.7,32.5,"12","5","3",2018,1,5.9,8.5,21.8,31.2,24.4125,1003.628375,42.25,12.315,"SW","clear"
"GN3",2018-05-08 13:00:00,16,30.6,34.1,"13","5","3",2018,1,5.4,13.1,23.8,30.3,24.605,1003.11475,45,13.765,"SW","clear"
"GN3",2018-05-08 14:00:00,17.5,25.3,37.4,"14","5","3",2018,1,6.4,9.5,19.8,27,24.41,1002.58345,48.5,14.7975,"SW","rainy"
"GN3",2018-05-08 15:00:00,16.6,26.9,33.6,"15","5","3",2018,1,5.7,8,19.2,26.8,23.8975,1002.2566,51.75,15.0575,"W","rainy"
"GN3",2018-05-08 16:00:00,18,29.1,37.4,"16","5","3",2018,1,5.8,7.4,21.1,26.8,22.8275,1002.06465,57.25,16.125,"W","rainy"
"GN3",2018-05-08 17:00:00,12.9,21.4,53.7,"17","5","3",2018,1,5.7,9.8,29.8,37.4,21.835,1002.436275,58.5,16.435,"W","rainy"
"GN3",2018-05-08 18:00:00,11,19.8,43.9,"18","5","3",2018,1,5.4,9.7,34.1,39.5,20.5475,1002.946225,60.5,17.4125,"W","rainy"
"GN3",2018-05-08 19:00:00,10.65,17.6,NA,"19","5","3",2018,1,7.4,11.5,38.4,46.9,18.955,1003.439975,64,17.415,"NW","clear"
"GN3",2018-05-08 20:00:00,10.3,15.4,46.7,"20","5","3",2018,1,7.1,10.8,44.8,51.4,17.305,1003.891375,68.5,16.2575,"NW","clear"
"GN3",2018-05-08 21:00:00,6.7,11,35.8,"21","5","3",2018,1,7.1,12,47.1,53.3,15.9,1004.306325,71.5,14.7025,"NW","clear"
"GN3",2018-05-08 22:00:00,7,10.5,30.9,"22","5","3",2018,1,6.3,10.6,47.3,52.3,15.25,1004.35655,72.5,14.1525,"NW","clear"
"GN3",2018-05-08 23:00:00,6.9,14.3,28.1,"23","5","3",2018,1,5.4,11,50.5,59.2,14.565,1004.532475,72,13.1375,"NW","clear"
"GN3",2018-05-09 00:00:00,7.5,15.1,28.1,"0","5","4",2018,1,5.4,11.1,50.5,57.3,13.975,1004.577325,71,12.17,"NW","clear"
"GN3",2018-05-09 01:00:00,10.8,17.2,21.6,"1","5","4",2018,1,5.6,7.8,53.8,59.3,13.3375,1004.47305,71.5,10.7925,"NW","clear"
"GN3",2018-05-09 02:00:00,11,19.1,31.4,"2","5","4",2018,1,3.2,8.1,57.8,63.4,12.6975,1004.2993,72.5,9.2,"NW","clear"
"GN3",2018-05-09 03:00:00,11.8,22.6,31.4,"3","5","4",2018,1,4.8,9.6,60.4,65.3,12.1325,1004.160225,74,7.9025,"NW","clear"
"GN3",2018-05-09 04:00:00,13.8,23.5,42.9,"4","5","4",2018,1,3.9,8.5,60.9,65.7,11.775,1004.225575,75.5,7.3425,"NW","clear"
"GN3",2018-05-09 05:00:00,17.2,25,44.6,"5","5","4",2018,1,3,7.6,61.6,65.7,11.72,1004.3718,75.5,7.02,"NW","clear"
"GN3",2018-05-09 06:00:00,14.6,25.9,49.7,"6","5","4",2018,1,4,9.3,65.1,70.3,12.235,1004.445325,74.25,6.695,"NW","clear"
"GN3",2018-05-09 07:00:00,15.9,25.5,50.7,"7","5","4",2018,1,4.1,9.7,56.9,63.4,13.4425,1004.335375,70.5,6.125,"NW","clear"
"GN3",2018-05-09 08:00:00,15.4,25.1,40.8,"8","5","4",2018,1,5.3,8.4,34.7,40.2,15.0275,1004.07935,65.25,5.43,"W","cloudy"
"GN3",2018-05-09 09:00:00,8.7,15.1,27.8,"9","5","4",2018,1,5.1,7.8,33.3,40.6,16.5875,1003.75185,59,5.0675,"W","cloudy"
"GN3",2018-05-09 10:00:00,9.1,16.2,28.9,"10","5","4",2018,1,4.8,5.4,24,31,18.1025,1003.631475,49.75,7.025,"SW","cloudy"
"GN3",2018-05-09 11:00:00,8.3,13.5,21.2,"11","5","4",2018,1,2.7,2.7,17.8,22.1,19.0275,1003.28495,44.25,9.015,"SW","cloudy"
"GN3",2018-05-09 12:00:00,9.6,15.3,20.1,"12","5","4",2018,1,3.1,3.5,19.9,27.2,19.645,1002.83845,41.5,10.825,"SW","cloudy"
"GN3",2018-05-09 13:00:00,11.2,16.8,17.9,"13","5","4",2018,1,3.2,1.7,18.9,27.9,20,940,22,18,"NO","cloudy"
"GN3",2018-05-09 14:00:00,10,13.4,21.2,"14","5","4",2018,1,2.9,6.3,20.9,28.9,19.9875,1001.7049,42,13.3775,"SW","cloudy"
"GN3",2018-05-09 15:00:00,10.4,16.2,23.9,"15","5","4",2018,1,6,8.7,19,25.3,19.5875,1001.2553,45,14.4775,"SW","cloudy"
"GN3",2018-05-09 16:00:00,10.4,16.6,22.3,"16","5","4",2018,1,5,9.6,18.9,24.7,18.7525,1001.04705,50,16.185,"SW","cloudy"
"GN3",2018-05-09 17:00:00,6.2,12.7,29.4,"17","5","4",2018,1,5.2,7.9,19.2,24.9,17.5925,1001.110725,53.5,16.995,"SW","cloudy"
"GN3",2018-05-09 18:00:00,8.8,17.3,30.5,"18","5","4",2018,1,6.8,10.8,26.6,33.7,16.35,1001.304175,57.75,17.17,"W","cloudy"
"GN3",2018-05-09 19:00:00,9,16.4,28.2,"19","5","4",2018,1,7.8,13.4,30.2,35.7,15.2425,1001.71415,61,16.5725,"W","cloudy"
"GN3",2018-05-09 20:00:00,7.8,15.3,28.3,"20","5","4",2018,1,9.8,16.6,34.7,41.5,14.245,1002.13015,64.5,15.5225,"W","cloudy"
"GN3",2018-05-09 21:00:00,8,14.3,26.5,"21","5","4",2018,1,10.7,15.5,39.4,46.4,13.35,1002.539175,67,14.5725,"W","cloudy"
"GN3",2018-05-09 22:00:00,6.2,14,27.6,"22","5","4",2018,1,11.5,17.2,43.3,49,13.48,1002.47395,71,14.3525,"W","cloudy"
"GN3",2018-05-09 23:00:00,10.1,15.9,22.7,"23","5","4",2018,1,7.7,12.1,47.2,53.3,12.7575,1002.62605,71.5,14.2175,"W","cloudy"
"GN3",2018-05-10 00:00:00,5.8,13.4,9.4,"0","5","5",2018,1,7.6,12.7,48.2,56,12.1375,1002.748475,72.75,14.0125,"W","cloudy"
"GN3",2018-05-10 01:00:00,6.7,12.2,7.9,"1","5","5",2018,1,8,11.5,52,57.7,11.7075,1002.87915,76,13.535,"W","cloudy"
"GN3",2018-05-10 02:00:00,5.6,13.1,7,"2","5","5",2018,1,9.4,14.2,51.4,55,11.405,1003.088425,79.25,12.9625,"W","rainy"
"GN3",2018-05-10 03:00:00,4.8,10.7,9.7,"3","5","5",2018,1,10.3,17.7,48.2,55.3,11.1275,1003.454975,81.5,12.43,"W","rainy"
"GN3",2018-05-10 04:00:00,5.1,11.1,19,"4","5","5",2018,1,11.1,18.9,38.4,41.2,10.7625,1004.02065,81.5,13.2575,"W","rainy"
"GN3",2018-05-10 05:00:00,6.3,10.2,40.2,"5","5","5",2018,1,8.6,16.7,42.4,47.2,10.6,1004.737025,78.5,15.605,"W","rainy"
"GN3",2018-05-10 06:00:00,8.8,14.1,47.9,"6","5","5",2018,1,13.8,19.8,51.5,62.2,10.74,1005.597975,72.75,18.47,"NW","rainy"
"GN3",2018-05-10 07:00:00,6.1,14.6,52.9,"7","5","5",2018,1,17.9,26,50.3,59.5,11.29,1006.56505,64.75,19.8525,"NW","cloudy"
"GN3",2018-05-10 08:00:00,9.2,17.4,36,"8","5","5",2018,1,16.2,27.1,41.4,54,12.1325,1007.5552,56.25,19.8025,"NW","cloudy"
"GN3",2018-05-10 09:00:00,8.9,17.1,33.8,"9","5","5",2018,1,12.9,23.1,25.5,34,13.095,1008.47445,49.25,19.14,"NW","clear"
"GN3",2018-05-10 10:00:00,6.9,13.4,32.7,"10","5","5",2018,1,7.8,13.4,15.6,24.6,14.355,1008.917125,45,18.3475,"NW","clear"
"GN3",2018-05-10 11:00:00,8.4,15.5,29.4,"11","5","5",2018,1,8.3,12.4,16.2,22.7,15.205,1009.52975,42.5,18.1675,"NW","clear"
"GN3",2018-05-10 12:00:00,5.8,12.6,26.2,"12","5","5",2018,1,4.9,10.2,17.5,24.7,15.7175,1010.0087,41.5,17.6525,"NW","clear"
"GN3",2018-05-10 13:00:00,9.2,15.4,32.7,"13","5","5",2018,1,6.1,10,16,30.6,15.8125,1010.35485,42.25,16.465,"NW","clear"
"GN3",2018-05-10 14:00:00,8.6,14.4,36.5,"14","5","5",2018,1,10.7,18,17.5,25.3,15.6725,1010.634125,43.5,14.84,"NW","cloudy"
"GN3",2018-05-10 15:00:00,6.3,12.1,35.8,"15","5","5",2018,1,10.5,14.9,16.6,26.9,15.5625,1010.92885,44.5,13.17,"NW","cloudy"
"GN3",2018-05-10 16:00:00,4.6,10.9,16.2,"16","5","5",2018,1,6.2,11.4,18,29.1,16.4625,1011.2273,41.25,12.1875,"W","cloudy"
"GN3",2018-05-10 17:00:00,4.6,10.3,27.6,"17","5","5",2018,1,7.9,11.2,12.9,21.4,15.9525,1011.5781,44,10.46,"NW","cloudy"
"GN3",2018-05-10 18:00:00,7.5,15.1,24.3,"18","5","5",2018,1,9.2,14.8,11,19.8,15.245,1012.040275,47.5,8.8,"NW","cloudy"
"GN3",2018-05-10 19:00:00,12.9,18.3,55.4,"19","5","5",2018,1,8.1,14.6,10.65,17.6,14.4375,1012.62885,51.5,7.2125,"NW","cloudy"
"GN3",2018-05-10 20:00:00,9.7,16.5,55.4,"20","5","5",2018,1,10,13.2,10.3,15.4,13.605,1013.23565,55.75,5.83,"NW","cloudy"
"GN3",2018-05-10 21:00:00,20.3,29.2,54.7,"21","5","5",2018,1,7.2,16.9,6.7,11,12.84,1013.721725,59,4.8425,"W","cloudy"
"GN3",2018-05-10 22:00:00,12.1,18.3,32.5,"22","5","5",2018,1,8.6,18.3,7,10.5,13.495,1013.5976,56,4.7225,"S","cloudy"
"GN3",2018-05-10 23:00:00,10.7,19.3,36.8,"23","5","5",2018,1,8.2,18.5,6.9,14.3,12.625,1013.5326,60.75,5.655,"S","cloudy"
"GN3",2018-05-11 00:00:00,9.6,21.5,36,"0","5","6",2018,1,8.7,16.5,7.5,15.1,11.78,1013.3322,65,6.1425,"SW","cloudy"
"GN3",2018-05-11 01:00:00,11.3,19.6,23.7,"1","5","6",2018,1,7.8,14.5,10.8,17.2,11.11,1013.05975,68,6.045,"S","cloudy"
"GN3",2018-05-11 02:00:00,9.8,16.9,18.4,"2","5","6",2018,1,11.5,19.7,11,19.1,10.605,1012.7637,70.25,6.19,"S","cloudy"
"GN3",2018-05-11 03:00:00,8.5,16.3,20.5,"3","5","6",2018,1,9.1,19.8,11.8,22.6,10.2325,1012.489,72,7.435,"S","cloudy"
"GN3",2018-05-11 04:00:00,13.2,23.3,32.6,"4","5","6",2018,1,12.6,19.5,13.8,23.5,9.66,1012.0637,73.75,10.0525,"S","cloudy"
"GN3",2018-05-11 05:00:00,10.8,21.8,37,"5","5","6",2018,1,12.9,26.5,17.2,25,9.665,1011.85685,73.75,12.4,"S","cloudy"
"GN3",2018-05-11 06:00:00,8.2,15.1,29.5,"6","5","6",2018,1,15.9,26.2,14.6,25.9,10.1625,1011.664825,71.25,14.5825,"S","cloudy"
"GN3",2018-05-11 07:00:00,10.7,17.6,27.9,"7","5","6",2018,1,12.5,23,15.9,25.5,11.245,1011.453825,64.75,16.33,"S","cloudy"
"GN3",2018-05-11 08:00:00,9.4,19,26.2,"8","5","6",2018,1,11.2,21.7,15.4,25.1,12.655,1011.205925,57.25,17.72,"S","cloudy"
"GN3",2018-05-11 09:00:00,7.5,19.2,15.8,"9","5","6",2018,1,11.7,20.4,8.7,15.1,14.055,1010.90705,51,18.935,"S","cloudy"
"GN3",2018-05-11 10:00:00,7.3,15.7,14.2,"10","5","6",2018,1,13.4,26.8,9.1,16.2,14.955,1010.9041,48,19.2275,"S","cloudy"
